NGram,Frequency
"('stores', 'reporting')",1
"('reporting', 'that')",1
"('last', 'Saturday')",1
"('Saturday', 'of')",1
"('was', 'tremendous')",1
"('tremendous', 'despite')",1
"('despite', 'rain')",1
"('rain', 'and')",1
"('snow', 'and')",1
"('restaurants', 'were')",1
"('were', 'packed')",1
"('packed', 'Retail')",1
"('Retail', 'development')",1
"('development', 'managers')",1
"('managers', 'described')",1
"('described', 'strong')",1
"('strong', 'optimism')",1
"('optimism', 'for')",1
"('new', 'deals')",1
"('deals', 'over')",1
"('2014', 'and')",1
"('into', 'next')",1
"('year', 'Contacts')",1
"('Contacts', 'mentioned')",1
"('mentioned', 'rising')",1
"('rising', 'rents')",1
"('for', 'lease')",1
"('lease', 'renewals')",1
"('renewals', 'higher')",1
"('and', 'greater')",1
"('greater', 'attendance')",1
"('attendance', 'and')",1
"('and', 'enthusiasm')",1
"('enthusiasm', 'at')",1
"('at', 'dealmaking')",1
"('dealmaking', 'conferences')",1
"('conferences', 'Auto')",1
"('rebounded', 'robustly')",1
"('robustly', 'during')",1
"('this', 'Beige')",1
"('period', 'compared')",1
"('when', 'winter')",1
"('weather', 'took')",1
"('took', 'a')",1
"('significant', 'toll')",1
"('toll', 'on')",1
"('sales', 'Dealers')",1
"('Dealers', 'reported')",1
"('especially', 'during')",1
"('during', 'several')",1
"('several', 'good')",1
"('good', 'weekends')",1
"('weekends', 'in')",1
"('March', 'the')",1
"('was', 'about')",1
"('about', 'as')",1
"('as', 'good')",1
"('good', 'as')",1
"('it', 'gets')",1
"('gets', 'According')",1
"('one', 'large')",1
"('large', 'dealership')",1
"('dealership', 'its')",1
"('its', 'sales')",1
"('sales', 'force')",1
"('force', 'closed')",1
"('closed', 'on')",1
"('on', '30')",1
"('30', 'to')",1
"('to', '40')",1
"('40', 'vehicles')",1
"('vehicles', 'per')",1
"('per', 'salesperson')",1
"('salesperson', 'in')",1
"('March', 'Auto')",1
"('dealers', 'remain')",1
"('remain', 'bullish')",1
"('bullish', 'for')",1
"('to', 'expecting')",1
"('expecting', 'to')",1
"('to', 'capture')",1
"('capture', 'more')",1
"('more', 'sales')",1
"('sales', 'lost')",1
"('to', 'winter')",1
"('weather', 'dealers')",1
"('dealers', 'cite')",1
"('cite', 'increased')",1
"('increased', 'credit')",1
"('credit', 'availability')",1
"('availability', 'demand')",1
"('for', 'leasing')",1
"('the', 'stillhigh')",1
"('stillhigh', 'average')",1
"('average', 'age')",1
"('age', 'of')",1
"('cars', 'as')",1
"('as', 'factors')",1
"('factors', 'for')",1
"('their', 'optimism')",1
"('optimism', 'Finance')",1
"('Finance', 'Third')",1
"('District', 'financial')",1
"('financial', 'firms')",1
"('in', 'total')",1
"('total', 'loan')",1
"('volume', 'since')",1
"('Book', 'Commercial')",1
"('industrial', 'loan')",1
"('volume', 'grew')",1
"('loans', 'grew')",1
"('slightly', 'Other')",1
"('Other', 'real')",1
"('loans', 'such')",1
"('as', 'home')",1
"('lines', 'and')",1
"('and', 'mortgages')",1
"('mortgages', 'changed')",1
"('changed', 'little')",1
"('little', 'Volumes')",1
"('Volumes', 'of')",1
"('card', 'lending')",1
"('lending', 'and')",1
"('other', 'consumer')",1
"('consumer', 'credit')",1
"('credit', 'loans')",1
"('loans', 'fell')",1
"('fell', 'throughout')",1
"('throughout', 'the')",1
"('the', 'Beige')",1
"('period', 'until')",1
"('until', 'the')",1
"('week', 'however')",1
"('however', 'those')",1
"('those', 'declines')",1
"('declines', 'are')",1
"('are', 'typical')",1
"('typical', 'of')",1
"('the', 'seasonal')",1
"('seasonal', 'trend')",1
"('trend', 'following')",1
"('winter', 'holiday')",1
"('holiday', 'credit')",1
"('credit', 'runup')",1
"('runup', 'Overall')",1
"('Overall', 'banking')",1
"('described', 'increasing')",1
"('increasing', 'consumer')",1
"('confidence', 'stronger')",1
"('stronger', 'middle')",1
"('middle', 'market')",1
"('market', 'lending')",1
"('lending', 'but')",1
"('but', 'continued')",1
"('continued', 'reluctance')",1
"('reluctance', 'by')",1
"('by', 'small')",1
"('businesses', 'to')",1
"('extend', 'themselves')",1
"('themselves', 'with')",1
"('with', 'hiring')",1
"('or', 'new')",1
"('new', 'investments')",1
"('investments', 'There')",1
"('some', 'exceptions')",1
"('exceptions', 'however')",1
"('however', 'Some')",1
"('Some', 'small')",1
"('in', 'healthier')",1
"('markets', 'began')",1
"('hire', 'while')",1
"('other', 'markets')",1
"('markets', 'with')",1
"('with', 'continuing')",1
"('continuing', 'high')",1
"('high', 'foreclosure')",1
"('foreclosure', 'rates')",1
"('rates', 'struggled')",1
"('struggled', 'to')",1
"('all', 'In')",1
"('In', 'healthier')",1
"('markets', 'housing')",1
"('housing', 'prices')",1
"('have', 'firmed')",1
"('firmed', 'appraisals')",1
"('appraisals', 'have')",1
"('have', 'strengthened')",1
"('and', 'credit')",1
"('quality', 'has')",1
"('improved', 'Overall')",1
"('Overall', 'most')",1
"('most', 'bankers')",1
"('bankers', 'remained')",1
"('for', 'growth')",1
"('growth', 'through')",1
"('year', 'however')",1
"('however', 'markets')",1
"('were', 'divided')",1
"('divided', 'between')",1
"('between', 'those')",1
"('those', 'who')",1
"('who', 'believed')",1
"('believed', 'the')",1
"('economy', 'had')",1
"('had', 'turned')",1
"('turned', 'a')",1
"('a', 'corner')",1
"('corner', 'and')",1
"('and', 'others')",1
"('others', 'who')",1
"('who', 'continued')",1
"('slow', 'bleed')",1
"('bleed', 'of')",1
"('of', 'population')",1
"('population', 'and')",1
"('their', 'local')",1
"('market', 'Real')",1
"('Construction', 'Third')",1
"('District', 'homebuilders')",1
"('homebuilders', 'continued')",1
"('report', 'weatherrelated')",1
"('weatherrelated', 'disruptions')",1
"('disruptions', 'to')",1
"('to', 'new')",1
"('sales', 'however')",1
"('however', 'customer')",1
"('customer', 'traffic')",1
"('grew', 'enough')",1
"('enough', 'to')",1
"('to', 'resume')",1
"('resume', 'more')",1
"('more', 'normal')",1
"('normal', 'levels')",1
"('levels', 'One')",1
"('One', 'builder')",1
"('builder', 'reported')",1
"('a', 'decent')",1
"('decent', 'number')",1
"('of', 'contract')",1
"('signings', 'in')",1
"('but', 'stated')",1
"('that', 'contract')",1
"('contract', 'closings')",1
"('closings', 'for')",1
"('entire', 'first')",1
"('were', 'well')",1
"('well', 'below')",1
"('below', 'last')",1
"('even', 'further')",1
"('further', 'below')",1
"('year', 'for')",1
"('for', 'them')",1
"('them', 'as')",1
"('as', 'for')",1
"('for', 'other')",1
"('other', 'area')",1
"('area', 'builders')",1
"('builders', 'Most')",1
"('Most', 'builders')",1
"('builders', 'large')",1
"('small', 'expect')",1
"('strong', 'spring')",1
"('spring', 'sales')",1
"('sales', 'season')",1
"('part', 'due')",1
"('to', 'growing')",1
"('growing', 'pentup')",1
"('the', 'slowly')",1
"('slowly', 'improving')",1
"('improving', 'economy')",1
"('economy', 'Some')",1
"('are', 'using')",1
"('using', 'their')",1
"('their', 'own')",1
"('own', 'cash')",1
"('cash', 'to')",1
"('to', 'build')",1
"('build', 'more')",1
"('more', 'speculative')",1
"('speculative', 'homes')",1
"('homes', 'anticipating')",1
"('anticipating', 'that')",1
"('that', 'potential')",1
"('buyers', 'will')",1
"('will', 'make')",1
"('make', 'faster')",1
"('faster', 'decisions')",1
"('decisions', 'on')",1
"('a', 'finished')",1
"('finished', 'property')",1
"('property', 'than')",1
"('than', 'on')",1
"('a', 'buildtosuit')",1
"('buildtosuit', 'home')",1
"('home', 'According')",1
"('estate', 'brokers')",1
"('brokers', 'sales')",1
"('grew', 'somewhat')",1
"('somewhat', 'from')",1
"('period', 'however')",1
"('however', 'March')",1
"('March', 'contract')",1
"('contract', 'numbers')",1
"('numbers', 'were')",1
"('still', 'not')",1
"('not', 'good')",1
"('good', 'Sales')",1
"('of', 'existing')",1
"('homes', 'were')",1
"('down', 'year')",1
"('Third', 'Districts')",1
"('Districts', 'larger')",1
"('larger', 'metropolitan')",1
"('areas', 'in')",1
"('February', 'Pending')",1
"('Pending', 'sales')",1
"('reported', 'as')",1
"('as', 'declining')",1
"('declining', 'at')",1
"('pace', 'except')",1
"('except', 'along')",1
"('the', 'Jersey')",1
"('Jersey', 'Shore')",1
"('Shore', 'where')",1
"('where', 'listings')",1
"('but', 'only')",1
"('only', 'when')",1
"('when', 'compared')",1
"('the', 'quiet')",1
"('quiet', 'market')",1
"('market', 'that')",1
"('that', 'prevailed')",1
"('prevailed', 'after')",1
"('after', 'Hurricane')",1
"('Hurricane', 'Sandy')",1
"('Sandy', 'Throughout')",1
"('Throughout', 'the')",1
"('brokers', 'expect')",1
"('to', 'recapture')",1
"('recapture', 'some')",1
"('some', 'portion')",1
"('the', 'lost')",1
"('lost', 'sales')",1
"('sales', 'over')",1
"('three', 'months')",1
"('months', 'however')",1
"('some', 'potential')",1
"('buyers', 'from')",1
"('2014', 'may')",1
"('may', 'defer')",1
"('defer', 'a')",1
"('a', 'decision')",1
"('decision', 'until')",1
"('until', '2015')",1
"('2015', 'Nonresidential')",1
"('Nonresidential', 'real')",1
"('indicated', 'slight')",1
"('slight', 'increasesrepresenting')",1
"('increasesrepresenting', 'a')",1
"('a', 'resumption')",1
"('resumption', 'of')",1
"('of', 'nearly')",1
"('nearly', 'normal')",1
"('normal', 'activity')",1
"('activity', 'following')",1
"('following', 'disruptions')",1
"('disruptions', 'from')",1
"('the', 'more')",1
"('more', 'severe')",1
"('weather', 'of')",1
"('period', 'Ongoing')",1
"('Ongoing', 'commercial')",1
"('construction', 'resumed')",1
"('resumed', 'a')",1
"('low', 'level')",1
"('but', 'is')",1
"('to', 'ramp')",1
"('ramp', 'up')",1
"('up', 'this')",1
"('summer', 'as')",1
"('several', 'major')",1
"('major', 'projects')",1
"('projects', 'are')",1
"('to', 'break')",1
"('break', 'ground')",1
"('ground', 'Leasing')",1
"('activity', 'also')",1
"('also', 'rebounded')",1
"('rebounded', 'slightly')",1
"('slightly', 'with')",1
"('the', 'greatest')",1
"('greatest', 'activity')",1
"('and', 'lowest')",1
"('lowest', 'vacancy')",1
"('for', 'offices')",1
"('offices', 'in')",1
"('Philadelphia', 'central')",1
"('business', 'district')",1
"('district', 'and')",1
"('the', 'Lehigh')",1
"('Lehigh', 'Valley')",1
"('Valley', 'Despite')",1
"('Despite', 'the')",1
"('ongoing', 'slow')",1
"('slow', 'job')",1
"('job', 'growth')",1
"('that', 'fill')",1
"('fill', 'office')",1
"('space', 'most')",1
"('contacts', 'remain')",1
"('remain', 'optimistic')",1
"('for', 'stronger')",1
"('growth', 'as')",1
"('year', 'progresses')",1
"('progresses', 'Services')",1
"('Services', 'Activity')",1
"('Activity', 'among')",1
"('among', 'Third')",1
"('District', 'servicesector')",1
"('firms', 'accelerated')",1
"('accelerated', 'to')",1
"('of', 'growth')",1
"('growth', 'since')",1
"('Book', 'Ski')",1
"('Ski', 'resorts')",1
"('resorts', 'and')",1
"('other', 'winter')",1
"('winter', 'tourist')",1
"('tourist', 'destinations')",1
"('destinations', 'reported')",1
"('a', 'stellar')",1
"('stellar', 'season')",1
"('one', 'of')",1
"('ski', 'seasons')",1
"('seasons', 'for')",1
"('for', 'many')",1
"('many', 'resorts')",1
"('resorts', 'Some')",1
"('Some', 'mountain')",1
"('mountain', 'resorts')",1
"('resorts', 'have')",1
"('been', 'able')",1
"('extend', 'the')",1
"('the', 'ski')",1
"('season', 'almost')",1
"('almost', 'up')",1
"('the', 'opening')",1
"('opening', 'of')",1
"('their', 'golf')",1
"('golf', 'season')",1
"('season', 'Contacts')",1
"('Contacts', 'along')",1
"('the', 'shore')",1
"('shore', 'destinations')",1
"('destinations', 'provided')",1
"('provided', 'mixed')",1
"('mixed', 'reports')",1
"('reports', 'regarding')",1
"('regarding', 'tourist')",1
"('traffic', 'over')",1
"('slow', 'winter')",1
"('winter', 'season')",1
"('season', 'Responses')",1
"('Responses', 'were')",1
"('more', 'uniformly')",1
"('uniformly', 'positive')",1
"('positive', 'regarding')",1
"('regarding', 'early')",1
"('early', 'bookings')",1
"('the', 'summer')",1
"('summer', 'season')",1
"('season', 'A')",1
"('both', 'mountain')",1
"('mountain', 'and')",1
"('and', 'shore')",1
"('shore', 'resorts')",1
"('that', 'many')",1
"('many', 'summer')",1
"('summer', 'weekends')",1
"('weekends', 'are')",1
"('are', 'already')",1
"('already', 'sold')",1
"('sold', 'out')",1
"('out', 'Other')",1
"('Other', 'servicesector')",1
"('reported', 'mostly')",1
"('mostly', 'moderate')",1
"('rates', 'with')",1
"('with', 'almost')",1
"('almost', 'half')",1
"('half', 'reporting')",1
"('increased', 'sales')",1
"('and', 'over')",1
"('over', '40')",1
"('40', 'percent')",1
"('percent', 'reporting')",1
"('increased', 'orders')",1
"('orders', 'Staffing')",1
"('that', 'lost')",1
"('lost', 'billable')",1
"('billable', 'hours')",1
"('hours', 'during')",1
"('during', 'weatherrelated')",1
"('weatherrelated', 'business')",1
"('business', 'closings')",1
"('closings', 'reported')",1
"('modest', 'growthresuming')",1
"('growthresuming', 'their')",1
"('their', 'previous')",1
"('previous', 'trend')",1
"('trend', 'One')",1
"('One', 'central')",1
"('Pennsylvania', 'firm')",1
"('reported', 'seeing')",1
"('seeing', 'a')",1
"('a', 'lot')",1
"('lot', 'of')",1
"('hiring', 'activity')",1
"('sectors', 'of')",1
"('economy', 'and')",1
"('and', 'deemed')",1
"('deemed', 'that')",1
"('growth', 'to')",1
"('be', 'sustainable')",1
"('sustainable', 'Overall')",1
"('the', 'vast')",1
"('vast', 'majority')",1
"('of', 'servicesector')",1
"('servicesector', 'contacts')",1
"('growth', 'trend')",1
"('trend', 'will')",1
"('will', 'continue')",1
"('continue', 'over')",1
"('Wages', 'Overall')",1
"('Overall', 'Third')",1
"('District', 'contacts')",1
"('change', 'to')",1
"('the', 'steady')",1
"('steady', 'slight')",1
"('slight', 'pace')",1
"('of', 'price')",1
"('price', 'level')",1
"('level', 'increases')",1
"('increases', 'similar')",1
"('to', 'other')",1
"('other', 'recent')",1
"('recent', 'Beige')",1
"('Beige', 'Books')",1
"('Books', 'periods')",1
"('periods', 'Manufacturing')",1
"('received', 'tended')",1
"('tended', 'to')",1
"('rise', 'slightly')",1
"('slightly', 'about')",1
"('period', 'Auto')",1
"('in', 'pricing')",1
"('pricing', 'general')",1
"('general', 'retailers')",1
"('reported', 'ongoing')",1
"('ongoing', 'promotions')",1
"('promotions', 'and')",1
"('and', 'most')",1
"('most', 'builders')",1
"('reported', 'holding')",1
"('holding', 'prices')",1
"('prices', 'steady')",1
"('steady', 'if')",1
"('if', 'they')",1
"('not', 'offering')",1
"('offering', 'specials')",1
"('specials', 'Many')",1
"('report', 'tight')",1
"('tight', 'or')",1
"('or', 'narrowing')",1
"('narrowing', 'margins')",1
"('margins', 'Generally')",1
"('Generally', 'real')",1
"('report', 'rising')",1
"('for', 'lowerpriced')",1
"('lowerpriced', 'homes')",1
"('homes', 'while')",1
"('higherpriced', 'homes')",1
"('homes', 'are')",1
"('are', 'aligned')",1
"('aligned', 'to')",1
"('to', 'local')",1
"('conditions', 'Several')",1
"('that', 'appraisals')",1
"('appraisals', 'are')",1
"('to', 'support')",1
"('support', 'local')",1
"('local', 'sales')",1
"('sales', 'offers')",1
"('offers', 'Very')",1
"('Very', 'few')",1
"('pressures', 'although')",1
"('although', 'labor')",1
"('market', 'tightening')",1
"('tightening', 'was')",1
"('was', 'observed')",1
"('observed', 'in')",1
"('some', 'smaller')",1
"('smaller', 'central')",1
"('Pennsylvania', 'markets')",1
"('markets', 'Return')",1
"('top', 'Hiring')",1
"('sluggish', 'across')",1
"('across', 'industry')",1
"('Reports', 'by')",1
"('by', 'staffingfirm')",1
"('staffingfirm', 'representatives')",1
"('representatives', 'on')",1
"('of', 'job')",1
"('job', 'openings')",1
"('and', 'placements')",1
"('placements', 'were')",1
"('with', 'job')",1
"('job', 'vacancies')",1
"('vacancies', 'found')",1
"('found', 'primarily')",1
"('primarily', 'in')",1
"('healthcare', 'Wage')",1
"('contained', 'Input')",1
"('Input', 'and')",1
"('goods', 'prices')",1
"('prices', 'saw')",1
"('saw', 'little')",1
"('change', 'apart')",1
"('apart', 'from')",1
"('from', 'increases')",1
"('metals', 'building')",1
"('building', 'materials')",1
"('and', 'diesel')",1
"('fuel', 'Manufacturing')",1
"('District', 'factories')",1
"('factories', 'indicated')",1
"('levels', 'held')",1
"('or', 'they')",1
"('they', 'started')",1
"('started', 'to')",1
"('as', 'supply')",1
"('chain', 'disruptions')",1
"('disruptions', 'seen')",1
"('seen', 'earlier')",1
"('year', 'dissipated')",1
"('dissipated', 'Compared')",1
"('Compared', 'to')",1
"('ago', 'demand')",1
"('generally', 'consistent')",1
"('consistent', 'or')",1
"('or', 'somewhat')",1
"('somewhat', 'higher')",1
"('higher', 'Many')",1
"('Many', 'of')",1
"('production', 'will')",1
"('will', 'rise')",1
"('rise', 'relative')",1
"('to', 'current')",1
"('current', 'levels')",1
"('the', 'strongest')",1
"('strongest', 'demand')",1
"('the', 'oil')",1
"('the', 'motor')",1
"('vehicle', 'industry')",1
"('industry', 'However')",1
"('concern', 'was')",1
"('was', 'expressed')",1
"('expressed', 'about')",1
"('a', 'weakening')",1
"('weakening', 'in')",1
"('in', 'Chinese')",1
"('Chinese', 'and')",1
"('and', 'western')",1
"('western', 'European')",1
"('European', 'markets')",1
"('markets', 'and')",1
"('its', 'effect')",1
"('orders', 'Steel')",1
"('slightly', 'during')",1
"('Contacts', 'expressed')",1
"('expressed', 'disappointment')",1
"('disappointment', 'with')",1
"('overall', 'level')",1
"('of', 'market')",1
"('activity', 'during')",1
"('quarter', 'Some')",1
"('Some', 'believe')",1
"('believe', 'that')",1
"('weather', 'may')",1
"('be', 'partially')",1
"('partially', 'responsible')",1
"('responsible', 'for')",1
"('year', 'Steel')",1
"('shipments', 'are')",1
"('grow', 'but')",1
"('slow', 'pace')",1
"('pace', 'estimates')",1
"('estimates', 'of')",1
"('of', 'yearoveryear')",1
"('rates', 'ranged')",1
"('from', '2')",1
"('2', 'to')",1
"('percent', 'District')",1
"('District', 'auto')",1
"('auto', 'production')",1
"('modestly', 'during')",1
"('February', 'on')",1
"('on', 'both')",1
"('both', 'a')",1
"('a', 'monthovermonth')",1
"('monthovermonth', 'and')",1
"('and', 'yearoverover')",1
"('yearoverover', 'basis')",1
"('basis', 'One')",1
"('One', 'motor')",1
"('vehicle', 'OEM')",1
"('OEM', 'reported')",1
"('recent', 'weatherrelated')",1
"('weatherrelated', 'supply')",1
"('supply', 'disruptions')",1
"('disruptions', 'might')",1
"('might', 'negatively')",1
"('negatively', 'impact')",1
"('impact', 'his')",1
"('his', 'production')",1
"('production', 'schedule')",1
"('schedule', 'until')",1
"('until', 'early')",1
"('early', 'summer')",1
"('summer', 'Finished')",1
"('Finished', 'goods')",1
"('goods', 'inventories')",1
"('inventories', 'have')",1
"('slightly', 'primarily')",1
"('primarily', 'due')",1
"('an', 'expected')",1
"('expected', 'rise')",1
"('demand', 'or')",1
"('or', 'weatherrelated')",1
"('weatherrelated', 'cutbacks')",1
"('cutbacks', 'in')",1
"('orders', 'Several')",1
"('their', 'capacity')",1
"('rates', 'rose')",1
"('rose', 'during')",1
"('but', 'are')",1
"('still', 'within')",1
"('within', 'a')",1
"('a', 'normal')",1
"('normal', 'range')",1
"('range', 'Capital')",1
"('Capital', 'expenditures')",1
"('amounts', 'for')",1
"('the', 'fiscal')",1
"('year', 'Current')",1
"('Current', 'budgets')",1
"('budgets', 'are')",1
"('are', 'higher')",1
"('than', 'those')",1
"('those', 'of')",1
"('with', 'outlays')",1
"('outlays', 'being')",1
"('being', 'used')",1
"('equipment', 'upgrades')",1
"('upgrades', 'product')",1
"('product', 'development')",1
"('and', 'maintenance')",1
"('maintenance', 'Raw')",1
"('Raw', 'material')",1
"('material', 'price')",1
"('was', 'mainly')",1
"('mainly', 'flat')",1
"('flat', 'although')",1
"('although', 'several')",1
"('indicated', 'rising')",1
"('for', 'metals')",1
"('metals', 'However')",1
"('However', 'passing')",1
"('passing', 'through')",1
"('through', 'price')",1
"('increases', 'to')",1
"('to', 'customers')",1
"('customers', 'was')",1
"('was', 'difficult')",1
"('difficult', 'The')",1
"('manufacturers', 'who')",1
"('who', 'are')",1
"('are', 'hiring')",1
"('hiring', 'skilled')",1
"('skilled', 'production')",1
"('production', 'workers')",1
"('engineers', 'has')",1
"('has', 'declined')",1
"('declined', 'since')",1
"('report', 'Wage')",1
"('contained', 'Real')",1
"('Construction', 'The')",1
"('existing', 'singlefamily')",1
"('homes', 'sold')",1
"('sold', 'during')",1
"('February', 'was')",1
"('changed', 'compared')",1
"('month', 'On')",1
"('On', 'a')",1
"('basis', 'the')",1
"('of', 'units')",1
"('units', 'sold')",1
"('sold', 'showed')",1
"('showed', 'a')",1
"('modest', 'decline')",1
"('contrast', 'singlefamily')",1
"('starts', 'across')",1
"('sharply', 'between')",1
"('between', 'January')",1
"('ago', 'Single')",1
"('Single', 'and')",1
"('multifamily', 'permits')",1
"('permits', 'also')",1
"('also', 'declined')",1
"('declined', 'during')",1
"('February', 'Although')",1
"('Although', 'the')",1
"('the', 'dropoff')",1
"('dropoff', 'in')",1
"('attributed', 'primarily')",1
"('weather', 'there')",1
"('is', 'some')",1
"('market', 'stabilizing')",1
"('stabilizing', 'after')",1
"('of', 'fairly')",1
"('fairly', 'robust')",1
"('growth', 'Newhome')",1
"('Newhome', 'contracts')",1
"('contracts', 'were')",1
"('the', 'moveup')",1
"('moveup', 'pricepoint')",1
"('pricepoint', 'categories')",1
"('categories', 'Builders')",1
"('Builders', 'raised')",1
"('prices', 'slightly')",1
"('slightly', 'on')",1
"('new', 'homes')",1
"('homes', 'after')",1
"('after', 'the')",1
"('to', 'offset')",1
"('offset', 'material')",1
"('increases', 'Most')",1
"('Most', 'of')",1
"('contacts', 'anticipate')",1
"('market', 'will')",1
"('will', 'grow')",1
"('but', 'steady')",1
"('2014', 'Activity')",1
"('in', 'nonresidential')",1
"('construction', 'held')",1
"('steady', 'during')",1
"('with', 'demand')",1
"('broad', 'range')",1
"('of', 'industry')",1
"('weather', 'slowed')",1
"('slowed', 'fieldwork')",1
"('fieldwork', 'While')",1
"('While', 'inquiries')",1
"('inquiries', 'continued')",1
"('pace', 'and')",1
"('and', 'backlogs')",1
"('backlogs', 'were')",1
"('were', 'characterized')",1
"('as', 'reasonably')",1
"('reasonably', 'good')",1
"('good', 'builders')",1
"('builders', 'expressed')",1
"('expressed', 'frustration')",1
"('with', 'financing')",1
"('financing', 'issues')",1
"('issues', 'or')",1
"('or', 'customers')",1
"('customers', 'who')",1
"('who', 'keep')",1
"('keep', 'pushing')",1
"('pushing', 'back')",1
"('back', 'contract')",1
"('signings', 'Some')",1
"('builders', 'believe')",1
"('believe', 'the')",1
"('the', 'latter')",1
"('latter', 'is')",1
"('is', 'due')",1
"('a', 'lack')",1
"('lack', 'of')",1
"('of', 'confidence')",1
"('underlying', 'strength')",1
"('strength', 'of')",1
"('economy', 'One')",1
"('contact', 'observed')",1
"('that', 'unless')",1
"('unless', 'clients')",1
"('have', 'a')",1
"('a', 'compelling')",1
"('compelling', 'need')",1
"('need', 'they')",1
"('they', 'will')",1
"('will', 'not')",1
"('not', 'move')",1
"('move', 'on')",1
"('construction', 'Nonetheless')",1
"('Nonetheless', 'builders')",1
"('builders', 'remain')",1
"('remain', 'cautiously')",1
"('cautiously', 'optimistic')",1
"('optimistic', 'and')",1
"('expect', 'modest')",1
"('growth', 'this')",1
"('year', 'Prices')",1
"('for', 'concrete')",1
"('hardwood', 'are')",1
"('are', 'trending')",1
"('trending', 'higher')",1
"('higher', 'General')",1
"('General', 'contractors')",1
"('contractors', 'are')",1
"('are', 'satisfied')",1
"('satisfied', 'with')",1
"('with', 'current')",1
"('current', 'staffing')",1
"('staffing', 'levels')",1
"('and', 'plan')",1
"('hire', 'only')",1
"('only', 'for')",1
"('replacement', 'or')",1
"('or', 'if')",1
"('if', 'business')",1
"('activity', 'expands')",1
"('expands', 'Subcontractors')",1
"('Subcontractors', 'are')",1
"('still', 'confronting')",1
"('confronting', 'a')",1
"('a', 'tight')",1
"('labor', 'their')",1
"('their', 'ability')",1
"('ability', 'to')",1
"('to', 'perform')",1
"('perform', 'in')",1
"('a', 'robust')",1
"('robust', 'market')",1
"('and', 'rising')",1
"('rising', 'wage')",1
"('wage', 'rates')",1
"('are', 'a')",1
"('many', 'general')",1
"('general', 'contractors')",1
"('contractors', 'Reports')",1
"('costs', 'related')",1
"('to', 'healthcare')",1
"('healthcare', 'are')",1
"('are', 'widespread')",1
"('widespread', 'Consumer')",1
"('Spending', 'Retailers')",1
"('weather', 'played')",1
"('played', 'a')",1
"('a', 'role')",1
"('role', 'in')",1
"('in', 'holding')",1
"('holding', 'down')",1
"('spending', 'during')",1
"('into', 'early')",1
"('March', 'A')",1
"('few', 'of')",1
"('that', 'as')",1
"('conditions', 'began')",1
"('improve', 'later')",1
"('March', 'so')",1
"('so', 'did')",1
"('did', 'their')",1
"('sales', 'In')",1
"('In', 'general')",1
"('general', 'samestore')",1
"('samestore', 'revenues')",1
"('ago', 'Coldweather')",1
"('Coldweather', 'gear')",1
"('gear', 'and')",1
"('small', 'personal')",1
"('personal', 'items')",1
"('items', 'were')",1
"('in', 'highest')",1
"('highest', 'demand')",1
"('demand', 'One')",1
"('a', 'softening')",1
"('in', 'purchases')",1
"('of', 'consumables')",1
"('consumables', 'Retailers')",1
"('Retailers', 'are')",1
"('about', 'consumer')",1
"('quarter', 'due')",1
"('to', 'pentup')",1
"('demand', 'the')",1
"('the', 'Easter')",1
"('Easter', 'holidays')",1
"('holidays', 'coming')",1
"('coming', 'in')",1
"('late', 'April')",1
"('and', 'warmer')",1
"('warmer', 'weather')",1
"('weather', 'Most')",1
"('Most', 'projections')",1
"('projections', 'were')",1
"('for', 'singledigit')",1
"('singledigit', 'increases')",1
"('in', 'revenues')",1
"('revenues', 'Vendor')",1
"('Vendor', 'and')",1
"('and', 'shelf')",1
"('shelf', 'prices')",1
"('prices', 'held')",1
"('steady', 'Several')",1
"('they', 'are')",1
"('are', 'running')",1
"('running', 'more')",1
"('more', 'promotions')",1
"('promotions', 'than')",1
"('normal', 'though')",1
"('though', 'inventories')",1
"('shape', 'Hiring')",1
"('Hiring', 'will')",1
"('be', 'restricted')",1
"('restricted', 'to')",1
"('to', 'staffing')",1
"('staffing', 'new')",1
"('even', 'here')",1
"('here', 'it')",1
"('it', 'will')",1
"('be', 'limited')",1
"('limited', 'The')",1
"('new', 'motor')",1
"('motor', 'vehicles')",1
"('sold', 'in')",1
"('February', 'fell')",1
"('sharply', 'compared')",1
"('to', 'January')",1
"('January', 'figures')",1
"('figures', 'The')",1
"('The', 'decline')",1
"('decline', 'was')",1
"('the', 'persistently')",1
"('persistently', 'cold')",1
"('weather', 'However')",1
"('However', 'unit')",1
"('unit', 'volume')",1
"('volume', 'was')",1
"('unchanged', 'from')",1
"('earlier', 'as')",1
"('as', 'lighttruck')",1
"('lighttruck', 'sales')",1
"('sales', 'continued')",1
"('trend', 'higher')",1
"('higher', 'and')",1
"('sales', 'moved')",1
"('moved', 'down')",1
"('down', 'Newvehicle')",1
"('Newvehicle', 'inventories')",1
"('inventories', 'remain')",1
"('remain', 'slightly')",1
"('slightly', 'elevated')",1
"('elevated', 'which')",1
"('which', 'was')",1
"('was', 'credited')",1
"('credited', 'to')",1
"('the', 'extreme')",1
"('extreme', 'weather')",1
"('weather', 'Usedvehicle')",1
"('Usedvehicle', 'purchases')",1
"('purchases', 'during')",1
"('February', 'were')",1
"('of', 'those')",1
"('those', 'in')",1
"('outlook', 'by')",1
"('by', 'dealers')",1
"('dealers', 'for')",1
"('season', 'is')",1
"('is', 'positive')",1
"('several', 'noting')",1
"('noting', 'a')",1
