NGram,Frequency
"('noted', 'a', 'general', 'slowdown', 'in')",1
"('a', 'general', 'slowdown', 'in', 'retail')",1
"('general', 'slowdown', 'in', 'retail', 'spending')",1
"('slowdown', 'in', 'retail', 'spending', 'in')",1
"('in', 'retail', 'spending', 'in', 'recent')",1
"('retail', 'spending', 'in', 'recent', 'weeks')",1
"('spending', 'in', 'recent', 'weeks', 'and')",1
"('in', 'recent', 'weeks', 'and', 'the')",1
"('recent', 'weeks', 'and', 'the', 'Kansas')",1
"('weeks', 'and', 'the', 'Kansas', 'City')",1
"('and', 'the', 'Kansas', 'City', 'District')",1
"('the', 'Kansas', 'City', 'District', 'cited')",1
"('Kansas', 'City', 'District', 'cited', 'lower')",1
"('City', 'District', 'cited', 'lower', 'than')",1
"('District', 'cited', 'lower', 'than', 'expected')",1
"('cited', 'lower', 'than', 'expected', 'holiday')",1
"('lower', 'than', 'expected', 'holiday', 'sales')",1
"('than', 'expected', 'holiday', 'sales', 'which')",1
"('expected', 'holiday', 'sales', 'which', 'retailers')",1
"('holiday', 'sales', 'which', 'retailers', 'there')",1
"('sales', 'which', 'retailers', 'there', 'attributed')",1
"('which', 'retailers', 'there', 'attributed', 'to')",1
"('retailers', 'there', 'attributed', 'to', 'a')",1
"('there', 'attributed', 'to', 'a', 'shorter')",1
"('attributed', 'to', 'a', 'shorter', 'selling')",1
"('to', 'a', 'shorter', 'selling', 'season')",1
"('a', 'shorter', 'selling', 'season', 'and')",1
"('shorter', 'selling', 'season', 'and', 'harsh')",1
"('selling', 'season', 'and', 'harsh', 'weather')",1
"('and', 'harsh', 'weather', 'conditions', 'Atlanta')",1
"('harsh', 'weather', 'conditions', 'Atlanta', 'and')",1
"('weather', 'conditions', 'Atlanta', 'and', 'San')",1
"('conditions', 'Atlanta', 'and', 'San', 'Francisco')",1
"('Atlanta', 'and', 'San', 'Francisco', 'both')",1
"('and', 'San', 'Francisco', 'both', 'noted')",1
"('San', 'Francisco', 'both', 'noted', 'that')",1
"('Francisco', 'both', 'noted', 'that', 'instore')",1
"('both', 'noted', 'that', 'instore', 'sales')",1
"('noted', 'that', 'instore', 'sales', 'were')",1
"('that', 'instore', 'sales', 'were', 'softer')",1
"('instore', 'sales', 'were', 'softer', 'than')",1
"('sales', 'were', 'softer', 'than', 'online')",1
"('were', 'softer', 'than', 'online', 'sales')",1
"('softer', 'than', 'online', 'sales', 'Apparel')",1
"('than', 'online', 'sales', 'Apparel', 'sales')",1
"('online', 'sales', 'Apparel', 'sales', 'were')",1
"('sales', 'Apparel', 'sales', 'were', 'reportedly')",1
"('Apparel', 'sales', 'were', 'reportedly', 'strong')",1
"('sales', 'were', 'reportedly', 'strong', 'in')",1
"('were', 'reportedly', 'strong', 'in', 'Boston')",1
"('reportedly', 'strong', 'in', 'Boston', 'and')",1
"('strong', 'in', 'Boston', 'and', 'Richmond')",1
"('in', 'Boston', 'and', 'Richmond', 'while')",1
"('Boston', 'and', 'Richmond', 'while', 'Philadelphia')",1
"('and', 'Richmond', 'while', 'Philadelphia', 'Cleveland')",1
"('Richmond', 'while', 'Philadelphia', 'Cleveland', 'and')",1
"('while', 'Philadelphia', 'Cleveland', 'and', 'Chicago')",1
"('Philadelphia', 'Cleveland', 'and', 'Chicago', 'indicated')",1
"('Cleveland', 'and', 'Chicago', 'indicated', 'that')",1
"('and', 'Chicago', 'indicated', 'that', 'coldweather')",1
"('Chicago', 'indicated', 'that', 'coldweather', 'gear')",1
"('indicated', 'that', 'coldweather', 'gear', 'and')",1
"('that', 'coldweather', 'gear', 'and', 'winter')",1
"('coldweather', 'gear', 'and', 'winter', 'items')",1
"('gear', 'and', 'winter', 'items', 'were')",1
"('and', 'winter', 'items', 'were', 'selling')",1
"('winter', 'items', 'were', 'selling', 'well')",1
"('items', 'were', 'selling', 'well', 'Home')",1
"('were', 'selling', 'well', 'Home', 'furnishings')",1
"('selling', 'well', 'Home', 'furnishings', 'home')",1
"('well', 'Home', 'furnishings', 'home', 'improvement')",1
"('Home', 'furnishings', 'home', 'improvement', 'items')",1
"('furnishings', 'home', 'improvement', 'items', 'andor')",1
"('home', 'improvement', 'items', 'andor', 'furniture')",1
"('improvement', 'items', 'andor', 'furniture', 'sold')",1
"('items', 'andor', 'furniture', 'sold', 'particularly')",1
"('andor', 'furniture', 'sold', 'particularly', 'well')",1
"('furniture', 'sold', 'particularly', 'well', 'in')",1
"('sold', 'particularly', 'well', 'in', 'the')",1
"('particularly', 'well', 'in', 'the', 'Boston')",1
"('well', 'in', 'the', 'Boston', 'Philadelphia')",1
"('the', 'Boston', 'Philadelphia', 'Richmond', 'and')",1
"('Boston', 'Philadelphia', 'Richmond', 'and', 'San')",1
"('Philadelphia', 'Richmond', 'and', 'San', 'Francisco')",1
"('and', 'San', 'Francisco', 'Districts', 'Demand')",1
"('San', 'Francisco', 'Districts', 'Demand', 'for')",1
"('Francisco', 'Districts', 'Demand', 'for', 'electronics')",1
"('Districts', 'Demand', 'for', 'electronics', 'was')",1
"('Demand', 'for', 'electronics', 'was', 'quite')",1
"('for', 'electronics', 'was', 'quite', 'strong')",1
"('electronics', 'was', 'quite', 'strong', 'in')",1
"('was', 'quite', 'strong', 'in', 'the')",1
"('quite', 'strong', 'in', 'the', 'Cleveland')",1
"('strong', 'in', 'the', 'Cleveland', 'and')",1
"('in', 'the', 'Cleveland', 'and', 'Minneapolis')",1
"('the', 'Cleveland', 'and', 'Minneapolis', 'Districts')",1
"('Cleveland', 'and', 'Minneapolis', 'Districts', 'but')",1
"('and', 'Minneapolis', 'Districts', 'but', 'San')",1
"('Minneapolis', 'Districts', 'but', 'San', 'Francisco')",1
"('Districts', 'but', 'San', 'Francisco', 'reported')",1
"('but', 'San', 'Francisco', 'reported', 'that')",1
"('San', 'Francisco', 'reported', 'that', 'electronics')",1
"('Francisco', 'reported', 'that', 'electronics', 'sales')",1
"('reported', 'that', 'electronics', 'sales', 'were')",1
"('that', 'electronics', 'sales', 'were', 'weaker')",1
"('electronics', 'sales', 'were', 'weaker', 'than')",1
"('sales', 'were', 'weaker', 'than', 'in')",1
"('than', 'in', 'recent', 'years', 'Kansas')",1
"('in', 'recent', 'years', 'Kansas', 'City')",1
"('recent', 'years', 'Kansas', 'City', 'and')",1
"('years', 'Kansas', 'City', 'and', 'Dallas')",1
"('City', 'and', 'Dallas', 'reported', 'lagging')",1
"('and', 'Dallas', 'reported', 'lagging', 'sales')",1
"('Dallas', 'reported', 'lagging', 'sales', 'for')",1
"('reported', 'lagging', 'sales', 'for', 'higherpriced')",1
"('lagging', 'sales', 'for', 'higherpriced', 'big')",1
"('sales', 'for', 'higherpriced', 'big', 'ticket')",1
"('for', 'higherpriced', 'big', 'ticket', 'items')",1
"('higherpriced', 'big', 'ticket', 'items', 'New')",1
"('big', 'ticket', 'items', 'New', 'York')",1
"('ticket', 'items', 'New', 'York', 'Philadelphia')",1
"('items', 'New', 'York', 'Philadelphia', 'and')",1
"('New', 'York', 'Philadelphia', 'and', 'Kansas')",1
"('York', 'Philadelphia', 'and', 'Kansas', 'City')",1
"('Philadelphia', 'and', 'Kansas', 'City', 'reported')",1
"('and', 'Kansas', 'City', 'reported', 'that')",1
"('Kansas', 'City', 'reported', 'that', 'automobile')",1
"('City', 'reported', 'that', 'automobile', 'sales')",1
"('reported', 'that', 'automobile', 'sales', 'declined')",1
"('that', 'automobile', 'sales', 'declined', 'a')",1
"('automobile', 'sales', 'declined', 'a', 'bit')",1
"('sales', 'declined', 'a', 'bit', 'in')",1
"('declined', 'a', 'bit', 'in', 'December')",1
"('a', 'bit', 'in', 'December', 'dealer')",1
"('bit', 'in', 'December', 'dealer', 'contacts')",1
"('in', 'December', 'dealer', 'contacts', 'in')",1
"('December', 'dealer', 'contacts', 'in', 'the')",1
"('dealer', 'contacts', 'in', 'the', 'New')",1
"('contacts', 'in', 'the', 'New', 'York')",1
"('Kansas', 'City', 'Districts', 'reported', 'higher')",1
"('City', 'Districts', 'reported', 'higher', 'inventory')",1
"('Districts', 'reported', 'higher', 'inventory', 'levels')",1
"('reported', 'higher', 'inventory', 'levels', 'Contacts')",1
"('higher', 'inventory', 'levels', 'Contacts', 'in')",1
"('inventory', 'levels', 'Contacts', 'in', 'the')",1
"('levels', 'Contacts', 'in', 'the', 'Richmond')",1
"('Contacts', 'in', 'the', 'Richmond', 'Atlanta')",1
"('in', 'the', 'Richmond', 'Atlanta', 'and')",1
"('the', 'Richmond', 'Atlanta', 'and', 'San')",1
"('Atlanta', 'and', 'San', 'Francisco', 'Districts')",1
"('Francisco', 'Districts', 'said', 'that', 'automobile')",1
"('Districts', 'said', 'that', 'automobile', 'sales')",1
"('said', 'that', 'automobile', 'sales', 'remain')",1
"('that', 'automobile', 'sales', 'remain', 'strong')",1
"('automobile', 'sales', 'remain', 'strong', 'Auto')",1
"('sales', 'remain', 'strong', 'Auto', 'sales')",1
"('remain', 'strong', 'Auto', 'sales', 'were')",1
"('strong', 'Auto', 'sales', 'were', 'mixed')",1
"('Auto', 'sales', 'were', 'mixed', 'across')",1
"('sales', 'were', 'mixed', 'across', 'areas')",1
"('were', 'mixed', 'across', 'areas', 'within')",1
"('mixed', 'across', 'areas', 'within', 'the')",1
"('across', 'areas', 'within', 'the', 'Dallas')",1
"('areas', 'within', 'the', 'Dallas', 'District')",1
"('within', 'the', 'Dallas', 'District', 'Chicago')",1
"('the', 'Dallas', 'District', 'Chicago', 'and')",1
"('Dallas', 'District', 'Chicago', 'and', 'Minneapolis')",1
"('District', 'Chicago', 'and', 'Minneapolis', 'reported')",1
"('Chicago', 'and', 'Minneapolis', 'reported', 'that')",1
"('and', 'Minneapolis', 'reported', 'that', 'lightvehicle')",1
"('Minneapolis', 'reported', 'that', 'lightvehicle', 'sales')",1
"('reported', 'that', 'lightvehicle', 'sales', 'increased')",1
"('that', 'lightvehicle', 'sales', 'increased', 'Cleveland')",1
"('lightvehicle', 'sales', 'increased', 'Cleveland', 'observed')",1
"('sales', 'increased', 'Cleveland', 'observed', 'that')",1
"('increased', 'Cleveland', 'observed', 'that', 'consumers')",1
"('Cleveland', 'observed', 'that', 'consumers', 'continue')",1
"('observed', 'that', 'consumers', 'continue', 'to')",1
"('that', 'consumers', 'continue', 'to', 'shift')",1
"('consumers', 'continue', 'to', 'shift', 'from')",1
"('continue', 'to', 'shift', 'from', 'smaller')",1
"('to', 'shift', 'from', 'smaller', 'more')",1
"('shift', 'from', 'smaller', 'more', 'fuelefficient')",1
"('from', 'smaller', 'more', 'fuelefficient', 'cars')",1
"('smaller', 'more', 'fuelefficient', 'cars', 'to')",1
"('more', 'fuelefficient', 'cars', 'to', 'SUVs')",1
"('crossovers', 'and', 'light', 'trucks', 'The')",1
"('and', 'light', 'trucks', 'The', '2014')",1
"('light', 'trucks', 'The', '2014', 'outlook')",1
"('trucks', 'The', '2014', 'outlook', 'for')",1
"('The', '2014', 'outlook', 'for', 'vehicle')",1
"('2014', 'outlook', 'for', 'vehicle', 'sales')",1
"('outlook', 'for', 'vehicle', 'sales', 'is')",1
"('for', 'vehicle', 'sales', 'is', 'strong')",1
"('vehicle', 'sales', 'is', 'strong', 'in')",1
"('sales', 'is', 'strong', 'in', 'the')",1
"('is', 'strong', 'in', 'the', 'Philadelphia')",1
"('strong', 'in', 'the', 'Philadelphia', 'Richmond')",1
"('in', 'the', 'Philadelphia', 'Richmond', 'Cleveland')",1
"('the', 'Philadelphia', 'Richmond', 'Cleveland', 'Kansas')",1
"('Philadelphia', 'Richmond', 'Cleveland', 'Kansas', 'City')",1
"('Richmond', 'Cleveland', 'Kansas', 'City', 'Dallas')",1
"('Cleveland', 'Kansas', 'City', 'Dallas', 'and')",1
"('and', 'San', 'Francisco', 'Districts', 'Reports')",1
"('San', 'Francisco', 'Districts', 'Reports', 'on')",1
"('Francisco', 'Districts', 'Reports', 'on', 'leisure')",1
"('Districts', 'Reports', 'on', 'leisure', 'and')",1
"('Reports', 'on', 'leisure', 'and', 'tourism')",1
"('on', 'leisure', 'and', 'tourism', 'spending')",1
"('leisure', 'and', 'tourism', 'spending', 'were')",1
"('and', 'tourism', 'spending', 'were', 'mixed')",1
"('tourism', 'spending', 'were', 'mixed', 'across')",1
"('spending', 'were', 'mixed', 'across', 'and')",1
"('mixed', 'across', 'and', 'within', 'Districts')",1
"('across', 'and', 'within', 'Districts', 'The')",1
"('and', 'within', 'Districts', 'The', 'Richmond')",1
"('within', 'Districts', 'The', 'Richmond', 'District')",1
"('Districts', 'The', 'Richmond', 'District', 'reported')",1
"('The', 'Richmond', 'District', 'reported', 'flat')",1
"('Richmond', 'District', 'reported', 'flat', 'to')",1
"('District', 'reported', 'flat', 'to', 'slower')",1
"('reported', 'flat', 'to', 'slower', 'bookings')",1
"('flat', 'to', 'slower', 'bookings', 'in')",1
"('to', 'slower', 'bookings', 'in', 'recent')",1
"('slower', 'bookings', 'in', 'recent', 'weeks')",1
"('bookings', 'in', 'recent', 'weeks', 'except')",1
"('in', 'recent', 'weeks', 'except', 'for')",1
"('recent', 'weeks', 'except', 'for', 'resorts')",1
"('weeks', 'except', 'for', 'resorts', 'specializing')",1
"('except', 'for', 'resorts', 'specializing', 'in')",1
"('for', 'resorts', 'specializing', 'in', 'winter')",1
"('specializing', 'in', 'winter', 'activities', 'San')",1
"('in', 'winter', 'activities', 'San', 'Francisco')",1
"('winter', 'activities', 'San', 'Francisco', 'indicated')",1
"('activities', 'San', 'Francisco', 'indicated', 'that')",1
"('San', 'Francisco', 'indicated', 'that', 'travel')",1
"('Francisco', 'indicated', 'that', 'travel', 'and')",1
"('indicated', 'that', 'travel', 'and', 'tourism')",1
"('that', 'travel', 'and', 'tourism', 'were')",1
"('travel', 'and', 'tourism', 'were', 'down')",1
"('and', 'tourism', 'were', 'down', 'in')",1
"('tourism', 'were', 'down', 'in', 'Hawaii')",1
"('were', 'down', 'in', 'Hawaii', 'and')",1
"('weak', 'in', 'Las', 'Vegas', 'Minneapolis')",1
"('in', 'Las', 'Vegas', 'Minneapolis', 'reported')",1
"('Las', 'Vegas', 'Minneapolis', 'reported', 'that')",1
"('Vegas', 'Minneapolis', 'reported', 'that', 'winter')",1
"('Minneapolis', 'reported', 'that', 'winter', 'tourism')",1
"('reported', 'that', 'winter', 'tourism', 'activity')",1
"('that', 'winter', 'tourism', 'activity', 'was')",1
"('winter', 'tourism', 'activity', 'was', 'off')",1
"('to', 'a', 'solid', 'start', 'on')",1
"('a', 'solid', 'start', 'on', 'account')",1
"('solid', 'start', 'on', 'account', 'of')",1
"('start', 'on', 'account', 'of', 'snowy')",1
"('on', 'account', 'of', 'snowy', 'weather')",1
"('account', 'of', 'snowy', 'weather', 'The')",1
"('of', 'snowy', 'weather', 'The', 'Kansas')",1
"('snowy', 'weather', 'The', 'Kansas', 'City')",1
"('weather', 'The', 'Kansas', 'City', 'District')",1
"('The', 'Kansas', 'City', 'District', 'indicated')",1
"('Kansas', 'City', 'District', 'indicated', 'that')",1
"('City', 'District', 'indicated', 'that', 'tourism')",1
"('District', 'indicated', 'that', 'tourism', 'activity')",1
"('indicated', 'that', 'tourism', 'activity', 'increased')",1
"('that', 'tourism', 'activity', 'increased', 'slightly')",1
"('tourism', 'activity', 'increased', 'slightly', 'since')",1
"('activity', 'increased', 'slightly', 'since', 'the')",1
"('increased', 'slightly', 'since', 'the', 'last')",1
"('last', 'survey', 'and', 'increased', 'modestly')",1
"('survey', 'and', 'increased', 'modestly', 'yearoveryear')",1
"('and', 'increased', 'modestly', 'yearoveryear', 'Hospitality')",1
"('increased', 'modestly', 'yearoveryear', 'Hospitality', 'contacts')",1
"('modestly', 'yearoveryear', 'Hospitality', 'contacts', 'in')",1
"('yearoveryear', 'Hospitality', 'contacts', 'in', 'the')",1
"('Hospitality', 'contacts', 'in', 'the', 'Atlanta')",1
"('the', 'Atlanta', 'District', 'reported', 'strong')",1
"('Atlanta', 'District', 'reported', 'strong', 'advance')",1
"('District', 'reported', 'strong', 'advance', 'bookings')",1
"('reported', 'strong', 'advance', 'bookings', 'and')",1
"('strong', 'advance', 'bookings', 'and', 'increases')",1
"('advance', 'bookings', 'and', 'increases', 'in')",1
"('bookings', 'and', 'increases', 'in', 'occupancy')",1
"('and', 'increases', 'in', 'occupancy', 'rates')",1
"('increases', 'in', 'occupancy', 'rates', 'room')",1
"('in', 'occupancy', 'rates', 'room', 'rates')",1
"('occupancy', 'rates', 'room', 'rates', 'and')",1
"('rates', 'room', 'rates', 'and', 'revenue')",1
"('room', 'rates', 'and', 'revenue', 'per')",1
"('rates', 'and', 'revenue', 'per', 'room')",1
"('and', 'revenue', 'per', 'room', 'during')",1
"('revenue', 'per', 'room', 'during', 'the')",1
"('per', 'room', 'during', 'the', '2013')",1
"('room', 'during', 'the', '2013', 'holiday')",1
"('during', 'the', '2013', 'holiday', 'season')",1
"('the', '2013', 'holiday', 'season', 'compared')",1
"('2013', 'holiday', 'season', 'compared', 'with')",1
"('holiday', 'season', 'compared', 'with', 'yearearlier')",1
"('season', 'compared', 'with', 'yearearlier', 'levels')",1
"('compared', 'with', 'yearearlier', 'levels', 'Nonfinancial')",1
"('with', 'yearearlier', 'levels', 'Nonfinancial', 'Services')",1
"('yearearlier', 'levels', 'Nonfinancial', 'Services', 'Districts')",1
"('levels', 'Nonfinancial', 'Services', 'Districts', 'mentioning')",1
"('Nonfinancial', 'Services', 'Districts', 'mentioning', 'consumer')",1
"('Services', 'Districts', 'mentioning', 'consumer', 'and')",1
"('Districts', 'mentioning', 'consumer', 'and', 'business')",1
"('mentioning', 'consumer', 'and', 'business', 'services')",1
"('consumer', 'and', 'business', 'services', 'reported')",1
"('and', 'business', 'services', 'reported', 'that')",1
"('business', 'services', 'reported', 'that', 'demand')",1
"('services', 'reported', 'that', 'demand', 'for')",1
"('reported', 'that', 'demand', 'for', 'nonfinancial')",1
"('that', 'demand', 'for', 'nonfinancial', 'services')",1
"('demand', 'for', 'nonfinancial', 'services', 'increased')",1
"('for', 'nonfinancial', 'services', 'increased', 'moderately')",1
"('nonfinancial', 'services', 'increased', 'moderately', 'since')",1
"('services', 'increased', 'moderately', 'since', 'the')",1
"('increased', 'moderately', 'since', 'the', 'previous')",1
"('moderately', 'since', 'the', 'previous', 'Beige')",1
"('since', 'the', 'previous', 'Beige', 'Book')",1
"('the', 'previous', 'Beige', 'Book', 'report')",1
"('previous', 'Beige', 'Book', 'report', 'The')",1
"('Beige', 'Book', 'report', 'The', 'Philadelphia')",1
"('Book', 'report', 'The', 'Philadelphia', 'Minneapolis')",1
"('report', 'The', 'Philadelphia', 'Minneapolis', 'and')",1
"('The', 'Philadelphia', 'Minneapolis', 'and', 'San')",1
"('Philadelphia', 'Minneapolis', 'and', 'San', 'Francisco')",1
"('Francisco', 'Districts', 'cited', 'increased', 'growth')",1
"('Districts', 'cited', 'increased', 'growth', 'in')",1
"('cited', 'increased', 'growth', 'in', 'information')",1
"('increased', 'growth', 'in', 'information', 'technology')",1
