NGram,Frequency
"('firms', 'contacted')",1
"('contacted', 'in')",1
"('round', 'none')",1
"('none', 'reports')",1
"('reports', 'falling')",1
"('and', 'eight')",1
"('eight', 'report')",1
"('report', 'increasing')",1
"('sales', 'Among')",1
"('Among', 'the')",1
"('the', 'three')",1
"('three', 'firms')",1
"('reporting', 'no')",1
"('change', 'were')",1
"('a', 'chemical')",1
"('firm', 'for')",1
"('whom', 'the')",1
"('the', 'flat')",1
"('an', 'improvement')",1
"('improvement', 'after')",1
"('after', 'falling')",1
"('a', 'publisher')",1
"('who', 'cited')",1
"('cited', 'falling')",1
"('falling', 'demand')",1
"('information', 'from')",1
"('services', 'sector')",1
"('sector', 'Another')",1
"('Another', 'firm')",1
"('firm', 'a')",1
"('a', 'manufacturer')",1
"('of', 'storage')",1
"('storage', 'devices')",1
"('devices', 'for')",1
"('for', 'computers')",1
"('computers', 'said')",1
"('had', 'lowered')",1
"('lowered', 'their')",1
"('their', 'earnings')",1
"('earnings', 'guidance')",1
"('guidance', 'for')",1
"('quarter', 'Many')",1
"('Many', 'other')",1
"('report', 'relatively')",1
"('sales', 'A')",1
"('A', 'medical')",1
"('equipment', 'manufacturer')",1
"('manufacturer', 'says')",1
"('says', 'that')",1
"('strong', 'not')",1
"('not', 'just')",1
"('just', 'for')",1
"('for', 'its')",1
"('its', 'new')",1
"('new', 'products')",1
"('products', 'which')",1
"('which', 'typically')",1
"('typically', 'grow')",1
"('at', 'doubledigit')",1
"('doubledigit', 'rates')",1
"('rates', 'but')",1
"('but', 'also')",1
"('also', 'for')",1
"('for', 'legacy')",1
"('legacy', 'products')",1
"('products', 'where')",1
"('where', 'there')",1
"('was', 'pentup')",1
"('pentup', 'replacement')",1
"('replacement', 'demand')",1
"('demand', 'A')",1
"('of', 'semiconductor')",1
"('semiconductor', 'equipment')",1
"('equipment', 'cites')",1
"('cites', 'very')",1
"('demand', 'suggesting')",1
"('suggesting', 'that')",1
"('the', 'semiconductor')",1
"('semiconductor', 'industry')",1
"('on', 'an')",1
"('an', 'upcycle')",1
"('upcycle', 'after')",1
"('after', 'weakness')",1
"('weakness', 'in')",1
"('recent', 'quarters')",1
"('quarters', 'Many')",1
"('are', 'attempting')",1
"('attempting', 'to')",1
"('reduce', 'inventories')",1
"('inventories', 'A')",1
"('of', 'medical')",1
"('equipment', 'indicates')",1
"('that', 'an')",1
"('an', 'exceptionally')",1
"('exceptionally', 'large')",1
"('large', 'backlog')",1
"('backlog', 'has')",1
"('has', 'allowed')",1
"('allowed', 'them')",1
"('them', 'to')",1
"('to', 'tailor')",1
"('tailor', 'production')",1
"('production', 'more')",1
"('more', 'precisely')",1
"('precisely', 'as')",1
"('as', 'to')",1
"('lower', 'inventories')",1
"('inventories', 'In')",1
"('general', 'respondents')",1
"('respondents', 'report')",1
"('report', 'little')",1
"('little', 'pricing')",1
"('pricing', 'pressure')",1
"('pressure', 'from')",1
"('from', 'either')",1
"('either', 'suppliers')",1
"('suppliers', 'or')",1
"('or', 'customers')",1
"('customers', 'One')",1
"('One', 'exception')",1
"('a', 'frozen')",1
"('frozen', 'fish')",1
"('fish', 'producer')",1
"('producer', 'for')",1
"('whom', 'prices')",1
"('of', 'shrimp')",1
"('shrimp', 'and')",1
"('and', 'haddock')",1
"('haddock', 'were')",1
"('were', 'through')",1
"('the', 'roof')",1
"('roof', 'Another')",1
"('Another', 'exception')",1
"('a', 'producer')",1
"('producer', 'of')",1
"('of', 'parts')",1
"('aircraft', 'industry')",1
"('industry', 'who')",1
"('who', 'said')",1
"('that', 'Boeing')",1
"('Boeing', 'has')",1
"('been', 'putting')",1
"('putting', 'exceptional')",1
"('exceptional', 'pressure')",1
"('on', 'its')",1
"('its', 'suppliers')",1
"('lower', 'prices')",1
"('prices', 'something')",1
"('something', 'reported')",1
"('reported', 'earlier')",1
"('earlier', 'by')",1
"('by', 'other')",1
"('other', 'firms')",1
"('that', 'industry')",1
"('industry', 'A')",1
"('A', 'publisher')",1
"('publisher', 'plans')",1
"('plans', 'employment')",1
"('employment', 'reductions')",1
"('reductions', 'but')",1
"('but', 'most')",1
"('most', 'manufacturing')",1
"('modest', 'hiring')",1
"('or', 'below')",1
"('below', 'sales')",1
"('growth', 'All')",1
"('but', 'three')",1
"('three', 'contacted')",1
"('contacted', 'manufacturers')",1
"('manufacturers', 'cite')",1
"('cite', 'increased')",1
"('expenditures', 'A')",1
"('A', 'firm')",1
"('that', 'makes')",1
"('makes', 'parts')",1
"('aircraft', 'said')",1
"('had', 'revised')",1
"('revised', 'up')",1
"('up', 'its')",1
"('its', 'capital')",1
"('expenditures', 'by')",1
"('quarter', 'after')",1
"('a', 'similarsized')",1
"('similarsized', 'increase')",1
"('increase', 'earlier')",1
"('A', 'drug')",1
"('drug', 'firm')",1
"('firm', 'says')",1
"('says', 'uncertainty')",1
"('uncertainty', 'about')",1
"('manufacturing', 'RD')",1
"('RD', 'tax')",1
"('tax', 'credit')",1
"('credit', 'had')",1
"('had', 'negatively')",1
"('negatively', 'affected')",1
"('affected', 'investment')",1
"('investment', 'plans')",1
"('plans', 'Another')",1
"('Another', 'drug')",1
"('drug', 'company')",1
"('company', 'says')",1
"('says', 'capital')",1
"('expenditures', 'are')",1
"('are', 'falling')",1
"('falling', 'because')",1
"('of', 'financial')",1
"('financial', 'problems')",1
"('problems', 'at')",1
"('their', 'parent')",1
"('parent', 'company')",1
"('company', 'in')",1
"('in', 'Japan')",1
"('Japan', 'The')",1
"('all', 'respondents')",1
"('respondents', 'except')",1
"('except', 'the')",1
"('the', 'publisher')",1
"('who', 'is')",1
"('is', 'concerned')",1
"('services', 'industry')",1
"('remain', 'problematic')",1
"('problematic', 'in')",1
"('2014', 'Selected')",1
"('Selected', 'Business')",1
"('Business', 'Services')",1
"('Services', 'Consulting')",1
"('Consulting', 'and')",1
"('advertising', 'contacts')",1
"('strong', 'fourth')",1
"('quarter', 'consistent')",1
"('a', 'sustainably')",1
"('sustainably', 'but')",1
"('not', 'rapidly')",1
"('rapidly', 'growing')",1
"('growing', 'economy')",1
"('economy', 'The')",1
"('strongest', 'business')",1
"('business', 'is')",1
"('is', 'driven')",1
"('the', 'healthcare')",1
"('healthcare', 'industry')",1
"('industry', 'where')",1
"('where', 'demand')",1
"('demand', 'has')",1
"('has', 'come')",1
"('come', 'from')",1
"('providers', 'who')",1
"('who', 'need')",1
"('need', 'help')",1
"('help', 'preparing')",1
"('preparing', 'for')",1
"('for', 'and')",1
"('and', 'complying')",1
"('complying', 'with')",1
"('Act', 'ACA')",1
"('and', 'from')",1
"('providers', 'and')",1
"('and', 'insurers')",1
"('insurers', 'who')",1
"('who', 'desire')",1
"('desire', 'to')",1
"('use', 'IT')",1
"('and', 'analytics')",1
"('analytics', 'to')",1
"('improve', 'efficiency')",1
"('efficiency', 'Economic')",1
"('Economic', 'consulting')",1
"('consulting', 'remains')",1
"('remains', 'a')",1
"('growth', 'industry')",1
"('and', 'strategy')",1
"('strategy', 'consultants')",1
"('consultants', 'report')",1
"('report', 'mixed')",1
"('results', 'with')",1
"('industry', 'split')",1
"('split', 'between')",1
"('between', 'larger')",1
"('larger', 'firms')",1
"('firms', 'who')",1
"('who', 'have')",1
"('have', 'done')",1
"('done', 'very')",1
"('well', 'and')",1
"('and', 'smaller')",1
"('firms', 'whose')",1
"('whose', 'revenues')",1
"('revenues', 'are')",1
"('are', 'flatter')",1
"('flatter', 'Marketing')",1
"('Marketing', 'contacts')",1
"('contacts', 'estimate')",1
"('estimate', 'industrywide')",1
"('industrywide', 'growth')",1
"('growth', 'of')",1
"('of', '6')",1
"('6', 'percent')",1
"('to', '7')",1
"('percent', 'driven')",1
"('by', 'large')",1
"('corporate', 'orders')",1
"('continued', 'shift')",1
"('demand', 'towards')",1
"('towards', 'highervalue')",1
"('highervalue', 'items')",1
"('items', 'as')",1
"('as', 'companies')",1
"('companies', 'have')",1
"('more', 'to')",1
"('spend', 'on')",1
"('on', 'marketing')",1
"('marketing', 'and')",1
"('and', 'branding')",1
"('branding', 'Overall')",1
"('Overall', 'consulting')",1
"('and', 'marketing')",1
"('corporate', 'clients')",1
"('clients', 'have')",1
"('have', 'cash')",1
"('cash', 'and')",1
"('are', 'increasingly')",1
"('increasingly', 'willing')",1
"('spend', 'it')",1
"('it', 'Finally')",1
"('Finally', 'a')",1
"('a', 'government')",1
"('government', 'consultant')",1
"('consultant', 'reports')",1
"('slight', 'drop')",1
"('drop', 'in')",1
"('in', 'revenues')",1
"('revenues', 'and')",1
"('a', 'reduced')",1
"('reduced', 'backlog')",1
"('backlog', 'as')",1
"('the', 'sequester')",1
"('sequester', 'and')",1
"('and', 'federal')",1
"('budget', 'uncertainty')",1
"('uncertainty', 'continue')",1
"('reduce', 'agencies')",1
"('agencies', 'ability')",1
"('purchase', 'his')",1
"('firms', 'services')",1
"('Contacts', 'cite')",1
"('cite', 'minimal')",1
"('minimal', 'cost')",1
"('increases', 'with')",1
"('healthcare', 'consulting')",1
"('consulting', 'contact')",1
"('contact', 'whose')",1
"('whose', 'regulatory')",1
"('regulatory', 'compliance')",1
"('compliance', 'costs')",1
"('costs', 'have')",1
"('have', 'skyrocketed')",1
"('skyrocketed', 'due')",1
"('to', 'fragmented')",1
"('fragmented', 'state')",1
"('state', 'regulatory')",1
"('regulatory', 'frameworks')",1
"('frameworks', 'Wages')",1
"('Wages', 'generally')",1
"('generally', 'rose')",1
"('rose', 'from')",1
"('from', 'zero')",1
"('zero', 'to')",1
"('percent', 'although')",1
"('although', 'several')",1
"('several', 'firms')",1
"('firms', 'paid')",1
"('paid', 'high')",1
"('high', 'bonuses')",1
"('bonuses', 'because')",1
"('because', 'employees')",1
"('employees', 'were')",1
"('were', 'busy')",1
"('busy', 'Firms')",1
"('Firms', 'raised')",1
"('raised', 'the')",1
"('the', 'rates')",1
"('rates', 'charged')",1
"('charged', 'clients')",1
"('clients', 'between')",1
"('between', 'zero')",1
"('zero', 'and')",1
"('and', '4')",1
"('4', 'percent')",1
"('percent', 'with')",1
"('with', 'firms')",1
"('firms', 'facing')",1
"('facing', 'stronger')",1
"('demand', 'at')",1
"('the', 'higher')",1
"('of', 'that')",1
"('that', 'range')",1
"('range', 'Healthcare')",1
"('Healthcare', 'and')",1
"('and', 'economic')",1
"('economic', 'consulting')",1
"('consulting', 'contacts')",1
"('report', 'either')",1
"('either', 'rapid')",1
"('hiring', 'restrained')",1
"('restrained', 'by')",1
"('the', 'difficulty')",1
"('difficulty', 'of')",1
"('of', 'recruiting')",1
"('recruiting', 'some')",1
"('some', 'skills')",1
"('skills', 'or')",1
"('or', 'a')",1
"('a', 'lull')",1
"('lull', 'after')",1
"('after', 'recent')",1
"('recent', 'rapid')",1
"('hiring', 'Strategy')",1
"('Strategy', 'consultants')",1
"('consultants', 'marketing')",1
"('contacts', 'and')",1
"('government', 'contractor')",1
"('contractor', 'cite')",1
"('cite', 'flat')",1
"('flat', 'employment')",1
"('employment', 'Firms')",1
"('Firms', 'say')",1
"('are', 'generally')",1
"('generally', 'able')",1
"('to', 'find')",1
"('find', 'qualified')",1
"('of', 'software')",1
"('software', 'engineers')",1
"('engineers', 'and')",1
"('and', 'IT')",1
"('IT', 'personnel')",1
"('personnel', 'Contacts')",1
"('Contacts', 'are')",1
"('are', 'positive')",1
"('positive', 'about')",1
"('about', '2014')",1
"('expect', 'their')",1
"('recent', 'growth')",1
"('growth', 'to')",1
"('either', 'continue')",1
"('continue', 'or')",1
"('or', 'increase')",1
"('increase', 'Contacts')",1
"('Contacts', 'express')",1
"('express', 'minimal')",1
"('minimal', 'concern')",1
"('about', 'macroeconomic')",1
"('macroeconomic', 'factors')",1
"('factors', 'with')",1
"('healthcare', 'consultant')",1
"('consultant', 'who')",1
"('who', 'worries')",1
"('worries', 'that')",1
"('that', 'persistent')",1
"('persistent', 'high')",1
"('high', 'unemployment')",1
"('unemployment', 'will')",1
"('will', 'reduce')",1
"('reduce', 'healthcare')",1
"('healthcare', 'utilization')",1
"('utilization', 'Several')",1
"('contacts', 'mention')",1
"('mention', 'some')",1
"('some', 'concern')",1
"('concern', 'that')",1
"('that', 'Congressional')",1
"('Congressional', 'decisions')",1
"('decisions', 'may')",1
"('may', 'yet')",1
"('yet', 'cause')",1
"('cause', 'a')",1
"('a', 'crisis')",1
"('crisis', 'Overall')",1
"('Overall', 'respondents')",1
"('respondents', 'are')",1
"('are', 'bullish')",1
"('bullish', 'about')",1
"('and', 'worry')",1
"('worry', 'primarily')",1
"('primarily', 'about')",1
"('about', 'idiosyncratic')",1
"('idiosyncratic', 'firmspecific')",1
"('firmspecific', 'factors')",1
"('factors', 'Commercial')",1
"('Commercial', 'Real')",1
"('estate', 'leasing')",1
"('the', 'First')",1
"('First', 'District')",1
"('District', 'held')",1
"('steady', 'on')",1
"('while', 'investment')",1
"('remained', 'robust')",1
"('robust', 'or')",1
"('or', 'strengthened')",1
"('strengthened', 'significantly')",1
"('significantly', 'according')",1
"('from', 'across')",1
"('region', 'In')",1
"('Boston', 'area')",1
"('the', 'Seaport')",1
"('Seaport', 'District')",1
"('District', 'maintained')",1
"('a', 'steady')",1
"('steady', 'impressive')",1
"('impressive', 'leasing')",1
"('leasing', 'pace')",1
"('and', 'office')",1
"('office', 'leasing')",1
"('activity', 'picked')",1
"('some', 'suburban')",1
"('suburban', 'areas')",1
"('areas', 'In')",1
"('In', 'Bostons')",1
"('Bostons', 'Financial')",1
"('Financial', 'District')",1
"('District', 'however')",1
"('however', 'the')",1
"('the', 'vacancy')",1
"('vacancy', 'rate')",1
"('rate', 'remains')",1
"('the', 'midteens')",1
"('midteens', 'allowing')",1
"('allowing', 'modest')",1
"('modest', 'rent')",1
"('rent', 'increases')",1
"('increases', 'that')",1
"('that', 'are')",1
"('are', 'according')",1
"('contact', 'probably')",1
"('probably', 'only')",1
"('only', 'large')",1
"('large', 'enough')",1
"('to', 'cover')",1
"('cover', 'rising')",1
"('costs', 'Investment')",1
"('activity', 'saw')",1
"('a', 'yearend')",1
"('yearend', 'burst')",1
"('burst', 'of')",1
"('Boston', 'with')",1
"('strong', 'contributions')",1
"('contributions', 'from')",1
"('from', 'foreign')",1
"('foreign', 'investors')",1
"('investors', 'pushing')",1
"('pushing', 'capitalization')",1
"('capitalization', 'rates')",1
"('and', 'loan')",1
"('loan', 'spreads')",1
"('spreads', 'to')",1
"('to', 'historically')",1
"('historically', 'low')",1
"('low', 'levels')",1
"('and', 'reigniting')",1
"('reigniting', 'concerns')",1
"('concerns', 'that')",1
"('prices', 'are')",1
"('are', 'too')",1
"('too', 'high')",1
"('high', 'relative')",1
"('to', 'reasonable')",1
"('reasonable', 'expectations')",1
"('of', 'rent')",1
"('rent', 'growth')",1
"('In', 'Rhode')",1
"('Island', 'commercial')",1
"('commercial', 'leasing')",1
"('leasing', 'inquiries')",1
"('inquiries', 'picked')",1
"('but', 'new')",1
"('new', 'tenants')",1
"('tenants', 'are')",1
"('still', 'scarce')",1
"('scarce', 'Investment')",1
"('state', 'remains')",1
"('remains', 'brisk')",1
"('new', 'developmentsdriven')",1
"('developmentsdriven', 'by')",1
"('education', 'sectorare')",1
"('sectorare', 'slated')",1
"('slated', 'for')",1
"('for', 'downtown')",1
"('downtown', 'Providence')",1
"('Providence', 'In')",1
"('In', 'Connecticut')",1
"('Connecticut', 'investment')",1
"('December', 'and')",1
"('and', 'while')",1
"('while', 'leasing')",1
"('activity', 'held')",1
"('steady', 'contacts')",1
"('say', 'some')",1
"('some', 'large')",1
"('large', 'vacant')",1
"('vacant', 'tracts')",1
"('tracts', 'of')",1
"('of', 'office')",1
"('greater', 'Hartford')",1
"('Hartford', 'may')",1
"('be', 'effectively')",1
"('effectively', 'obsolete')",1
"('obsolete', 'and')",1
"('and', 'unlettable')",1
"('unlettable', 'Concerning')",1
"('Concerning', 'construction')",1
"('activity', 'the')",1
"('pipeline', 'of')",1
"('planned', 'multifamily')",1
"('multifamily', 'properties')",1
"('properties', 'in')",1
"('Boston', 'continued')",1
"('to', 'dwindle')",1
"('dwindle', 'consistent')",1
"('the', 'perception')",1
"('perception', 'among')",1
"('among', 'some')",1
"('the', 'large')",1
"('of', 'units')",1
"('units', 'currently')",1
"('currently', 'awaiting')",1
"('awaiting', 'delivery')",1
"('delivery', 'may')",1
"('may', 'produce')",1
"('produce', 'a')",1
"('a', 'glut')",1
"('glut', 'At')",1
"('At', 'the')",1
"('time', 'planned')",1
"('planned', 'construction')",1
"('education', 'health')",1
"('care', 'and')",1
"('and', 'life')",1
"('life', 'sciences')",1
"('sciences', 'sectors')",1
"('increased', 'significantly')",1
"('significantly', 'in')",1
"('retail', 'projects')",1
"('projects', 'under')",1
"('under', 'construction')",1
"('Boston', 'appears')",1
"('be', 'rising')",1
"('rising', 'according')",1
"('contacts', 'A')",1
"('A', 'regional')",1
"('regional', 'lender')",1
"('lender', 'closed')",1
"('closed', 'a')",1
"('a', 'higher')",1
"('higher', 'volume')",1
"('volume', 'of')",1
"('loans', 'in')",1
"('2013', 'than')",1
"('2012', 'despite')",1
"('despite', 'facing')",1
"('facing', 'brisk')",1
"('brisk', 'competition')",1
"('competition', 'and')",1
"('steady', 'intense')",1
"('intense', 'pressure')",1
"('on', 'interest')",1
"('interest', 'rate')",1
"('rate', 'spreads')",1
"('spreads', 'The')",1
"('among', 'contacts')",1
"('is', 'generally')",1
"('optimistic', 'As')",1
"('As', 'reasons')",1
"('for', 'optimism')",1
"('optimism', 'one')",1
"('contact', 'perceives')",1
"('perceives', 'that')",1
"('recent', 'developments')",1
"('developments', 'in')",1
"('in', 'Washington')",1
"('Washington', 'have')",1
"('have', 'reduced')",1
"('reduced', 'economic')",1
"('economic', 'uncertainty')",1
"('uncertainty', 'while')",1
"('while', 'some')",1
"('some', 'others')",1
"('others', 'say')",1
"('say', 'that')",1
"('that', 'macroeconomic')",1
"('macroeconomic', 'momentum')",1
"('momentum', 'is')",1
"('rise', 'Downside')",1
"('Downside', 'risks')",1
"('risks', 'include')",1
"('include', 'the')",1
"('upcoming', 'costs')",1
"('businesses', 'of')",1
"('of', 'compliance')",1
"('compliance', 'with')",1
"('the', 'ACA')",1
"('trend', 'toward')",1
"('toward', 'office')",1
"('office', 'downsizing')",1
"('downsizing', 'on')",1
"('a', 'spaceperperson')",1
"('spaceperperson', 'basis')",1
"('basis', 'Residential')",1
"('Residential', 'Real')",1
"('three', 'New')",1
"('England', 'states')",1
"('states', 'followed')",1
"('followed', 'national')",1
"('national', 'trends')",1
