NGram,Frequency
"('and', 'an', 'industrial', 'equipment', 'manufacturer')",1
"('an', 'industrial', 'equipment', 'manufacturer', 'announced')",1
"('industrial', 'equipment', 'manufacturer', 'announced', 'plans')",1
"('equipment', 'manufacturer', 'announced', 'plans', 'to')",1
"('manufacturer', 'announced', 'plans', 'to', 'hire')",1
"('announced', 'plans', 'to', 'hire', 'more')",1
"('plans', 'to', 'hire', 'more', 'than')",1
"('to', 'hire', 'more', 'than', '30')",1
"('hire', 'more', 'than', '30', 'new')",1
"('more', 'than', '30', 'new', 'workers')",1
"('than', '30', 'new', 'workers', 'A')",1
"('30', 'new', 'workers', 'A', 'snack')",1
"('new', 'workers', 'A', 'snack', 'food')",1
"('workers', 'A', 'snack', 'food', 'manufacturer')",1
"('A', 'snack', 'food', 'manufacturer', 'in')",1
"('snack', 'food', 'manufacturer', 'in', 'a')",1
"('food', 'manufacturer', 'in', 'a', 'rural')",1
"('manufacturer', 'in', 'a', 'rural', 'area')",1
"('in', 'a', 'rural', 'area', 'has')",1
"('a', 'rural', 'area', 'has', 'hired')",1
"('rural', 'area', 'has', 'hired', '60')",1
"('area', 'has', 'hired', '60', 'foreign')",1
"('has', 'hired', '60', 'foreign', 'workers')",1
"('hired', '60', 'foreign', 'workers', 'with')",1
"('60', 'foreign', 'workers', 'with', 'seasonal')",1
"('foreign', 'workers', 'with', 'seasonal', 'work')",1
"('workers', 'with', 'seasonal', 'work', 'visas')",1
"('with', 'seasonal', 'work', 'visas', 'in')",1
"('seasonal', 'work', 'visas', 'in', 'order')",1
"('work', 'visas', 'in', 'order', 'to')",1
"('visas', 'in', 'order', 'to', 'fill')",1
"('in', 'order', 'to', 'fill', 'open')",1
"('order', 'to', 'fill', 'open', 'positions')",1
"('to', 'fill', 'open', 'positions', 'A')",1
"('fill', 'open', 'positions', 'A', 'jobplacement')",1
"('open', 'positions', 'A', 'jobplacement', 'firm')",1
"('positions', 'A', 'jobplacement', 'firm', 'noted')",1
"('A', 'jobplacement', 'firm', 'noted', 'increased')",1
"('jobplacement', 'firm', 'noted', 'increased', 'demand')",1
"('firm', 'noted', 'increased', 'demand', 'recently')",1
"('noted', 'increased', 'demand', 'recently', 'for')",1
"('increased', 'demand', 'recently', 'for', 'workers')",1
"('demand', 'recently', 'for', 'workers', 'across')",1
"('recently', 'for', 'workers', 'across', 'a')",1
"('for', 'workers', 'across', 'a', 'number')",1
"('workers', 'across', 'a', 'number', 'of')",1
"('across', 'a', 'number', 'of', 'industries')",1
"('a', 'number', 'of', 'industries', 'According')",1
"('number', 'of', 'industries', 'According', 'to')",1
"('of', 'industries', 'According', 'to', 'the')",1
"('industries', 'According', 'to', 'the', 'midAugust')",1
"('to', 'the', 'midAugust', 'survey', 'over')",1
"('the', 'midAugust', 'survey', 'over', 'half')",1
"('midAugust', 'survey', 'over', 'half', 'of')",1
"('survey', 'over', 'half', 'of', 'all')",1
"('over', 'half', 'of', 'all', 'respondents')",1
"('half', 'of', 'all', 'respondents', 'expect')",1
"('of', 'all', 'respondents', 'expect', 'to')",1
"('all', 'respondents', 'expect', 'to', 'keep')",1
"('respondents', 'expect', 'to', 'keep', 'the')",1
"('expect', 'to', 'keep', 'the', 'same')",1
"('to', 'keep', 'the', 'same', 'number')",1
"('keep', 'the', 'same', 'number', 'of')",1
"('the', 'same', 'number', 'of', 'fulltime')",1
"('same', 'number', 'of', 'fulltime', 'employees')",1
"('number', 'of', 'fulltime', 'employees', 'on')",1
"('of', 'fulltime', 'employees', 'on', 'staff')",1
"('fulltime', 'employees', 'on', 'staff', 'over')",1
"('employees', 'on', 'staff', 'over', 'the')",1
"('on', 'staff', 'over', 'the', 'next')",1
"('staff', 'over', 'the', 'next', '12')",1
"('the', 'next', '12', 'months', 'while')",1
"('next', '12', 'months', 'while', 'about')",1
"('12', 'months', 'while', 'about', 'a')",1
"('months', 'while', 'about', 'a', 'third')",1
"('while', 'about', 'a', 'third', 'anticipate')",1
"('about', 'a', 'third', 'anticipate', 'increased')",1
"('a', 'third', 'anticipate', 'increased', 'employment')",1
"('third', 'anticipate', 'increased', 'employment', 'In')",1
"('anticipate', 'increased', 'employment', 'In', 'contrast')",1
"('increased', 'employment', 'In', 'contrast', 'an')",1
"('employment', 'In', 'contrast', 'an', 'agribusiness')",1
"('In', 'contrast', 'an', 'agribusiness', 'firm')",1
"('contrast', 'an', 'agribusiness', 'firm', 'recently')",1
"('an', 'agribusiness', 'firm', 'recently', 'announced')",1
"('agribusiness', 'firm', 'recently', 'announced', 'that')",1
"('firm', 'recently', 'announced', 'that', 'it')",1
"('recently', 'announced', 'that', 'it', 'will')",1
"('announced', 'that', 'it', 'will', 'cut')",1
"('that', 'it', 'will', 'cut', 'about')",1
"('it', 'will', 'cut', 'about', '170')",1
"('will', 'cut', 'about', '170', 'information')",1
"('cut', 'about', '170', 'information', 'technology')",1
"('about', '170', 'information', 'technology', 'jobs')",1
"('170', 'information', 'technology', 'jobs', 'and')",1
"('information', 'technology', 'jobs', 'and', 'outsource')",1
"('technology', 'jobs', 'and', 'outsource', 'the')",1
"('jobs', 'and', 'outsource', 'the', 'work')",1
"('and', 'outsource', 'the', 'work', 'to')",1
"('outsource', 'the', 'work', 'to', 'a')",1
"('the', 'work', 'to', 'a', 'company')",1
"('work', 'to', 'a', 'company', 'overseas')",1
"('to', 'a', 'company', 'overseas', 'a')",1
"('a', 'company', 'overseas', 'a', 'fastfood')",1
"('company', 'overseas', 'a', 'fastfood', 'products')",1
"('overseas', 'a', 'fastfood', 'products', 'company')",1
"('a', 'fastfood', 'products', 'company', 'recently')",1
"('fastfood', 'products', 'company', 'recently', 'cut')",1
"('products', 'company', 'recently', 'cut', '66')",1
"('company', 'recently', 'cut', '66', 'jobs')",1
"('recently', 'cut', '66', 'jobs', 'and')",1
"('cut', '66', 'jobs', 'and', 'a')",1
"('66', 'jobs', 'and', 'a', 'medical')",1
"('jobs', 'and', 'a', 'medical', 'device')",1
"('and', 'a', 'medical', 'device', 'firm')",1
"('a', 'medical', 'device', 'firm', 'announced')",1
"('medical', 'device', 'firm', 'announced', '40')",1
"('device', 'firm', 'announced', '40', 'job')",1
"('firm', 'announced', '40', 'job', 'cuts')",1
"('announced', '40', 'job', 'cuts', 'Overall')",1
"('40', 'job', 'cuts', 'Overall', 'wage')",1
"('job', 'cuts', 'Overall', 'wage', 'increases')",1
"('cuts', 'Overall', 'wage', 'increases', 'were')",1
"('Overall', 'wage', 'increases', 'were', 'moderate')",1
"('wage', 'increases', 'were', 'moderate', 'since')",1
"('increases', 'were', 'moderate', 'since', 'the')",1
"('were', 'moderate', 'since', 'the', 'last')",1
"('moderate', 'since', 'the', 'last', 'report')",1
"('to', 'the', 'midAugust', 'survey', 'the')",1
"('the', 'midAugust', 'survey', 'the', 'pace')",1
"('midAugust', 'survey', 'the', 'pace', 'of')",1
"('survey', 'the', 'pace', 'of', 'wage')",1
"('the', 'pace', 'of', 'wage', 'increases')",1
"('pace', 'of', 'wage', 'increases', 'over')",1
"('of', 'wage', 'increases', 'over', 'the')",1
"('wage', 'increases', 'over', 'the', 'next')",1
"('increases', 'over', 'the', 'next', '12')",1
"('the', 'next', '12', 'months', 'is')",1
"('next', '12', 'months', 'is', 'expected')",1
"('12', 'months', 'is', 'expected', 'to')",1
"('months', 'is', 'expected', 'to', 'remain')",1
"('is', 'expected', 'to', 'remain', 'generally')",1
"('expected', 'to', 'remain', 'generally', 'the')",1
"('to', 'remain', 'generally', 'the', 'same')",1
"('remain', 'generally', 'the', 'same', 'as')",1
"('generally', 'the', 'same', 'as', 'during')",1
"('the', 'same', 'as', 'during', 'the')",1
"('same', 'as', 'during', 'the', 'preceding')",1
"('as', 'during', 'the', 'preceding', '12')",1
"('during', 'the', 'preceding', '12', 'months')",1
"('the', 'preceding', '12', 'months', 'Also')",1
"('preceding', '12', 'months', 'Also', 'some')",1
"('12', 'months', 'Also', 'some', 'trucking')",1
"('months', 'Also', 'some', 'trucking', 'firms')",1
"('Also', 'some', 'trucking', 'firms', 'in')",1
"('some', 'trucking', 'firms', 'in', 'the')",1
"('trucking', 'firms', 'in', 'the', 'District')",1
"('firms', 'in', 'the', 'District', 'noted')",1
"('in', 'the', 'District', 'noted', 'that')",1
"('the', 'District', 'noted', 'that', 'they')",1
"('District', 'noted', 'that', 'they', 'raised')",1
"('noted', 'that', 'they', 'raised', 'wages')",1
"('that', 'they', 'raised', 'wages', 'over')",1
"('they', 'raised', 'wages', 'over', 'the')",1
"('raised', 'wages', 'over', 'the', 'past')",1
"('wages', 'over', 'the', 'past', 'few')",1
"('over', 'the', 'past', 'few', 'months')",1
"('the', 'past', 'few', 'months', 'to')",1
"('past', 'few', 'months', 'to', 'attract')",1
"('few', 'months', 'to', 'attract', 'drivers')",1
"('months', 'to', 'attract', 'drivers', 'Prices')",1
"('to', 'attract', 'drivers', 'Prices', 'were')",1
"('attract', 'drivers', 'Prices', 'were', 'generally')",1
"('drivers', 'Prices', 'were', 'generally', 'level')",1
"('Prices', 'were', 'generally', 'level', 'with')",1
"('were', 'generally', 'level', 'with', 'some')",1
"('generally', 'level', 'with', 'some', 'exceptions')",1
"('level', 'with', 'some', 'exceptions', 'noted')",1
"('with', 'some', 'exceptions', 'noted', 'below')",1
"('some', 'exceptions', 'noted', 'below', 'A')",1
"('exceptions', 'noted', 'below', 'A', 'construction')",1
"('noted', 'below', 'A', 'construction', 'contractor')",1
"('below', 'A', 'construction', 'contractor', 'noted')",1
"('A', 'construction', 'contractor', 'noted', 'that')",1
"('construction', 'contractor', 'noted', 'that', 'construction')",1
"('contractor', 'noted', 'that', 'construction', 'costs')",1
"('noted', 'that', 'construction', 'costs', 'are')",1
"('that', 'construction', 'costs', 'are', 'expected')",1
"('construction', 'costs', 'are', 'expected', 'to')",1
"('are', 'expected', 'to', 'increase', '6')",1
"('expected', 'to', 'increase', '6', 'percent')",1
"('to', 'increase', '6', 'percent', 'in')",1
"('increase', '6', 'percent', 'in', 'the')",1
"('6', 'percent', 'in', 'the', 'MinneapolisSt')",1
"('percent', 'in', 'the', 'MinneapolisSt', 'Paul')",1
"('the', 'MinneapolisSt', 'Paul', 'area', 'over')",1
"('MinneapolisSt', 'Paul', 'area', 'over', 'the')",1
"('Paul', 'area', 'over', 'the', 'next')",1
"('area', 'over', 'the', 'next', '12')",1
"('the', 'next', '12', 'months', 'MidAugust')",1
"('next', '12', 'months', 'MidAugust', 'Minnesota')",1
"('12', 'months', 'MidAugust', 'Minnesota', 'gasoline')",1
"('months', 'MidAugust', 'Minnesota', 'gasoline', 'prices')",1
"('MidAugust', 'Minnesota', 'gasoline', 'prices', 'were')",1
"('Minnesota', 'gasoline', 'prices', 'were', 'down')",1
"('gasoline', 'prices', 'were', 'down', 'about')",1
"('prices', 'were', 'down', 'about', '15')",1
"('were', 'down', 'about', '15', 'cents')",1
"('down', 'about', '15', 'cents', 'per')",1
"('about', '15', 'cents', 'per', 'gallon')",1
"('15', 'cents', 'per', 'gallon', 'both')",1
"('cents', 'per', 'gallon', 'both', 'from')",1
"('per', 'gallon', 'both', 'from', 'midJuly')",1
"('gallon', 'both', 'from', 'midJuly', 'and')",1
"('both', 'from', 'midJuly', 'and', 'from')",1
"('from', 'midJuly', 'and', 'from', 'a')",1
"('midJuly', 'and', 'from', 'a', 'year')",1
"('and', 'from', 'a', 'year', 'earlier')",1
"('from', 'a', 'year', 'earlier', 'Slight')",1
"('a', 'year', 'earlier', 'Slight', 'gains')",1
"('year', 'earlier', 'Slight', 'gains', 'in')",1
"('earlier', 'Slight', 'gains', 'in', 'some')",1
"('Slight', 'gains', 'in', 'some', 'metals')",1
"('gains', 'in', 'some', 'metals', 'prices')",1
"('in', 'some', 'metals', 'prices', 'were')",1
"('some', 'metals', 'prices', 'were', 'noted')",1
"('metals', 'prices', 'were', 'noted', 'since')",1
"('prices', 'were', 'noted', 'since', 'the')",1
"('were', 'noted', 'since', 'the', 'last')",1
"('noted', 'since', 'the', 'last', 'report')",1
"('since', 'the', 'last', 'report', 'except')",1
"('the', 'last', 'report', 'except', 'for')",1
"('last', 'report', 'except', 'for', 'copper')",1
"('report', 'except', 'for', 'copper', 'prices')",1
"('except', 'for', 'copper', 'prices', 'which')",1
"('for', 'copper', 'prices', 'which', 'decreased')",1
"('copper', 'prices', 'which', 'decreased', 'slightly')",1
"('prices', 'which', 'decreased', 'slightly', 'Return')",1
"('which', 'decreased', 'slightly', 'Return', 'to')",1
"('decreased', 'slightly', 'Return', 'to', 'top')",1
"('slightly', 'Return', 'to', 'top', 'Consumer')",1
"('to', 'top', 'Consumer', 'Spending', 'Consumer')",1
"('top', 'Consumer', 'Spending', 'Consumer', 'spending')",1
"('Consumer', 'Spending', 'Consumer', 'spending', 'increased')",1
"('Spending', 'Consumer', 'spending', 'increased', 'modestly')",1
"('Consumer', 'spending', 'increased', 'modestly', 'in')",1
"('spending', 'increased', 'modestly', 'in', 'July')",1
"('increased', 'modestly', 'in', 'July', 'and')",1
"('in', 'July', 'and', 'August', 'although')",1
"('July', 'and', 'August', 'although', 'contacts')",1
"('and', 'August', 'although', 'contacts', 'in')",1
"('August', 'although', 'contacts', 'in', 'some')",1
"('although', 'contacts', 'in', 'some', 'industries')",1
"('contacts', 'in', 'some', 'industries', 'were')",1
"('in', 'some', 'industries', 'were', 'slightly')",1
"('some', 'industries', 'were', 'slightly', 'less')",1
"('industries', 'were', 'slightly', 'less', 'optimistic')",1
"('were', 'slightly', 'less', 'optimistic', 'about')",1
"('slightly', 'less', 'optimistic', 'about', 'future')",1
"('less', 'optimistic', 'about', 'future', 'sales')",1
"('optimistic', 'about', 'future', 'sales', 'growth')",1
"('about', 'future', 'sales', 'growth', 'than')",1
"('future', 'sales', 'growth', 'than', 'in')",1
"('sales', 'growth', 'than', 'in', 'previous')",1
"('growth', 'than', 'in', 'previous', 'surveys')",1
"('than', 'in', 'previous', 'surveys', 'Retail')",1
"('in', 'previous', 'surveys', 'Retail', 'sales')",1
"('previous', 'surveys', 'Retail', 'sales', 'edged')",1
"('surveys', 'Retail', 'sales', 'edged', 'higher')",1
"('Retail', 'sales', 'edged', 'higher', 'and')",1
"('sales', 'edged', 'higher', 'and', 'store')",1
"('edged', 'higher', 'and', 'store', 'inventories')",1
"('higher', 'and', 'store', 'inventories', 'fell')",1
"('and', 'store', 'inventories', 'fell', 'sharply')",1
"('store', 'inventories', 'fell', 'sharply', 'Several')",1
"('inventories', 'fell', 'sharply', 'Several', 'retailers')",1
"('fell', 'sharply', 'Several', 'retailers', 'noted')",1
"('sharply', 'Several', 'retailers', 'noted', 'stronger')",1
"('Several', 'retailers', 'noted', 'stronger', 'sales')",1
"('retailers', 'noted', 'stronger', 'sales', 'of')",1
"('noted', 'stronger', 'sales', 'of', 'home')",1
"('stronger', 'sales', 'of', 'home', 'improvement')",1
"('sales', 'of', 'home', 'improvement', 'and')",1
"('of', 'home', 'improvement', 'and', 'household')",1
"('home', 'improvement', 'and', 'household', 'items')",1
"('improvement', 'and', 'household', 'items', 'Expectations')",1
"('and', 'household', 'items', 'Expectations', 'for')",1
"('household', 'items', 'Expectations', 'for', 'future')",1
"('items', 'Expectations', 'for', 'future', 'retail')",1
"('Expectations', 'for', 'future', 'retail', 'sales')",1
"('for', 'future', 'retail', 'sales', 'remained')",1
"('future', 'retail', 'sales', 'remained', 'solid')",1
"('retail', 'sales', 'remained', 'solid', 'with')",1
"('sales', 'remained', 'solid', 'with', 'inventory')",1
"('remained', 'solid', 'with', 'inventory', 'levels')",1
"('solid', 'with', 'inventory', 'levels', 'expected')",1
"('with', 'inventory', 'levels', 'expected', 'to')",1
"('inventory', 'levels', 'expected', 'to', 'stabilize')",1
"('levels', 'expected', 'to', 'stabilize', 'Auto')",1
"('expected', 'to', 'stabilize', 'Auto', 'sales')",1
"('to', 'stabilize', 'Auto', 'sales', 'increased')",1
"('stabilize', 'Auto', 'sales', 'increased', 'slightly')",1
"('Auto', 'sales', 'increased', 'slightly', 'and')",1
"('sales', 'increased', 'slightly', 'and', 'were')",1
"('increased', 'slightly', 'and', 'were', 'modestly')",1
"('slightly', 'and', 'were', 'modestly', 'above')",1
"('and', 'were', 'modestly', 'above', 'yearago')",1
"('were', 'modestly', 'above', 'yearago', 'levels')",1
"('modestly', 'above', 'yearago', 'levels', 'but')",1
"('above', 'yearago', 'levels', 'but', 'the')",1
"('yearago', 'levels', 'but', 'the', 'rate')",1
"('levels', 'but', 'the', 'rate', 'of')",1
"('but', 'the', 'rate', 'of', 'expected')",1
"('the', 'rate', 'of', 'expected', 'future')",1
"('rate', 'of', 'expected', 'future', 'sales')",1
"('of', 'expected', 'future', 'sales', 'growth')",1
"('expected', 'future', 'sales', 'growth', 'slowed')",1
"('future', 'sales', 'growth', 'slowed', 'mildly')",1
"('sales', 'growth', 'slowed', 'mildly', 'Contacts')",1
"('growth', 'slowed', 'mildly', 'Contacts', 'said')",1
"('slowed', 'mildly', 'Contacts', 'said', 'midsized')",1
"('mildly', 'Contacts', 'said', 'midsized', 'cars')",1
"('Contacts', 'said', 'midsized', 'cars', 'and')",1
"('said', 'midsized', 'cars', 'and', 'small')",1
"('midsized', 'cars', 'and', 'small', 'SUVs')",1
"('cars', 'and', 'small', 'SUVs', 'sold')",1
"('and', 'small', 'SUVs', 'sold', 'particularly')",1
"('small', 'SUVs', 'sold', 'particularly', 'well')",1
"('SUVs', 'sold', 'particularly', 'well', 'Auto')",1
"('sold', 'particularly', 'well', 'Auto', 'inventories')",1
"('particularly', 'well', 'Auto', 'inventories', 'fell')",1
"('well', 'Auto', 'inventories', 'fell', 'slightly')",1
"('Auto', 'inventories', 'fell', 'slightly', 'and')",1
"('inventories', 'fell', 'slightly', 'and', 'were')",1
"('fell', 'slightly', 'and', 'were', 'expected')",1
"('slightly', 'and', 'were', 'expected', 'to')",1
"('and', 'were', 'expected', 'to', 'continue')",1
"('were', 'expected', 'to', 'continue', 'to')",1
"('expected', 'to', 'continue', 'to', 'decrease')",1
"('to', 'continue', 'to', 'decrease', 'Restaurant')",1
"('continue', 'to', 'decrease', 'Restaurant', 'sales')",1
"('to', 'decrease', 'Restaurant', 'sales', 'grew')",1
"('decrease', 'Restaurant', 'sales', 'grew', 'moderately')",1
"('Restaurant', 'sales', 'grew', 'moderately', 'although')",1
"('sales', 'grew', 'moderately', 'although', 'future')",1
"('grew', 'moderately', 'although', 'future', 'activity')",1
"('moderately', 'although', 'future', 'activity', 'was')",1
"('although', 'future', 'activity', 'was', 'expected')",1
"('future', 'activity', 'was', 'expected', 'to')",1
"('activity', 'was', 'expected', 'to', 'remain')",1
"('was', 'expected', 'to', 'remain', 'steady')",1
"('expected', 'to', 'remain', 'steady', 'Tourismrelated')",1
"('to', 'remain', 'steady', 'Tourismrelated', 'activity')",1
"('remain', 'steady', 'Tourismrelated', 'activity', 'continued')",1
"('steady', 'Tourismrelated', 'activity', 'continued', 'to')",1
"('Tourismrelated', 'activity', 'continued', 'to', 'rise')",1
"('activity', 'continued', 'to', 'rise', 'with')",1
"('continued', 'to', 'rise', 'with', 'conditions')",1
"('to', 'rise', 'with', 'conditions', 'considerably')",1
"('rise', 'with', 'conditions', 'considerably', 'better')",1
"('with', 'conditions', 'considerably', 'better', 'than')",1
"('conditions', 'considerably', 'better', 'than', 'a')",1
"('considerably', 'better', 'than', 'a', 'year')",1
"('better', 'than', 'a', 'year', 'ago')",1
"('than', 'a', 'year', 'ago', 'Tourism')",1
"('a', 'year', 'ago', 'Tourism', 'contacts')",1
"('year', 'ago', 'Tourism', 'contacts', 'expected')",1
"('ago', 'Tourism', 'contacts', 'expected', 'solid')",1
"('Tourism', 'contacts', 'expected', 'solid', 'activity')",1
"('contacts', 'expected', 'solid', 'activity', 'heading')",1
"('expected', 'solid', 'activity', 'heading', 'into')",1
"('solid', 'activity', 'heading', 'into', 'the')",1
"('activity', 'heading', 'into', 'the', 'early')",1
"('heading', 'into', 'the', 'early', 'fall')",1
"('into', 'the', 'early', 'fall', 'months')",1
"('the', 'early', 'fall', 'months', 'Manufacturing')",1
"('early', 'fall', 'months', 'Manufacturing', 'and')",1
"('fall', 'months', 'Manufacturing', 'and', 'Other')",1
"('months', 'Manufacturing', 'and', 'Other', 'Business')",1
"('and', 'Other', 'Business', 'Activity', 'Growth')",1
"('Other', 'Business', 'Activity', 'Growth', 'in')",1
"('Business', 'Activity', 'Growth', 'in', 'District')",1
"('Activity', 'Growth', 'in', 'District', 'manufacturing')",1
"('Growth', 'in', 'District', 'manufacturing', 'activity')",1
"('in', 'District', 'manufacturing', 'activity', 'slowed')",1
"('District', 'manufacturing', 'activity', 'slowed', 'somewhat')",1
"('manufacturing', 'activity', 'slowed', 'somewhat', 'but')",1
"('activity', 'slowed', 'somewhat', 'but', 'expectations')",1
"('slowed', 'somewhat', 'but', 'expectations', 'remained')",1
"('somewhat', 'but', 'expectations', 'remained', 'positive')",1
"('but', 'expectations', 'remained', 'positive', 'Production')",1
"('expectations', 'remained', 'positive', 'Production', 'growth')",1
"('remained', 'positive', 'Production', 'growth', 'eased')",1
"('positive', 'Production', 'growth', 'eased', 'at')",1
"('Production', 'growth', 'eased', 'at', 'both')",1
"('growth', 'eased', 'at', 'both', 'nondurable')",1
"('eased', 'at', 'both', 'nondurable', 'and')",1
"('at', 'both', 'nondurable', 'and', 'durable')",1
"('both', 'nondurable', 'and', 'durable', 'goodsproducing')",1
"('nondurable', 'and', 'durable', 'goodsproducing', 'plants')",1
"('and', 'durable', 'goodsproducing', 'plants', 'particularly')",1
"('durable', 'goodsproducing', 'plants', 'particularly', 'for')",1
"('goodsproducing', 'plants', 'particularly', 'for', 'food')",1
"('plants', 'particularly', 'for', 'food', 'and')",1
"('particularly', 'for', 'food', 'and', 'metals')",1
"('for', 'food', 'and', 'metals', 'producers')",1
"('food', 'and', 'metals', 'producers', 'Growth')",1
"('and', 'metals', 'producers', 'Growth', 'in')",1
"('metals', 'producers', 'Growth', 'in', 'shipments')",1
"('producers', 'Growth', 'in', 'shipments', 'and')",1
"('Growth', 'in', 'shipments', 'and', 'new')",1
"('in', 'shipments', 'and', 'new', 'orders')",1
"('shipments', 'and', 'new', 'orders', 'also')",1
"('and', 'new', 'orders', 'also', 'moderated')",1
"('new', 'orders', 'also', 'moderated', 'as')",1
"('orders', 'also', 'moderated', 'as', 'did')",1
"('also', 'moderated', 'as', 'did', 'order')",1
"('moderated', 'as', 'did', 'order', 'backlogs')",1
"('as', 'did', 'order', 'backlogs', 'and')",1
"('did', 'order', 'backlogs', 'and', 'employment')",1
"('order', 'backlogs', 'and', 'employment', 'levels')",1
"('backlogs', 'and', 'employment', 'levels', 'fell')",1
"('and', 'employment', 'levels', 'fell', 'slightly')",1
"('employment', 'levels', 'fell', 'slightly', 'in')",1
"('levels', 'fell', 'slightly', 'in', 'August')",1
"('fell', 'slightly', 'in', 'August', 'Expectations')",1
"('slightly', 'in', 'August', 'Expectations', 'for')",1
"('in', 'August', 'Expectations', 'for', 'future')",1
"('August', 'Expectations', 'for', 'future', 'factory')",1
"('Expectations', 'for', 'future', 'factory', 'activity')",1
"('for', 'future', 'factory', 'activity', 'rose')",1
"('future', 'factory', 'activity', 'rose', 'slightly')",1
"('factory', 'activity', 'rose', 'slightly', 'and')",1
"('activity', 'rose', 'slightly', 'and', 'remained')",1
"('rose', 'slightly', 'and', 'remained', 'solid')",1
"('slightly', 'and', 'remained', 'solid', 'Manufacturers')",1
"('and', 'remained', 'solid', 'Manufacturers', 'capital')",1
"('remained', 'solid', 'Manufacturers', 'capital', 'spending')",1
"('solid', 'Manufacturers', 'capital', 'spending', 'plans')",1
"('Manufacturers', 'capital', 'spending', 'plans', 'decreased')",1
"('capital', 'spending', 'plans', 'decreased', 'slightly')",1
"('spending', 'plans', 'decreased', 'slightly', 'but')",1
"('plans', 'decreased', 'slightly', 'but', 'were')",1
"('decreased', 'slightly', 'but', 'were', 'still')",1
"('slightly', 'but', 'were', 'still', 'above')",1
"('but', 'were', 'still', 'above', 'yearago')",1
"('were', 'still', 'above', 'yearago', 'levels')",1
"('still', 'above', 'yearago', 'levels', 'Transportation')",1
"('above', 'yearago', 'levels', 'Transportation', 'professional')",1
"('yearago', 'levels', 'Transportation', 'professional', 'and')",1
"('levels', 'Transportation', 'professional', 'and', 'hightech')",1
"('Transportation', 'professional', 'and', 'hightech', 'firms')",1
"('professional', 'and', 'hightech', 'firms', 'reported')",1
"('and', 'hightech', 'firms', 'reported', 'fairly')",1
"('hightech', 'firms', 'reported', 'fairly', 'stable')",1
"('firms', 'reported', 'fairly', 'stable', 'sales')",1
"('reported', 'fairly', 'stable', 'sales', 'growth')",1
"('fairly', 'stable', 'sales', 'growth', 'from')",1
"('stable', 'sales', 'growth', 'from', 'the')",1
"('sales', 'growth', 'from', 'the', 'previous')",1
"('growth', 'from', 'the', 'previous', 'survey')",1
"('from', 'the', 'previous', 'survey', 'and')",1
"('the', 'previous', 'survey', 'and', 'expected')",1
"('previous', 'survey', 'and', 'expected', 'growth')",1
"('survey', 'and', 'expected', 'growth', 'to')",1
"('and', 'expected', 'growth', 'to', 'edge')",1
"('expected', 'growth', 'to', 'edge', 'higher')",1
"('growth', 'to', 'edge', 'higher', 'in')",1
"('to', 'edge', 'higher', 'in', 'coming')",1
"('edge', 'higher', 'in', 'coming', 'months')",1
"('higher', 'in', 'coming', 'months', 'Several')",1
"('in', 'coming', 'months', 'Several', 'transportation')",1
"('coming', 'months', 'Several', 'transportation', 'contacts')",1
"('months', 'Several', 'transportation', 'contacts', 'also')",1
"('Several', 'transportation', 'contacts', 'also', 'mentioned')",1
"('transportation', 'contacts', 'also', 'mentioned', 'continued')",1
"('contacts', 'also', 'mentioned', 'continued', 'high')",1
"('also', 'mentioned', 'continued', 'high', 'demand')",1
"('mentioned', 'continued', 'high', 'demand', 'for')",1
"('demand', 'for', 'construction', 'products', 'Meanwhile')",1
"('for', 'construction', 'products', 'Meanwhile', 'growth')",1
"('construction', 'products', 'Meanwhile', 'growth', 'in')",1
"('products', 'Meanwhile', 'growth', 'in', 'wholesale')",1
"('Meanwhile', 'growth', 'in', 'wholesale', 'trade')",1
"('growth', 'in', 'wholesale', 'trade', 'fell')",1
"('in', 'wholesale', 'trade', 'fell', 'back')",1
"('wholesale', 'trade', 'fell', 'back', 'with')",1
"('trade', 'fell', 'back', 'with', 'further')",1
"('fell', 'back', 'with', 'further', 'easing')",1
"('back', 'with', 'further', 'easing', 'expected')",1
"('with', 'further', 'easing', 'expected', 'Real')",1
"('further', 'easing', 'expected', 'Real', 'Estate')",1
"('easing', 'expected', 'Real', 'Estate', 'and')",1
"('expected', 'Real', 'Estate', 'and', 'Construction')",1
"('Real', 'Estate', 'and', 'Construction', 'District')",1
"('Estate', 'and', 'Construction', 'District', 'real')",1
"('and', 'Construction', 'District', 'real', 'estate')",1
"('Construction', 'District', 'real', 'estate', 'activity')",1
"('District', 'real', 'estate', 'activity', 'expanded')",1
"('real', 'estate', 'activity', 'expanded', 'modestly')",1
"('estate', 'activity', 'expanded', 'modestly', 'in')",1
"('activity', 'expanded', 'modestly', 'in', 'July')",1
"('expanded', 'modestly', 'in', 'July', 'and')",1
"('modestly', 'in', 'July', 'and', 'early')",1
"('July', 'and', 'early', 'August', 'supported')",1
"('and', 'early', 'August', 'supported', 'by')",1
"('early', 'August', 'supported', 'by', 'increased')",1
"('August', 'supported', 'by', 'increased', 'construction')",1
"('supported', 'by', 'increased', 'construction', 'and')",1
"('by', 'increased', 'construction', 'and', 'stronger')",1
"('increased', 'construction', 'and', 'stronger', 'sales')",1
"('construction', 'and', 'stronger', 'sales', 'activity')",1
"('and', 'stronger', 'sales', 'activity', 'Residential')",1
"('stronger', 'sales', 'activity', 'Residential', 'home')",1
