NGram,Frequency
"('and', 'February', 'but', 'was', 'expected')",1
"('February', 'but', 'was', 'expected', 'to')",1
"('was', 'expected', 'to', 'increase', 'modestly')",1
"('expected', 'to', 'increase', 'modestly', 'in')",1
"('to', 'increase', 'modestly', 'in', 'the')",1
"('increase', 'modestly', 'in', 'the', 'coming')",1
"('modestly', 'in', 'the', 'coming', 'months')",1
"('in', 'the', 'coming', 'months', 'Contacts')",1
"('the', 'coming', 'months', 'Contacts', 'noted')",1
"('coming', 'months', 'Contacts', 'noted', 'a')",1
"('months', 'Contacts', 'noted', 'a', 'variety')",1
"('Contacts', 'noted', 'a', 'variety', 'of')",1
"('noted', 'a', 'variety', 'of', 'reasons')",1
"('a', 'variety', 'of', 'reasons', 'for')",1
"('variety', 'of', 'reasons', 'for', 'the')",1
"('of', 'reasons', 'for', 'the', 'recent')",1
"('reasons', 'for', 'the', 'recent', 'slowdown')",1
"('for', 'the', 'recent', 'slowdown', 'including')",1
"('the', 'recent', 'slowdown', 'including', 'typical')",1
"('recent', 'slowdown', 'including', 'typical', 'seasonal')",1
"('slowdown', 'including', 'typical', 'seasonal', 'patterns')",1
"('including', 'typical', 'seasonal', 'patterns', 'extreme')",1
"('typical', 'seasonal', 'patterns', 'extreme', 'winter')",1
"('seasonal', 'patterns', 'extreme', 'winter', 'weather')",1
"('patterns', 'extreme', 'winter', 'weather', 'regulatory')",1
"('extreme', 'winter', 'weather', 'regulatory', 'and')",1
"('winter', 'weather', 'regulatory', 'and', 'political')",1
"('weather', 'regulatory', 'and', 'political', 'uncertainty')",1
"('regulatory', 'and', 'political', 'uncertainty', 'and')",1
"('and', 'political', 'uncertainty', 'and', 'a')",1
"('political', 'uncertainty', 'and', 'a', 'softening')",1
"('uncertainty', 'and', 'a', 'softening', 'in')",1
"('and', 'a', 'softening', 'in', 'consumer')",1
"('a', 'softening', 'in', 'consumer', 'confidence')",1
"('softening', 'in', 'consumer', 'confidence', 'Although')",1
"('in', 'consumer', 'confidence', 'Although', 'retail')",1
"('consumer', 'confidence', 'Although', 'retail', 'sales')",1
"('confidence', 'Although', 'retail', 'sales', 'fell')",1
"('Although', 'retail', 'sales', 'fell', 'over')",1
"('retail', 'sales', 'fell', 'over', 'the')",1
"('sales', 'fell', 'over', 'the', 'past')",1
"('fell', 'over', 'the', 'past', 'month')",1
"('over', 'the', 'past', 'month', 'sales')",1
"('the', 'past', 'month', 'sales', 'remained')",1
"('past', 'month', 'sales', 'remained', 'slightly')",1
"('month', 'sales', 'remained', 'slightly', 'above')",1
"('sales', 'remained', 'slightly', 'above', 'yearago')",1
"('remained', 'slightly', 'above', 'yearago', 'levels')",1
"('slightly', 'above', 'yearago', 'levels', 'Automobile')",1
"('above', 'yearago', 'levels', 'Automobile', 'sales')",1
"('yearago', 'levels', 'Automobile', 'sales', 'decreased')",1
"('levels', 'Automobile', 'sales', 'decreased', 'moderately')",1
"('Automobile', 'sales', 'decreased', 'moderately', 'in')",1
"('sales', 'decreased', 'moderately', 'in', 'recent')",1
"('decreased', 'moderately', 'in', 'recent', 'months')",1
"('moderately', 'in', 'recent', 'months', 'and')",1
"('in', 'recent', 'months', 'and', 'fell')",1
"('recent', 'months', 'and', 'fell', 'to')",1
"('months', 'and', 'fell', 'to', 'levels')",1
"('and', 'fell', 'to', 'levels', 'that')",1
"('fell', 'to', 'levels', 'that', 'were')",1
"('to', 'levels', 'that', 'were', 'well')",1
"('levels', 'that', 'were', 'well', 'below')",1
"('that', 'were', 'well', 'below', 'one')",1
"('were', 'well', 'below', 'one', 'year')",1
"('well', 'below', 'one', 'year', 'ago')",1
"('below', 'one', 'year', 'ago', 'However')",1
"('one', 'year', 'ago', 'However', 'automobile')",1
"('year', 'ago', 'However', 'automobile', 'inventories')",1
"('ago', 'However', 'automobile', 'inventories', 'continued')",1
"('However', 'automobile', 'inventories', 'continued', 'to')",1
"('automobile', 'inventories', 'continued', 'to', 'build')",1
"('inventories', 'continued', 'to', 'build', 'and')",1
"('continued', 'to', 'build', 'and', 'contacts')",1
"('to', 'build', 'and', 'contacts', 'anticipated')",1
"('build', 'and', 'contacts', 'anticipated', 'modest')",1
"('and', 'contacts', 'anticipated', 'modest', 'improvement')",1
"('contacts', 'anticipated', 'modest', 'improvement', 'in')",1
"('anticipated', 'modest', 'improvement', 'in', 'sales')",1
"('modest', 'improvement', 'in', 'sales', 'over')",1
"('improvement', 'in', 'sales', 'over', 'the')",1
"('in', 'sales', 'over', 'the', 'next')",1
"('sales', 'over', 'the', 'next', 'few')",1
"('over', 'the', 'next', 'few', 'months')",1
"('the', 'next', 'few', 'months', 'Restaurant')",1
"('next', 'few', 'months', 'Restaurant', 'sales')",1
"('few', 'months', 'Restaurant', 'sales', 'also')",1
"('months', 'Restaurant', 'sales', 'also', 'dipped')",1
"('Restaurant', 'sales', 'also', 'dipped', 'sharply')",1
"('sales', 'also', 'dipped', 'sharply', 'in')",1
"('also', 'dipped', 'sharply', 'in', 'February')",1
"('dipped', 'sharply', 'in', 'February', 'but')",1
"('sharply', 'in', 'February', 'but', 'were')",1
"('in', 'February', 'but', 'were', 'consistent')",1
"('February', 'but', 'were', 'consistent', 'with')",1
"('but', 'were', 'consistent', 'with', 'yearago')",1
"('were', 'consistent', 'with', 'yearago', 'levels')",1
"('consistent', 'with', 'yearago', 'levels', 'and')",1
"('with', 'yearago', 'levels', 'and', 'were')",1
"('yearago', 'levels', 'and', 'were', 'expected')",1
"('levels', 'and', 'were', 'expected', 'to')",1
"('and', 'were', 'expected', 'to', 'rise')",1
"('were', 'expected', 'to', 'rise', 'in')",1
"('expected', 'to', 'rise', 'in', 'the')",1
"('to', 'rise', 'in', 'the', 'next')",1
"('rise', 'in', 'the', 'next', 'few')",1
"('in', 'the', 'next', 'few', 'months')",1
"('the', 'next', 'few', 'months', 'Tourism')",1
"('next', 'few', 'months', 'Tourism', 'activity')",1
"('few', 'months', 'Tourism', 'activity', 'was')",1
"('months', 'Tourism', 'activity', 'was', 'significantly')",1
"('Tourism', 'activity', 'was', 'significantly', 'stronger')",1
"('activity', 'was', 'significantly', 'stronger', 'than')",1
"('was', 'significantly', 'stronger', 'than', 'one')",1
"('significantly', 'stronger', 'than', 'one', 'year')",1
"('stronger', 'than', 'one', 'year', 'ago')",1
"('than', 'one', 'year', 'ago', 'with')",1
"('one', 'year', 'ago', 'with', 'hotel')",1
"('year', 'ago', 'with', 'hotel', 'occupancy')",1
"('ago', 'with', 'hotel', 'occupancy', 'rates')",1
"('with', 'hotel', 'occupancy', 'rates', 'and')",1
"('hotel', 'occupancy', 'rates', 'and', 'room')",1
"('occupancy', 'rates', 'and', 'room', 'rates')",1
"('rates', 'and', 'room', 'rates', 'both')",1
"('and', 'room', 'rates', 'both', 'higher')",1
"('room', 'rates', 'both', 'higher', 'Increased')",1
"('rates', 'both', 'higher', 'Increased', 'snowfall')",1
"('both', 'higher', 'Increased', 'snowfall', 'improved')",1
"('higher', 'Increased', 'snowfall', 'improved', 'skiing')",1
"('Increased', 'snowfall', 'improved', 'skiing', 'conditions')",1
"('snowfall', 'improved', 'skiing', 'conditions', 'in')",1
"('improved', 'skiing', 'conditions', 'in', 'the')",1
"('skiing', 'conditions', 'in', 'the', 'District')",1
"('conditions', 'in', 'the', 'District', 'and')",1
"('in', 'the', 'District', 'and', 'led')",1
"('the', 'District', 'and', 'led', 'to')",1
"('District', 'and', 'led', 'to', 'more')",1
"('and', 'led', 'to', 'more', 'skirelated')",1
"('led', 'to', 'more', 'skirelated', 'tourism')",1
"('to', 'more', 'skirelated', 'tourism', 'Manufacturing')",1
"('more', 'skirelated', 'tourism', 'Manufacturing', 'and')",1
"('skirelated', 'tourism', 'Manufacturing', 'and', 'Other')",1
"('tourism', 'Manufacturing', 'and', 'Other', 'Business')",1
"('and', 'Other', 'Business', 'Activity', 'Manufacturing')",1
"('Other', 'Business', 'Activity', 'Manufacturing', 'and')",1
"('Business', 'Activity', 'Manufacturing', 'and', 'transportation')",1
"('Activity', 'Manufacturing', 'and', 'transportation', 'activity')",1
"('Manufacturing', 'and', 'transportation', 'activity', 'increased')",1
"('and', 'transportation', 'activity', 'increased', 'moderately')",1
"('transportation', 'activity', 'increased', 'moderately', 'since')",1
"('moderately', 'since', 'the', 'last', 'survey')",1
"('the', 'last', 'survey', 'period', 'while')",1
"('last', 'survey', 'period', 'while', 'other')",1
"('survey', 'period', 'while', 'other', 'business')",1
"('period', 'while', 'other', 'business', 'activity')",1
"('while', 'other', 'business', 'activity', 'was')",1
"('other', 'business', 'activity', 'was', 'unchanged')",1
"('business', 'activity', 'was', 'unchanged', 'Manufacturing')",1
"('activity', 'was', 'unchanged', 'Manufacturing', 'activity')",1
"('was', 'unchanged', 'Manufacturing', 'activity', 'picked')",1
"('unchanged', 'Manufacturing', 'activity', 'picked', 'up')",1
"('Manufacturing', 'activity', 'picked', 'up', 'for')",1
"('activity', 'picked', 'up', 'for', 'both')",1
"('picked', 'up', 'for', 'both', 'durable')",1
"('up', 'for', 'both', 'durable', 'goods')",1
"('for', 'both', 'durable', 'goods', 'and')",1
"('both', 'durable', 'goods', 'and', 'nondurable')",1
"('durable', 'goods', 'and', 'nondurable', 'goods')",1
"('goods', 'and', 'nondurable', 'goods', 'with')",1
"('and', 'nondurable', 'goods', 'with', 'production')",1
"('nondurable', 'goods', 'with', 'production', 'shipments')",1
"('goods', 'with', 'production', 'shipments', 'and')",1
"('with', 'production', 'shipments', 'and', 'new')",1
"('production', 'shipments', 'and', 'new', 'orders')",1
"('shipments', 'and', 'new', 'orders', 'expanding')",1
"('and', 'new', 'orders', 'expanding', 'at')",1
"('new', 'orders', 'expanding', 'at', 'a')",1
"('orders', 'expanding', 'at', 'a', 'faster')",1
"('expanding', 'at', 'a', 'faster', 'pace')",1
"('at', 'a', 'faster', 'pace', 'among')",1
"('a', 'faster', 'pace', 'among', 'durable')",1
"('faster', 'pace', 'among', 'durable', 'goods')",1
"('pace', 'among', 'durable', 'goods', 'manufacturers')",1
"('among', 'durable', 'goods', 'manufacturers', 'Overall')",1
"('durable', 'goods', 'manufacturers', 'Overall', 'manufacturing')",1
"('goods', 'manufacturers', 'Overall', 'manufacturing', 'activity')",1
"('manufacturers', 'Overall', 'manufacturing', 'activity', 'and')",1
"('Overall', 'manufacturing', 'activity', 'and', 'capital')",1
"('manufacturing', 'activity', 'and', 'capital', 'expenditures')",1
"('activity', 'and', 'capital', 'expenditures', 'remained')",1
"('and', 'capital', 'expenditures', 'remained', 'above')",1
"('capital', 'expenditures', 'remained', 'above', 'yearago')",1
"('expenditures', 'remained', 'above', 'yearago', 'levels')",1
"('remained', 'above', 'yearago', 'levels', 'and')",1
"('above', 'yearago', 'levels', 'and', 'expectations')",1
"('yearago', 'levels', 'and', 'expectations', 'for')",1
"('levels', 'and', 'expectations', 'for', 'the')",1
"('and', 'expectations', 'for', 'the', 'future')",1
"('expectations', 'for', 'the', 'future', 'were')",1
"('for', 'the', 'future', 'were', 'positive')",1
"('the', 'future', 'were', 'positive', 'Contacts')",1
"('future', 'were', 'positive', 'Contacts', 'in')",1
"('were', 'positive', 'Contacts', 'in', 'professional')",1
"('positive', 'Contacts', 'in', 'professional', 'and')",1
"('Contacts', 'in', 'professional', 'and', 'hightech')",1
"('in', 'professional', 'and', 'hightech', 'services')",1
"('professional', 'and', 'hightech', 'services', 'healthcare')",1
"('and', 'hightech', 'services', 'healthcare', 'services')",1
"('hightech', 'services', 'healthcare', 'services', 'and')",1
"('services', 'healthcare', 'services', 'and', 'wholesale')",1
"('healthcare', 'services', 'and', 'wholesale', 'trade')",1
"('services', 'and', 'wholesale', 'trade', 'reported')",1
"('and', 'wholesale', 'trade', 'reported', 'roughly')",1
"('wholesale', 'trade', 'reported', 'roughly', 'stable')",1
"('trade', 'reported', 'roughly', 'stable', 'sales')",1
"('reported', 'roughly', 'stable', 'sales', 'since')",1
"('roughly', 'stable', 'sales', 'since', 'the')",1
"('stable', 'sales', 'since', 'the', 'last')",1
"('sales', 'since', 'the', 'last', 'survey')",1
"('last', 'survey', 'period', 'and', 'anticipated')",1
"('survey', 'period', 'and', 'anticipated', 'activity')",1
"('period', 'and', 'anticipated', 'activity', 'to')",1
"('and', 'anticipated', 'activity', 'to', 'pick')",1
"('anticipated', 'activity', 'to', 'pick', 'up')",1
"('activity', 'to', 'pick', 'up', 'in')",1
"('pick', 'up', 'in', 'the', 'coming')",1
"('up', 'in', 'the', 'coming', 'months')",1
"('in', 'the', 'coming', 'months', 'Transportation')",1
"('the', 'coming', 'months', 'Transportation', 'companies')",1
"('coming', 'months', 'Transportation', 'companies', 'reported')",1
"('months', 'Transportation', 'companies', 'reported', 'stronger')",1
"('Transportation', 'companies', 'reported', 'stronger', 'sales')",1
"('companies', 'reported', 'stronger', 'sales', 'in')",1
"('reported', 'stronger', 'sales', 'in', 'February')",1
"('stronger', 'sales', 'in', 'February', 'and')",1
"('sales', 'in', 'February', 'and', 'contacts')",1
"('in', 'February', 'and', 'contacts', 'were')",1
"('February', 'and', 'contacts', 'were', 'increasingly')",1
"('and', 'contacts', 'were', 'increasingly', 'optimistic')",1
"('contacts', 'were', 'increasingly', 'optimistic', 'about')",1
"('were', 'increasingly', 'optimistic', 'about', 'future')",1
"('increasingly', 'optimistic', 'about', 'future', 'activity')",1
"('optimistic', 'about', 'future', 'activity', 'Real')",1
"('about', 'future', 'activity', 'Real', 'Estate')",1
"('future', 'activity', 'Real', 'Estate', 'and')",1
"('activity', 'Real', 'Estate', 'and', 'Construction')",1
"('Real', 'Estate', 'and', 'Construction', 'Construction')",1
"('Estate', 'and', 'Construction', 'Construction', 'and')",1
"('and', 'Construction', 'Construction', 'and', 'residential')",1
"('Construction', 'Construction', 'and', 'residential', 'real')",1
"('Construction', 'and', 'residential', 'real', 'estate')",1
"('and', 'residential', 'real', 'estate', 'sales')",1
"('residential', 'real', 'estate', 'sales', 'decreased')",1
"('real', 'estate', 'sales', 'decreased', 'slightly')",1
"('estate', 'sales', 'decreased', 'slightly', 'while')",1
"('sales', 'decreased', 'slightly', 'while', 'commercial')",1
"('decreased', 'slightly', 'while', 'commercial', 'real')",1
"('slightly', 'while', 'commercial', 'real', 'estate')",1
"('while', 'commercial', 'real', 'estate', 'activity')",1
"('commercial', 'real', 'estate', 'activity', 'strengthened')",1
"('real', 'estate', 'activity', 'strengthened', 'from')",1
"('estate', 'activity', 'strengthened', 'from', 'the')",1
"('activity', 'strengthened', 'from', 'the', 'previous')",1
"('strengthened', 'from', 'the', 'previous', 'survey')",1
"('from', 'the', 'previous', 'survey', 'period')",1
"('the', 'previous', 'survey', 'period', 'Residential')",1
"('previous', 'survey', 'period', 'Residential', 'sales')",1
"('survey', 'period', 'Residential', 'sales', 'declined')",1
"('period', 'Residential', 'sales', 'declined', 'slightly')",1
"('Residential', 'sales', 'declined', 'slightly', 'while')",1
"('sales', 'declined', 'slightly', 'while', 'inventories')",1
"('declined', 'slightly', 'while', 'inventories', 'remained')",1
"('slightly', 'while', 'inventories', 'remained', 'low')",1
"('while', 'inventories', 'remained', 'low', 'and')",1
"('inventories', 'remained', 'low', 'and', 'fell')",1
"('remained', 'low', 'and', 'fell', 'further')",1
"('low', 'and', 'fell', 'further', 'Low')",1
"('and', 'fell', 'further', 'Low', 'and')",1
"('fell', 'further', 'Low', 'and', 'mediumpriced')",1
"('further', 'Low', 'and', 'mediumpriced', 'homes')",1
"('Low', 'and', 'mediumpriced', 'homes', 'continued')",1
"('and', 'mediumpriced', 'homes', 'continued', 'to')",1
"('mediumpriced', 'homes', 'continued', 'to', 'drive')",1
"('homes', 'continued', 'to', 'drive', 'sales')",1
"('continued', 'to', 'drive', 'sales', 'while')",1
"('to', 'drive', 'sales', 'while', 'higherpriced')",1
"('drive', 'sales', 'while', 'higherpriced', 'home')",1
"('sales', 'while', 'higherpriced', 'home', 'sales')",1
"('while', 'higherpriced', 'home', 'sales', 'remained')",1
"('higherpriced', 'home', 'sales', 'remained', 'sluggish')",1
"('home', 'sales', 'remained', 'sluggish', 'in')",1
"('sales', 'remained', 'sluggish', 'in', 'most')",1
"('remained', 'sluggish', 'in', 'most', 'of')",1
"('sluggish', 'in', 'most', 'of', 'the')",1
"('in', 'most', 'of', 'the', 'District')",1
"('most', 'of', 'the', 'District', 'Residential')",1
"('of', 'the', 'District', 'Residential', 'realtors')",1
"('the', 'District', 'Residential', 'realtors', 'reported')",1
"('District', 'Residential', 'realtors', 'reported', 'additional')",1
"('Residential', 'realtors', 'reported', 'additional', 'home')",1
"('realtors', 'reported', 'additional', 'home', 'price')",1
"('reported', 'additional', 'home', 'price', 'gains')",1
"('additional', 'home', 'price', 'gains', 'and')",1
"('home', 'price', 'gains', 'and', 'expected')",1
"('price', 'gains', 'and', 'expected', 'residential')",1
"('gains', 'and', 'expected', 'residential', 'real')",1
"('and', 'expected', 'residential', 'real', 'estate')",1
"('expected', 'residential', 'real', 'estate', 'activity')",1
"('residential', 'real', 'estate', 'activity', 'to')",1
"('real', 'estate', 'activity', 'to', 'improve')",1
"('estate', 'activity', 'to', 'improve', 'in')",1
"('activity', 'to', 'improve', 'in', 'the')",1
"('to', 'improve', 'in', 'the', 'nearterm')",1
"('improve', 'in', 'the', 'nearterm', 'as')",1
"('in', 'the', 'nearterm', 'as', 'demand')",1
"('the', 'nearterm', 'as', 'demand', 'increases')",1
"('nearterm', 'as', 'demand', 'increases', 'due')",1
"('as', 'demand', 'increases', 'due', 'to')",1
"('demand', 'increases', 'due', 'to', 'seasonality')",1
"('increases', 'due', 'to', 'seasonality', 'Builders')",1
"('due', 'to', 'seasonality', 'Builders', 'reported')",1
"('to', 'seasonality', 'Builders', 'reported', 'that')",1
"('seasonality', 'Builders', 'reported', 'that', 'the')",1
"('Builders', 'reported', 'that', 'the', 'number')",1
"('that', 'the', 'number', 'of', 'starts')",1
"('the', 'number', 'of', 'starts', 'was')",1
"('number', 'of', 'starts', 'was', 'flat')",1
"('of', 'starts', 'was', 'flat', 'during')",1
"('starts', 'was', 'flat', 'during', 'the')",1
"('was', 'flat', 'during', 'the', 'survey')",1
"('flat', 'during', 'the', 'survey', 'period')",1
"('during', 'the', 'survey', 'period', 'but')",1
"('the', 'survey', 'period', 'but', 'construction')",1
"('survey', 'period', 'but', 'construction', 'activity')",1
"('period', 'but', 'construction', 'activity', 'was')",1
"('but', 'construction', 'activity', 'was', 'expected')",1
"('construction', 'activity', 'was', 'expected', 'to')",1
"('activity', 'was', 'expected', 'to', 'strengthen')",1
"('was', 'expected', 'to', 'strengthen', 'in')",1
"('expected', 'to', 'strengthen', 'in', 'the')",1
"('to', 'strengthen', 'in', 'the', 'coming')",1
"('strengthen', 'in', 'the', 'coming', 'months')",1
"('in', 'the', 'coming', 'months', 'with')",1
"('the', 'coming', 'months', 'with', 'prices')",1
"('coming', 'months', 'with', 'prices', 'and')",1
"('months', 'with', 'prices', 'and', 'buyer')",1
"('with', 'prices', 'and', 'buyer', 'traffic')",1
"('prices', 'and', 'buyer', 'traffic', 'both')",1
"('and', 'buyer', 'traffic', 'both', 'expected')",1
"('buyer', 'traffic', 'both', 'expected', 'to')",1
"('traffic', 'both', 'expected', 'to', 'increase')",1
"('both', 'expected', 'to', 'increase', 'Mortgage')",1
"('expected', 'to', 'increase', 'Mortgage', 'activity')",1
"('to', 'increase', 'Mortgage', 'activity', 'fell')",1
"('increase', 'Mortgage', 'activity', 'fell', 'slightly')",1
"('Mortgage', 'activity', 'fell', 'slightly', 'compared')",1
"('activity', 'fell', 'slightly', 'compared', 'to')",1
"('fell', 'slightly', 'compared', 'to', 'the')",1
"('slightly', 'compared', 'to', 'the', 'last')",1
"('compared', 'to', 'the', 'last', 'survey')",1
"('to', 'the', 'last', 'survey', 'period')",1
"('last', 'survey', 'period', 'and', 'compared')",1
"('survey', 'period', 'and', 'compared', 'to')",1
"('period', 'and', 'compared', 'to', 'a')",1
"('and', 'compared', 'to', 'a', 'year')",1
"('to', 'a', 'year', 'ago', 'but')",1
"('a', 'year', 'ago', 'but', 'was')",1
"('year', 'ago', 'but', 'was', 'expected')",1
"('ago', 'but', 'was', 'expected', 'to')",1
"('in', 'the', 'coming', 'months', 'as')",1
"('the', 'coming', 'months', 'as', 'a')",1
"('coming', 'months', 'as', 'a', 'rise')",1
"('months', 'as', 'a', 'rise', 'in')",1
"('as', 'a', 'rise', 'in', 'home')",1
"('a', 'rise', 'in', 'home', 'purchase')",1
"('rise', 'in', 'home', 'purchase', 'loans')",1
"('in', 'home', 'purchase', 'loans', 'was')",1
"('home', 'purchase', 'loans', 'was', 'anticipated')",1
"('purchase', 'loans', 'was', 'anticipated', 'to')",1
"('loans', 'was', 'anticipated', 'to', 'outweigh')",1
"('was', 'anticipated', 'to', 'outweigh', 'the')",1
"('anticipated', 'to', 'outweigh', 'the', 'decrease')",1
"('to', 'outweigh', 'the', 'decrease', 'in')",1
"('outweigh', 'the', 'decrease', 'in', 'refinancings')",1
"('the', 'decrease', 'in', 'refinancings', 'Commercial')",1
"('decrease', 'in', 'refinancings', 'Commercial', 'real')",1
"('in', 'refinancings', 'Commercial', 'real', 'estate')",1
"('refinancings', 'Commercial', 'real', 'estate', 'contacts')",1
"('Commercial', 'real', 'estate', 'contacts', 'reported')",1
"('real', 'estate', 'contacts', 'reported', 'a')",1
"('estate', 'contacts', 'reported', 'a', 'decline')",1
"('contacts', 'reported', 'a', 'decline', 'in')",1
"('reported', 'a', 'decline', 'in', 'vacancy')",1
"('a', 'decline', 'in', 'vacancy', 'rates')",1
"('decline', 'in', 'vacancy', 'rates', 'a')",1
"('in', 'vacancy', 'rates', 'a', 'slight')",1
"('vacancy', 'rates', 'a', 'slight', 'increase')",1
"('rates', 'a', 'slight', 'increase', 'in')",1
"('a', 'slight', 'increase', 'in', 'absorption')",1
"('slight', 'increase', 'in', 'absorption', 'and')",1
"('increase', 'in', 'absorption', 'and', 'higher')",1
"('in', 'absorption', 'and', 'higher', 'sales')",1
"('absorption', 'and', 'higher', 'sales', 'Commercial')",1
"('and', 'higher', 'sales', 'Commercial', 'real')",1
"('higher', 'sales', 'Commercial', 'real', 'estate')",1
"('sales', 'Commercial', 'real', 'estate', 'construction')",1
"('Commercial', 'real', 'estate', 'construction', 'softened')",1
"('real', 'estate', 'construction', 'softened', 'slightly')",1
"('estate', 'construction', 'softened', 'slightly', 'but')",1
"('construction', 'softened', 'slightly', 'but', 'was')",1
"('softened', 'slightly', 'but', 'was', 'still')",1
"('slightly', 'but', 'was', 'still', 'up')",1
"('but', 'was', 'still', 'up', 'over')",1
"('was', 'still', 'up', 'over', 'last')",1
"('still', 'up', 'over', 'last', 'year')",1
"('up', 'over', 'last', 'year', 'and')",1
"('over', 'last', 'year', 'and', 'was')",1
"('last', 'year', 'and', 'was', 'expected')",1
"('year', 'and', 'was', 'expected', 'to')",1
"('and', 'was', 'expected', 'to', 'increase')",1
"('in', 'the', 'coming', 'months', 'Banking')",1
"('the', 'coming', 'months', 'Banking', 'Bankers')",1
"('coming', 'months', 'Banking', 'Bankers', 'reported')",1
"('months', 'Banking', 'Bankers', 'reported', 'steady')",1
"('Banking', 'Bankers', 'reported', 'steady', 'overall')",1
"('Bankers', 'reported', 'steady', 'overall', 'loan')",1
"('reported', 'steady', 'overall', 'loan', 'demand')",1
"('steady', 'overall', 'loan', 'demand', 'improved')",1
"('overall', 'loan', 'demand', 'improved', 'loan')",1
"('loan', 'demand', 'improved', 'loan', 'quality')",1
"('demand', 'improved', 'loan', 'quality', 'and')",1
"('improved', 'loan', 'quality', 'and', 'stable')",1
"('loan', 'quality', 'and', 'stable', 'deposit')",1
"('quality', 'and', 'stable', 'deposit', 'levels')",1
"('and', 'stable', 'deposit', 'levels', 'in')",1
"('stable', 'deposit', 'levels', 'in', 'February')",1
"('deposit', 'levels', 'in', 'February', 'Most')",1
"('levels', 'in', 'February', 'Most', 'respondents')",1
"('in', 'February', 'Most', 'respondents', 'reported')",1
"('February', 'Most', 'respondents', 'reported', 'steady')",1
"('Most', 'respondents', 'reported', 'steady', 'demand')",1
"('respondents', 'reported', 'steady', 'demand', 'for')",1
"('reported', 'steady', 'demand', 'for', 'commercial')",1
"('steady', 'demand', 'for', 'commercial', 'and')",1
"('demand', 'for', 'commercial', 'and', 'industrial')",1
"('commercial', 'and', 'industrial', 'loans', 'commercial')",1
"('and', 'industrial', 'loans', 'commercial', 'real')",1
"('industrial', 'loans', 'commercial', 'real', 'estate')",1
"('loans', 'commercial', 'real', 'estate', 'loans')",1
"('commercial', 'real', 'estate', 'loans', 'consumer')",1
"('real', 'estate', 'loans', 'consumer', 'installment')",1
"('estate', 'loans', 'consumer', 'installment', 'loans')",1
"('loans', 'consumer', 'installment', 'loans', 'and')",1
"('consumer', 'installment', 'loans', 'and', 'agriculture')",1
"('installment', 'loans', 'and', 'agriculture', 'loans')",1
"('loans', 'and', 'agriculture', 'loans', 'Demand')",1
"('and', 'agriculture', 'loans', 'Demand', 'for')",1
"('agriculture', 'loans', 'Demand', 'for', 'residential')",1
"('loans', 'Demand', 'for', 'residential', 'real')",1
"('Demand', 'for', 'residential', 'real', 'estate')",1
"('for', 'residential', 'real', 'estate', 'loans')",1
"('residential', 'real', 'estate', 'loans', 'declined')",1
"('real', 'estate', 'loans', 'declined', 'during')",1
"('estate', 'loans', 'declined', 'during', 'the')",1
"('loans', 'declined', 'during', 'the', 'survey')",1
"('declined', 'during', 'the', 'survey', 'period')",1
"('during', 'the', 'survey', 'period', 'Bankers')",1
"('the', 'survey', 'period', 'Bankers', 'reported')",1
"('survey', 'period', 'Bankers', 'reported', 'improved')",1
"('period', 'Bankers', 'reported', 'improved', 'loan')",1
"('Bankers', 'reported', 'improved', 'loan', 'quality')",1
"('reported', 'improved', 'loan', 'quality', 'compared')",1
"('improved', 'loan', 'quality', 'compared', 'to')",1
"('loan', 'quality', 'compared', 'to', 'a')",1
"('quality', 'compared', 'to', 'a', 'year')",1
"('to', 'a', 'year', 'ago', 'and')",1
"('a', 'year', 'ago', 'and', 'all')",1
"('year', 'ago', 'and', 'all', 'bankers')",1
"('ago', 'and', 'all', 'bankers', 'expected')",1
"('and', 'all', 'bankers', 'expected', 'the')",1
"('all', 'bankers', 'expected', 'the', 'outlook')",1
"('bankers', 'expected', 'the', 'outlook', 'for')",1
"('expected', 'the', 'outlook', 'for', 'loan')",1
"('the', 'outlook', 'for', 'loan', 'quality')",1
"('outlook', 'for', 'loan', 'quality', 'to')",1
"('for', 'loan', 'quality', 'to', 'either')",1
"('loan', 'quality', 'to', 'either', 'improve')",1
"('quality', 'to', 'either', 'improve', 'or')",1
"('to', 'either', 'improve', 'or', 'remain')",1
"('either', 'improve', 'or', 'remain', 'the')",1
"('improve', 'or', 'remain', 'the', 'same')",1
"('or', 'remain', 'the', 'same', 'over')",1
"('remain', 'the', 'same', 'over', 'the')",1
"('same', 'over', 'the', 'next', 'six')",1
"('the', 'next', 'six', 'months', 'Credit')",1
"('next', 'six', 'months', 'Credit', 'standards')",1
"('six', 'months', 'Credit', 'standards', 'remained')",1
"('months', 'Credit', 'standards', 'remained', 'unchanged')",1
"('Credit', 'standards', 'remained', 'unchanged', 'in')",1
"('standards', 'remained', 'unchanged', 'in', 'all')",1
"('remained', 'unchanged', 'in', 'all', 'major')",1
"('unchanged', 'in', 'all', 'major', 'loan')",1
"('in', 'all', 'major', 'loan', 'categories')",1
"('all', 'major', 'loan', 'categories', 'and')",1
"('major', 'loan', 'categories', 'and', 'respondents')",1
"('loan', 'categories', 'and', 'respondents', 'reported')",1
"('categories', 'and', 'respondents', 'reported', 'stable')",1
"('and', 'respondents', 'reported', 'stable', 'deposits')",1
"('respondents', 'reported', 'stable', 'deposits', 'Agriculture')",1
