NGram,Frequency
"('next', 'three', 'months', 'and', 'contacts')",1
"('three', 'months', 'and', 'contacts', 'in')",1
"('months', 'and', 'contacts', 'in', 'low')",1
"('and', 'contacts', 'in', 'low', 'and')",1
"('contacts', 'in', 'low', 'and', 'moderateincome')",1
"('in', 'low', 'and', 'moderateincome', 'communities')",1
"('low', 'and', 'moderateincome', 'communities', 'reported')",1
"('and', 'moderateincome', 'communities', 'reported', 'a')",1
"('moderateincome', 'communities', 'reported', 'a', 'slight')",1
"('communities', 'reported', 'a', 'slight', 'improvement')",1
"('reported', 'a', 'slight', 'improvement', 'in')",1
"('a', 'slight', 'improvement', 'in', 'job')",1
"('slight', 'improvement', 'in', 'job', 'opportunities')",1
"('improvement', 'in', 'job', 'opportunities', 'However')",1
"('in', 'job', 'opportunities', 'However', 'most')",1
"('job', 'opportunities', 'However', 'most', 'firms')",1
"('opportunities', 'However', 'most', 'firms', 'did')",1
"('However', 'most', 'firms', 'did', 'not')",1
"('most', 'firms', 'did', 'not', 'plan')",1
"('firms', 'did', 'not', 'plan', 'to')",1
"('did', 'not', 'plan', 'to', 'raise')",1
"('not', 'plan', 'to', 'raise', 'wages')",1
"('plan', 'to', 'raise', 'wages', 'except')",1
"('to', 'raise', 'wages', 'except', 'for')",1
"('raise', 'wages', 'except', 'for', 'specialized')",1
"('wages', 'except', 'for', 'specialized', 'positions')",1
"('except', 'for', 'specialized', 'positions', 'particularly')",1
"('for', 'specialized', 'positions', 'particularly', 'in')",1
"('specialized', 'positions', 'particularly', 'in', 'the')",1
"('positions', 'particularly', 'in', 'the', 'hightech')",1
"('particularly', 'in', 'the', 'hightech', 'and')",1
"('in', 'the', 'hightech', 'and', 'energy')",1
"('the', 'hightech', 'and', 'energy', 'fields')",1
"('hightech', 'and', 'energy', 'fields', 'After')",1
"('and', 'energy', 'fields', 'After', 'edging')",1
"('energy', 'fields', 'After', 'edging', 'up')",1
"('fields', 'After', 'edging', 'up', 'during')",1
"('After', 'edging', 'up', 'during', 'the')",1
"('edging', 'up', 'during', 'the', 'past')",1
"('up', 'during', 'the', 'past', 'survey')",1
"('during', 'the', 'past', 'survey', 'period')",1
"('the', 'past', 'survey', 'period', 'more')",1
"('past', 'survey', 'period', 'more', 'retailers')",1
"('survey', 'period', 'more', 'retailers', 'expected')",1
"('period', 'more', 'retailers', 'expected', 'to')",1
"('more', 'retailers', 'expected', 'to', 'raise')",1
"('retailers', 'expected', 'to', 'raise', 'selling')",1
"('expected', 'to', 'raise', 'selling', 'prices')",1
"('to', 'raise', 'selling', 'prices', 'over')",1
"('raise', 'selling', 'prices', 'over', 'the')",1
"('selling', 'prices', 'over', 'the', 'next')",1
"('prices', 'over', 'the', 'next', 'three')",1
"('the', 'next', 'three', 'months', 'Restaurateurs')",1
"('next', 'three', 'months', 'Restaurateurs', 'expected')",1
"('three', 'months', 'Restaurateurs', 'expected', 'further')",1
"('months', 'Restaurateurs', 'expected', 'further', 'increases')",1
"('Restaurateurs', 'expected', 'further', 'increases', 'in')",1
"('expected', 'further', 'increases', 'in', 'menu')",1
"('further', 'increases', 'in', 'menu', 'prices')",1
"('increases', 'in', 'menu', 'prices', 'due')",1
"('in', 'menu', 'prices', 'due', 'to')",1
"('menu', 'prices', 'due', 'to', 'soaring')",1
"('prices', 'due', 'to', 'soaring', 'food')",1
"('due', 'to', 'soaring', 'food', 'costs')",1
"('to', 'soaring', 'food', 'costs', 'Hotel')",1
"('soaring', 'food', 'costs', 'Hotel', 'operators')",1
"('food', 'costs', 'Hotel', 'operators', 'planned')",1
"('costs', 'Hotel', 'operators', 'planned', 'to')",1
"('Hotel', 'operators', 'planned', 'to', 'increase')",1
"('operators', 'planned', 'to', 'increase', 'room')",1
"('planned', 'to', 'increase', 'room', 'rates')",1
"('to', 'increase', 'room', 'rates', 'with')",1
"('increase', 'room', 'rates', 'with', 'higher')",1
"('room', 'rates', 'with', 'higher', 'occupancy')",1
"('rates', 'with', 'higher', 'occupancy', 'rates')",1
"('with', 'higher', 'occupancy', 'rates', 'Manufacturers')",1
"('higher', 'occupancy', 'rates', 'Manufacturers', 'paid')",1
"('occupancy', 'rates', 'Manufacturers', 'paid', 'higher')",1
"('rates', 'Manufacturers', 'paid', 'higher', 'prices')",1
"('Manufacturers', 'paid', 'higher', 'prices', 'for')",1
"('paid', 'higher', 'prices', 'for', 'raw')",1
"('higher', 'prices', 'for', 'raw', 'materials')",1
"('prices', 'for', 'raw', 'materials', 'and')",1
"('for', 'raw', 'materials', 'and', 'more')",1
"('raw', 'materials', 'and', 'more', 'manufacturers')",1
"('materials', 'and', 'more', 'manufacturers', 'planned')",1
"('and', 'more', 'manufacturers', 'planned', 'to')",1
"('more', 'manufacturers', 'planned', 'to', 'pass')",1
"('manufacturers', 'planned', 'to', 'pass', 'on')",1
"('planned', 'to', 'pass', 'on', 'higher')",1
"('to', 'pass', 'on', 'higher', 'costs')",1
"('pass', 'on', 'higher', 'costs', 'to')",1
"('on', 'higher', 'costs', 'to', 'finished')",1
"('higher', 'costs', 'to', 'finished', 'goods')",1
"('costs', 'to', 'finished', 'goods', 'prices')",1
"('to', 'finished', 'goods', 'prices', 'Builders')",1
"('finished', 'goods', 'prices', 'Builders', 'and')",1
"('goods', 'prices', 'Builders', 'and', 'construction')",1
"('prices', 'Builders', 'and', 'construction', 'supply')",1
"('Builders', 'and', 'construction', 'supply', 'companies')",1
"('and', 'construction', 'supply', 'companies', 'noted')",1
"('construction', 'supply', 'companies', 'noted', 'rising')",1
"('supply', 'companies', 'noted', 'rising', 'prices')",1
"('companies', 'noted', 'rising', 'prices', 'for')",1
"('noted', 'rising', 'prices', 'for', 'construction')",1
"('rising', 'prices', 'for', 'construction', 'materials')",1
"('prices', 'for', 'construction', 'materials', 'especially')",1
"('for', 'construction', 'materials', 'especially', 'drywall')",1
"('construction', 'materials', 'especially', 'drywall', 'and')",1
"('materials', 'especially', 'drywall', 'and', 'asphalt')",1
"('especially', 'drywall', 'and', 'asphalt', 'shingles')",1
"('drywall', 'and', 'asphalt', 'shingles', 'Transportation')",1
"('and', 'asphalt', 'shingles', 'Transportation', 'companies')",1
"('asphalt', 'shingles', 'Transportation', 'companies', 'paid')",1
"('shingles', 'Transportation', 'companies', 'paid', 'high')",1
"('Transportation', 'companies', 'paid', 'high', 'fuel')",1
"('companies', 'paid', 'high', 'fuel', 'prices')",1
"('paid', 'high', 'fuel', 'prices', 'and')",1
"('high', 'fuel', 'prices', 'and', 'some')",1
"('fuel', 'prices', 'and', 'some', 'were')",1
"('prices', 'and', 'some', 'were', 'raising')",1
"('and', 'some', 'were', 'raising', 'shipping')",1
"('some', 'were', 'raising', 'shipping', 'rates')",1
"('were', 'raising', 'shipping', 'rates', 'Return')",1
"('raising', 'shipping', 'rates', 'Return', 'to')",1
"('shipping', 'rates', 'Return', 'to', 'top')",1
"('rates', 'Return', 'to', 'top', 'Prices')",1
"('Return', 'to', 'top', 'Prices', 'Contacts')",1
"('to', 'top', 'Prices', 'Contacts', 'across')",1
"('top', 'Prices', 'Contacts', 'across', 'most')",1
"('Prices', 'Contacts', 'across', 'most', 'industries')",1
"('Contacts', 'across', 'most', 'industries', 'said')",1
"('across', 'most', 'industries', 'said', 'prices')",1
"('most', 'industries', 'said', 'prices', 'held')",1
"('industries', 'said', 'prices', 'held', 'steady')",1
"('said', 'prices', 'held', 'steady', 'The')",1
"('prices', 'held', 'steady', 'The', 'exceptions')",1
"('held', 'steady', 'The', 'exceptions', 'were')",1
"('steady', 'The', 'exceptions', 'were', 'some')",1
"('The', 'exceptions', 'were', 'some', 'producers')",1
"('exceptions', 'were', 'some', 'producers', 'of')",1
"('were', 'some', 'producers', 'of', 'transportation')",1
"('some', 'producers', 'of', 'transportation', 'equipment')",1
"('producers', 'of', 'transportation', 'equipment', 'fabricated')",1
"('of', 'transportation', 'equipment', 'fabricated', 'metals')",1
"('transportation', 'equipment', 'fabricated', 'metals', 'and')",1
"('equipment', 'fabricated', 'metals', 'and', 'food')",1
"('fabricated', 'metals', 'and', 'food', 'who')",1
"('metals', 'and', 'food', 'who', 'noted')",1
"('and', 'food', 'who', 'noted', 'slight')",1
"('food', 'who', 'noted', 'slight', 'increases')",1
"('who', 'noted', 'slight', 'increases', 'in')",1
"('noted', 'slight', 'increases', 'in', 'selling')",1
"('slight', 'increases', 'in', 'selling', 'prices')",1
"('increases', 'in', 'selling', 'prices', 'to')",1
"('in', 'selling', 'prices', 'to', 'partially')",1
"('selling', 'prices', 'to', 'partially', 'offset')",1
"('prices', 'to', 'partially', 'offset', 'higher')",1
"('to', 'partially', 'offset', 'higher', 'input')",1
"('partially', 'offset', 'higher', 'input', 'costs')",1
"('offset', 'higher', 'input', 'costs', 'Airlines')",1
"('higher', 'input', 'costs', 'Airlines', 'reported')",1
"('input', 'costs', 'Airlines', 'reported', 'higher')",1
"('costs', 'Airlines', 'reported', 'higher', 'fares')",1
"('Airlines', 'reported', 'higher', 'fares', 'and')",1
"('reported', 'higher', 'fares', 'and', 'shipping')",1
"('higher', 'fares', 'and', 'shipping', 'firms')",1
"('fares', 'and', 'shipping', 'firms', 'noted')",1
"('and', 'shipping', 'firms', 'noted', 'an')",1
"('shipping', 'firms', 'noted', 'an', 'increase')",1
"('noted', 'an', 'increase', 'in', 'express')",1
"('an', 'increase', 'in', 'express', 'package')",1
"('increase', 'in', 'express', 'package', 'and')",1
"('in', 'express', 'package', 'and', 'freight')",1
"('express', 'package', 'and', 'freight', 'delivery')",1
"('package', 'and', 'freight', 'delivery', 'rates')",1
"('and', 'freight', 'delivery', 'rates', 'The')",1
"('freight', 'delivery', 'rates', 'The', 'price')",1
"('delivery', 'rates', 'The', 'price', 'of')",1
"('rates', 'The', 'price', 'of', 'WTI')",1
"('The', 'price', 'of', 'WTI', 'was')",1
"('price', 'of', 'WTI', 'was', 'near')",1
"('of', 'WTI', 'was', 'near', '100')",1
"('WTI', 'was', 'near', '100', 'per')",1
"('was', 'near', '100', 'per', 'barrel')",1
"('near', '100', 'per', 'barrel', 'during')",1
"('100', 'per', 'barrel', 'during', 'the')",1
"('per', 'barrel', 'during', 'the', 'reporting')",1
"('barrel', 'during', 'the', 'reporting', 'period')",1
"('during', 'the', 'reporting', 'period', 'Natural')",1
"('the', 'reporting', 'period', 'Natural', 'gas')",1
"('reporting', 'period', 'Natural', 'gas', 'prices')",1
"('period', 'Natural', 'gas', 'prices', 'fell')",1
"('Natural', 'gas', 'prices', 'fell', 'from')",1
"('gas', 'prices', 'fell', 'from', '3')",1
"('prices', 'fell', 'from', '3', 'per')",1
"('fell', 'from', '3', 'per', 'thousand')",1
"('from', '3', 'per', 'thousand', 'cubic')",1
"('3', 'per', 'thousand', 'cubic', 'feet')",1
"('per', 'thousand', 'cubic', 'feet', 'in')",1
"('thousand', 'cubic', 'feet', 'in', 'early')",1
"('cubic', 'feet', 'in', 'early', 'January')",1
"('feet', 'in', 'early', 'January', 'to')",1
"('in', 'early', 'January', 'to', 'near')",1
"('early', 'January', 'to', 'near', '250')",1
"('January', 'to', 'near', '250', 'in')",1
"('to', 'near', '250', 'in', 'midFebruary')",1
"('near', '250', 'in', 'midFebruary', 'Gasoline')",1
"('250', 'in', 'midFebruary', 'Gasoline', 'prices')",1
"('in', 'midFebruary', 'Gasoline', 'prices', 'rose')",1
"('midFebruary', 'Gasoline', 'prices', 'rose', 'by')",1
"('Gasoline', 'prices', 'rose', 'by', 'about')",1
"('prices', 'rose', 'by', 'about', '22')",1
"('rose', 'by', 'about', '22', 'cents')",1
"('by', 'about', '22', 'cents', 'per')",1
"('about', '22', 'cents', 'per', 'gallon')",1
"('22', 'cents', 'per', 'gallon', 'over')",1
"('cents', 'per', 'gallon', 'over', 'the')",1
"('per', 'gallon', 'over', 'the', 'past')",1
"('gallon', 'over', 'the', 'past', 'six')",1
"('the', 'past', 'six', 'weeks', 'and')",1
"('past', 'six', 'weeks', 'and', 'the')",1
"('six', 'weeks', 'and', 'the', 'price')",1
"('weeks', 'and', 'the', 'price', 'of')",1
"('and', 'the', 'price', 'of', 'diesel')",1
"('the', 'price', 'of', 'diesel', 'rose')",1
"('price', 'of', 'diesel', 'rose', 'by')",1
"('of', 'diesel', 'rose', 'by', '7')",1
"('diesel', 'rose', 'by', '7', 'cents')",1
"('rose', 'by', '7', 'cents', 'Prices')",1
"('by', '7', 'cents', 'Prices', 'of')",1
"('7', 'cents', 'Prices', 'of', 'petrochemicals')",1
"('cents', 'Prices', 'of', 'petrochemicals', 'and')",1
"('Prices', 'of', 'petrochemicals', 'and', 'plastics')",1
"('of', 'petrochemicals', 'and', 'plastics', 'increased')",1
"('petrochemicals', 'and', 'plastics', 'increased', 'since')",1
"('and', 'plastics', 'increased', 'since', 'the')",1
"('plastics', 'increased', 'since', 'the', 'last')",1
"('since', 'the', 'last', 'report', 'Labor')",1
"('the', 'last', 'report', 'Labor', 'Market')",1
"('last', 'report', 'Labor', 'Market', 'Employment')",1
"('report', 'Labor', 'Market', 'Employment', 'levels')",1
"('Labor', 'Market', 'Employment', 'levels', 'were')",1
"('Market', 'Employment', 'levels', 'were', 'unchanged')",1
"('Employment', 'levels', 'were', 'unchanged', 'at')",1
"('levels', 'were', 'unchanged', 'at', 'most')",1
"('were', 'unchanged', 'at', 'most', 'responding')",1
"('unchanged', 'at', 'most', 'responding', 'firms')",1
"('at', 'most', 'responding', 'firms', 'but')",1
"('most', 'responding', 'firms', 'but', 'some')",1
"('responding', 'firms', 'but', 'some', 'contacts')",1
"('firms', 'but', 'some', 'contacts', 'noted')",1
"('but', 'some', 'contacts', 'noted', 'increases')",1
"('some', 'contacts', 'noted', 'increases', 'Staffing')",1
"('contacts', 'noted', 'increases', 'Staffing', 'firms')",1
"('noted', 'increases', 'Staffing', 'firms', 'continued')",1
"('increases', 'Staffing', 'firms', 'continued', 'to')",1
"('high', 'levels', 'of', 'demand', 'Oil')",1
"('levels', 'of', 'demand', 'Oil', 'services')",1
"('of', 'demand', 'Oil', 'services', 'and')",1
"('demand', 'Oil', 'services', 'and', 'machinery')",1
"('Oil', 'services', 'and', 'machinery', 'firms')",1
"('services', 'and', 'machinery', 'firms', 'continued')",1
"('and', 'machinery', 'firms', 'continued', 'hiring')",1
"('machinery', 'firms', 'continued', 'hiring', 'at')",1
"('firms', 'continued', 'hiring', 'at', 'a')",1
"('continued', 'hiring', 'at', 'a', 'rapid')",1
"('hiring', 'at', 'a', 'rapid', 'pace')",1
"('at', 'a', 'rapid', 'pace', 'and')",1
"('a', 'rapid', 'pace', 'and', 'slight')",1
"('rapid', 'pace', 'and', 'slight', 'employment')",1
"('pace', 'and', 'slight', 'employment', 'increases')",1
"('and', 'slight', 'employment', 'increases', 'came')",1
"('slight', 'employment', 'increases', 'came', 'from')",1
"('employment', 'increases', 'came', 'from', 'some')",1
"('increases', 'came', 'from', 'some', 'auto')",1
"('came', 'from', 'some', 'auto', 'dealers')",1
"('from', 'some', 'auto', 'dealers', 'airlines')",1
"('some', 'auto', 'dealers', 'airlines', 'and')",1
"('auto', 'dealers', 'airlines', 'and', 'transportation')",1
"('dealers', 'airlines', 'and', 'transportation', 'food')",1
"('airlines', 'and', 'transportation', 'food', 'and')",1
"('and', 'transportation', 'food', 'and', 'hightech')",1
"('transportation', 'food', 'and', 'hightech', 'manufacturers')",1
"('food', 'and', 'hightech', 'manufacturers', 'Shortages')",1
"('and', 'hightech', 'manufacturers', 'Shortages', 'of')",1
"('hightech', 'manufacturers', 'Shortages', 'of', 'skilled')",1
"('manufacturers', 'Shortages', 'of', 'skilled', 'workers')",1
"('Shortages', 'of', 'skilled', 'workers', 'continued')",1
"('of', 'skilled', 'workers', 'continued', 'to')",1
"('skilled', 'workers', 'continued', 'to', 'be')",1
"('workers', 'continued', 'to', 'be', 'reported')",1
"('continued', 'to', 'be', 'reported', 'particularly')",1
"('to', 'be', 'reported', 'particularly', 'for')",1
"('be', 'reported', 'particularly', 'for', 'the')",1
"('reported', 'particularly', 'for', 'the', 'energy')",1
"('particularly', 'for', 'the', 'energy', 'industry')",1
"('for', 'the', 'energy', 'industry', 'Wage')",1
"('the', 'energy', 'industry', 'Wage', 'pressures')",1
"('energy', 'industry', 'Wage', 'pressures', 'remained')",1
"('industry', 'Wage', 'pressures', 'remained', 'minimal')",1
"('Wage', 'pressures', 'remained', 'minimal', 'although')",1
"('pressures', 'remained', 'minimal', 'although', 'upward')",1
"('remained', 'minimal', 'although', 'upward', 'pressure')",1
"('minimal', 'although', 'upward', 'pressure', 'for')",1
"('upward', 'pressure', 'for', 'certain', 'positions')",1
"('pressure', 'for', 'certain', 'positions', 'such')",1
"('for', 'certain', 'positions', 'such', 'as')",1
"('certain', 'positions', 'such', 'as', 'auto')",1
"('positions', 'such', 'as', 'auto', 'mechanics')",1
"('such', 'as', 'auto', 'mechanics', 'and')",1
"('as', 'auto', 'mechanics', 'and', 'software')",1
"('auto', 'mechanics', 'and', 'software', 'engineers')",1
"('mechanics', 'and', 'software', 'engineers', 'was')",1
"('and', 'software', 'engineers', 'was', 'reported')",1
"('software', 'engineers', 'was', 'reported', 'Several')",1
"('engineers', 'was', 'reported', 'Several', 'firms')",1
"('was', 'reported', 'Several', 'firms', 'said')",1
"('reported', 'Several', 'firms', 'said', 'annual')",1
"('Several', 'firms', 'said', 'annual', 'costofliving')",1
"('firms', 'said', 'annual', 'costofliving', 'adjustments')",1
"('said', 'annual', 'costofliving', 'adjustments', 'took')",1
"('annual', 'costofliving', 'adjustments', 'took', 'effect')",1
"('costofliving', 'adjustments', 'took', 'effect', 'at')",1
"('adjustments', 'took', 'effect', 'at', 'the')",1
"('took', 'effect', 'at', 'the', 'start')",1
"('effect', 'at', 'the', 'start', 'of')",1
"('start', 'of', 'the', 'year', 'Manufacturing')",1
"('of', 'the', 'year', 'Manufacturing', 'Overall')",1
"('the', 'year', 'Manufacturing', 'Overall', 'demand')",1
"('year', 'Manufacturing', 'Overall', 'demand', 'for')",1
"('Manufacturing', 'Overall', 'demand', 'for', 'constructionrelated')",1
"('Overall', 'demand', 'for', 'constructionrelated', 'materials')",1
"('demand', 'for', 'constructionrelated', 'materials', 'improved')",1
"('for', 'constructionrelated', 'materials', 'improved', 'and')",1
"('constructionrelated', 'materials', 'improved', 'and', 'several')",1
"('materials', 'improved', 'and', 'several', 'contacts')",1
"('improved', 'and', 'several', 'contacts', 'noted')",1
"('and', 'several', 'contacts', 'noted', 'that')",1
"('several', 'contacts', 'noted', 'that', 'orders')",1
"('contacts', 'noted', 'that', 'orders', 'were')",1
"('noted', 'that', 'orders', 'were', 'up')",1
"('that', 'orders', 'were', 'up', 'from')",1
"('orders', 'were', 'up', 'from', 'yearago')",1
"('were', 'up', 'from', 'yearago', 'levels')",1
"('up', 'from', 'yearago', 'levels', 'Mild')",1
"('from', 'yearago', 'levels', 'Mild', 'winter')",1
"('yearago', 'levels', 'Mild', 'winter', 'weather')",1
"('levels', 'Mild', 'winter', 'weather', 'robust')",1
"('Mild', 'winter', 'weather', 'robust', 'multifamily')",1
"('winter', 'weather', 'robust', 'multifamily', 'construction')",1
"('weather', 'robust', 'multifamily', 'construction', 'and')",1
"('robust', 'multifamily', 'construction', 'and', 'booming')",1
"('multifamily', 'construction', 'and', 'booming', 'oil')",1
"('construction', 'and', 'booming', 'oil', 'field')",1
"('and', 'booming', 'oil', 'field', 'activity')",1
"('booming', 'oil', 'field', 'activity', 'provided')",1
"('oil', 'field', 'activity', 'provided', 'a')",1
"('field', 'activity', 'provided', 'a', 'boost')",1
"('activity', 'provided', 'a', 'boost', 'to')",1
"('provided', 'a', 'boost', 'to', 'some')",1
"('a', 'boost', 'to', 'some', 'producers')",1
"('boost', 'to', 'some', 'producers', 'of')",1
"('to', 'some', 'producers', 'of', 'lumber')",1
"('some', 'producers', 'of', 'lumber', 'stone')",1
"('producers', 'of', 'lumber', 'stone', 'clay')",1
"('of', 'lumber', 'stone', 'clay', 'and')",1
"('lumber', 'stone', 'clay', 'and', 'glass')",1
"('stone', 'clay', 'and', 'glass', 'Fabricated')",1
"('clay', 'and', 'glass', 'Fabricated', 'metals')",1
"('and', 'glass', 'Fabricated', 'metals', 'manufacturers')",1
"('glass', 'Fabricated', 'metals', 'manufacturers', 'noted')",1
"('Fabricated', 'metals', 'manufacturers', 'noted', 'a')",1
"('metals', 'manufacturers', 'noted', 'a', 'pickup')",1
"('manufacturers', 'noted', 'a', 'pickup', 'in')",1
"('noted', 'a', 'pickup', 'in', 'growth')",1
"('a', 'pickup', 'in', 'growth', 'since')",1
"('pickup', 'in', 'growth', 'since', 'the')",1
"('in', 'growth', 'since', 'the', 'last')",1
"('growth', 'since', 'the', 'last', 'report')",1
"('since', 'the', 'last', 'report', 'in')",1
"('the', 'last', 'report', 'in', 'part')",1
"('last', 'report', 'in', 'part', 'due')",1
"('report', 'in', 'part', 'due', 'to')",1
"('in', 'part', 'due', 'to', 'government')",1
"('part', 'due', 'to', 'government', 'projects')",1
"('due', 'to', 'government', 'projects', 'Producers')",1
"('to', 'government', 'projects', 'Producers', 'of')",1
"('government', 'projects', 'Producers', 'of', 'primary')",1
"('projects', 'Producers', 'of', 'primary', 'metals')",1
"('Producers', 'of', 'primary', 'metals', 'reported')",1
"('of', 'primary', 'metals', 'reported', 'a')",1
"('primary', 'metals', 'reported', 'a', 'broadbased')",1
"('metals', 'reported', 'a', 'broadbased', 'increase')",1
"('reported', 'a', 'broadbased', 'increase', 'in')",1
"('a', 'broadbased', 'increase', 'in', 'orders')",1
"('broadbased', 'increase', 'in', 'orders', 'and')",1
"('increase', 'in', 'orders', 'and', 'one')",1
"('in', 'orders', 'and', 'one', 'contact')",1
"('orders', 'and', 'one', 'contact', 'said')",1
"('and', 'one', 'contact', 'said', 'they')",1
"('one', 'contact', 'said', 'they', 'were')",1
"('contact', 'said', 'they', 'were', 'adding')",1
"('said', 'they', 'were', 'adding', 'a')",1
"('they', 'were', 'adding', 'a', 'new')",1
"('were', 'adding', 'a', 'new', 'manufacturing')",1
"('adding', 'a', 'new', 'manufacturing', 'plant')",1
"('a', 'new', 'manufacturing', 'plant', 'Constructionrelated')",1
"('new', 'manufacturing', 'plant', 'Constructionrelated', 'outlooks')",1
"('manufacturing', 'plant', 'Constructionrelated', 'outlooks', 'were')",1
"('plant', 'Constructionrelated', 'outlooks', 'were', 'more')",1
"('Constructionrelated', 'outlooks', 'were', 'more', 'positive')",1
"('outlooks', 'were', 'more', 'positive', 'than')",1
"('were', 'more', 'positive', 'than', 'in')",1
"('more', 'positive', 'than', 'in', 'the')",1
"('positive', 'than', 'in', 'the', 'last')",1
"('in', 'the', 'last', 'report', 'and')",1
"('the', 'last', 'report', 'and', 'several')",1
"('last', 'report', 'and', 'several', 'contacts')",1
"('report', 'and', 'several', 'contacts', 'expect')",1
"('and', 'several', 'contacts', 'expect', 'a')",1
"('several', 'contacts', 'expect', 'a', 'slight')",1
"('contacts', 'expect', 'a', 'slight', 'rebound')",1
"('expect', 'a', 'slight', 'rebound', 'in')",1
"('a', 'slight', 'rebound', 'in', 'activity')",1
"('slight', 'rebound', 'in', 'activity', 'this')",1
"('rebound', 'in', 'activity', 'this', 'year')",1
"('in', 'activity', 'this', 'year', 'Hightech')",1
"('activity', 'this', 'year', 'Hightech', 'manufacturers')",1
"('this', 'year', 'Hightech', 'manufacturers', 'said')",1
"('year', 'Hightech', 'manufacturers', 'said', 'orders')",1
"('Hightech', 'manufacturers', 'said', 'orders', 'edged')",1
"('manufacturers', 'said', 'orders', 'edged', 'up')",1
"('said', 'orders', 'edged', 'up', 'moderately')",1
"('orders', 'edged', 'up', 'moderately', 'since')",1
"('edged', 'up', 'moderately', 'since', 'the')",1
"('up', 'moderately', 'since', 'the', 'last')",1
"('moderately', 'since', 'the', 'last', 'report')",1
"('since', 'the', 'last', 'report', 'Demand')",1
"('the', 'last', 'report', 'Demand', 'for')",1
"('last', 'report', 'Demand', 'for', 'semiconductors')",1
"('report', 'Demand', 'for', 'semiconductors', 'and')",1
"('Demand', 'for', 'semiconductors', 'and', 'other')",1
"('for', 'semiconductors', 'and', 'other', 'electronic')",1
"('semiconductors', 'and', 'other', 'electronic', 'products')",1
"('and', 'other', 'electronic', 'products', 'improved')",1
"('other', 'electronic', 'products', 'improved', 'largely')",1
"('electronic', 'products', 'improved', 'largely', 'due')",1
"('products', 'improved', 'largely', 'due', 'to')",1
"('improved', 'largely', 'due', 'to', 'a')",1
"('largely', 'due', 'to', 'a', 'pickup')",1
"('due', 'to', 'a', 'pickup', 'in')",1
"('to', 'a', 'pickup', 'in', 'demand')",1
"('a', 'pickup', 'in', 'demand', 'for')",1
"('pickup', 'in', 'demand', 'for', 'automobiles')",1
"('in', 'demand', 'for', 'automobiles', 'mobile')",1
"('demand', 'for', 'automobiles', 'mobile', 'devices')",1
"('for', 'automobiles', 'mobile', 'devices', 'and')",1
"('automobiles', 'mobile', 'devices', 'and', 'cloud')",1
"('mobile', 'devices', 'and', 'cloud', 'computing')",1
"('devices', 'and', 'cloud', 'computing', 'In')",1
"('and', 'cloud', 'computing', 'In', 'addition')",1
"('cloud', 'computing', 'In', 'addition', 'one')",1
"('computing', 'In', 'addition', 'one', 'respondent')",1
"('In', 'addition', 'one', 'respondent', 'noted')",1
"('addition', 'one', 'respondent', 'noted', 'that')",1
"('one', 'respondent', 'noted', 'that', 'retailers')",1
"('respondent', 'noted', 'that', 'retailers', 'of')",1
"('noted', 'that', 'retailers', 'of', 'electronic')",1
"('that', 'retailers', 'of', 'electronic', 'goods')",1
"('retailers', 'of', 'electronic', 'goods', 'had')",1
"('of', 'electronic', 'goods', 'had', 'been')",1
"('electronic', 'goods', 'had', 'been', 'paring')",1
"('goods', 'had', 'been', 'paring', 'down')",1
"('had', 'been', 'paring', 'down', 'inventories')",1
"('been', 'paring', 'down', 'inventories', 'in')",1
"('paring', 'down', 'inventories', 'in', 'the')",1
"('down', 'inventories', 'in', 'the', 'second')",1
"('inventories', 'in', 'the', 'second', 'half')",1
"('in', 'the', 'second', 'half', 'of')",1
"('the', 'second', 'half', 'of', '2011')",1
"('second', 'half', 'of', '2011', 'and')",1
"('half', 'of', '2011', 'and', 'that')",1
"('of', '2011', 'and', 'that', 'orders')",1
"('2011', 'and', 'that', 'orders', 'picked')",1
"('and', 'that', 'orders', 'picked', 'up')",1
"('that', 'orders', 'picked', 'up', 'as')",1
"('orders', 'picked', 'up', 'as', 'retailers')",1
"('picked', 'up', 'as', 'retailers', 'ended')",1
"('up', 'as', 'retailers', 'ended', 'the')",1
"('as', 'retailers', 'ended', 'the', 'inventory')",1
"('retailers', 'ended', 'the', 'inventory', 'reduction')",1
"('ended', 'the', 'inventory', 'reduction', 'Most')",1
"('the', 'inventory', 'reduction', 'Most', 'contacts')",1
"('inventory', 'reduction', 'Most', 'contacts', 'expect')",1
"('reduction', 'Most', 'contacts', 'expect', 'a')",1
"('Most', 'contacts', 'expect', 'a', 'gradual')",1
"('contacts', 'expect', 'a', 'gradual', 'improvement')",1
"('expect', 'a', 'gradual', 'improvement', 'in')",1
"('a', 'gradual', 'improvement', 'in', 'demand')",1
"('gradual', 'improvement', 'in', 'demand', 'over')",1
"('improvement', 'in', 'demand', 'over', 'the')",1
"('in', 'demand', 'over', 'the', 'next')",1
"('demand', 'over', 'the', 'next', 'three')",1
"('over', 'the', 'next', 'three', 'to')",1
"('the', 'next', 'three', 'to', 'six')",1
"('next', 'three', 'to', 'six', 'months')",1
"('three', 'to', 'six', 'months', 'Emergency')",1
"('to', 'six', 'months', 'Emergency', 'vehicle')",1
"('six', 'months', 'Emergency', 'vehicle', 'automobile')",1
"('months', 'Emergency', 'vehicle', 'automobile', 'and')",1
"('Emergency', 'vehicle', 'automobile', 'and', 'aviation')",1
