NGram,Frequency
"('reported', 'lower')",2
"('their', 'outlook')",2
"('up', 'the')",2
"('and', 'said')",2
"('represent', 'a')",2
"('percent', 'of')",2
"('had', 'a')",2
"('and', 'tariffs')",2
"('the', 'price')",2
"('these', 'tariffs')",2
"('10', 'percent')",2
"('healthcare', 'and')",2
"('Estate', 'Reports')",2
"('Office', 'leasing')",2
"('demand', 'remained')",2
"('strong', 'in')",2
"('leading', 'to')",2
"('further', 'increases')",2
"('office', 'leasing')",2
"('upward', 'pressure')",2
"('slow', 'in')",2
"('warehouse', 'space')",2
"('robust', 'demand')",2
"('industrial', 'rents')",2
"('rents', 'in')",2
"('that', 'both')",2
"('and', 'office')",2
"('to', 'slow')",2
"('moving', 'forward')",2
"('a', 'slow')",2
"('slow', 'to')",2
"('rates', 'for')",2
"('for', 'single')",2
"('experienced', 'moderate')",2
"('Vermont', 'reported')",2
"('and', 'condos')",2
"('areas', 'but')",2
"('2017', 'to')",2
"('to', 'February')",2
"('the', 'most')",2
"('most', 'recent')",2
"('reported', 'increases')",2
"('median', 'sale')",2
"('multiple', 'offers')",2
"('may', 'be')",2
"('that', 'inventory')",2
"('activity', 'levels')",2
"('levels', 'in')",2
"('pace', 'since')",2
"('appear', 'to')",2
"('to', 'have')",2
"('further', 'while')",2
"('have', 'accelerated')",2
"('distribution', 'and')",2
"('and', 'service')",2
"('attributable', 'to')",2
"('unseasonably', 'cold')",2
"('cold', 'and')",2
"('and', 'wet')",2
"('has', 'shown')",2
"('slightly', 'softer')",2
"('banks', 'reported')",2
"('The', 'labor')",2
"('and', 'hiring')",2
"('hiring', 'activity')",2
"('seasonal', 'pickup')",2
"('in', 'hiring')",2
"('City', 'agency')",2
"('that', 'it')",2
"('drivers', 'and')",2
"('and', 'skilled')",2
"('difficulties', 'in')",2
"('fairly', 'brisk')",2
"('while', 'those')",2
"('and', 'leisure')",2
"('leisure', 'hospitality')",2
"('industries', 'reported')",2
"('reported', 'ongoing')",2
"('that', 'wages')",2
"('raise', 'wages')",2
"('that', 'a')",2
"('a', 'new')",2
"('about', 'a')",2
"('Input', 'prices')",2
"('but', 'have')",2
"('growing', 'proportion')",2
"('their', 'selling')",2
"('they', 'have')",2
"('have', 'held')",2
"('steady', 'while')",2
"('while', 'others')",2
"('hotel', 'rooms')",2
"('noticeably', 'in')",2
"('March', 'Looking')",2
"('a', 'growing')",2
"('somewhat', 'in')",2
"('but', 'remained')",2
"('remained', 'fairly')",2
"('customer', 'traffic')",2
"('generally', 'reported')",2
"('reported', 'to')",2
"('but', 'there')",2
"('were', 'steady')",2
"('inventories', 'were')",2
"('credit', 'conditions')",2
"('up', 'to')",2
"('reported', 'some')",2
"('in', 'growth')",2
"('In', 'contrast')",2
"('growth', 'and')",2
"('have', 'become')",2
"('nearterm', 'outlook')",2
"('servicesector', 'firms')",2
"('growth', 'while')",2
"('the', 'information')",2
"('health', 'education')",2
"('Service', 'sector')",2
"('have', 'grown')",2
"('and', 'occupancy')",2
"('was', 'sluggish')",2
"('the', 'second')",2
"('District', 'have')",2
"('Real', 'estate')",2
"('inventories', 'have')",2
"('back', 'sales')",2
"('sales', 'of')",2
"('while', 'prices')",2
"('have', 'edged')",2
"('this', 'to')",2
"('the', 'areas')",2
"('have', 'seen')",2
"('volume', 'has')",2
"('constrained', 'by')",2
"('concessions', 'have')",2
"('rise', 'moderately')",2
"('The', 'retail')",2
"('have', 'risen')",2
"('retail', 'vacancy')",2
"('retail', 'vacancies')",2
"('fairly', 'stable')",2
"('The', 'industrial')",2
"('industrial', 'market')",2
"('fairly', 'strong')",2
"('rise', 'at')",2
"('a', 'fairly')",2
"('up', 'across')",2
"('to', 'edge')",2
"('edge', 'down')",2
"('and', 'across')",2
"('but', 'has')",2
"('steady', 'at')",2
"('levelBanking', 'and')",2
"('District', 'reported')",2
"('residential', 'mortgages')",2
"('mortgages', 'commercial')",2
"('mortgages', 'and')",2
"('steady', 'demand')",2
"('all', 'other')",2
"('loan', 'categories')",2
"('standards', 'and')",2
"('were', 'unchanged')",2
"('Third', 'District')",2
"('current', 'Beige')",2
"('period', 'Manufacturing')",2
"('tourist', 'activity')",2
"('Contacts', 'from')",2
"('reported', 'no')",2
"('and', 'existing')",2
"('sales', 'fell')",2
"('fell', 'moderately')",2
"('grow', 'modestly')",2
"('sectors', 'noted')",2
"('that', 'manufacturers')",2
"('attract', 'and')",2
"('and', 'retain')",2
"('The', 'growth')",2
"('firms', 'anticipating')",2
"('pace', 'during')",2
"('period', 'for')",2
"('but', 'rose')",2
"('percent', 'However')",2
"('of', 'wage')",2
"('report', 'steady')",2
"('local', 'labor')",2
"('Wage', 'pressures')",2
"('higher', 'in')",2
"('one', 'firm')",2
"('firm', 'reported')",2
"('a', 'lack')",2
"('also', 'noted')",2
"('about', 'how')",2
"('in', 'raw')",2
"('most', 'contacts')",2
"('and', 'received')",2
"('prices', 'received')",2
"('received', 'for')",2
"('their', 'own')",2
"('own', 'goods')",2
"('more', 'contacts')",2
"('noted', 'increases')",2
"('firms', 'that')",2
"('noted', 'rising')",2
"('and', 'fabricated')",2
"('machinery', 'and')",2
"('tended', 'to')",2
"('to', 'seasonal')",2
"('period', 'last')",2
"('general', 'activity')",2
"('firms', 'expecting')",2
"('increases', 'remained')",2
"('percent', 'and')",2
"('capital', 'expenditures')",2
"('expenditures', 'and')",2
"('demand', 'despite')",2
"('yearoveryear', 'sales')",2
"('sales', 'remain')",2
"('and', 'dealers')",2
"('are', 'optimistic')",2
"('optimistic', 'that')",2
"('overall', 'A')",2
"('hotels', 'in')",2
"('Services', 'On')",2
"('reporting', 'an')",2
"('while', 'the')",2
"('remained', 'high')",2
"('increased', 'activity')",2
"('industrial', 'lending')",2
"('auto', 'loans')",2
"('volumes', 'and')",2
"('high', 'consumer')",2
"('and', 'credit')",2
"('for', 'new')",2
"('for', 'sale')",2
"('February', 'across')",2
"('of', 'an')",2
"('an', 'improvement')",2
"('the', 'modest')",2
"('new', 'projects')",2
"('in', 'many')",2
"('for', 'most')",2
"('demand', 'strengthened')",2
"('is', 'limiting')",2
"('employers', 'are')",2
"('are', 'raising')",2
"('raising', 'wages')",2
"('producers', 'and')",2
"('on', 'their')",2
"('Retailers', 'reported')",2
"('continued', 'growth')",2
"('in', 'customer')",2
"('dealers', 'reported')",2
"('Housing', 'and')",2
"('strong', 'but')",2
"('builders', 'are')",2
"('concerned', 'about')",2
"('about', 'rising')",2
"('Wages', 'District')",2
"('past', 'few')",2
"('months', 'Contacts')",2
"('Contacts', 'generally')",2
"('goods', 'and')",2
"('and', 'services')",2
"('manufacturing', 'employment')",2
"('employment', 'has')",2
"('been', 'steadily')",2
"('Nonfinancial', 'services')",2
"('strong', 'confidence')",2
"('freight', 'volumes')",2
"('was', 'the')",2
"('reported', 'creating')",2
"('creating', 'new')",2
"('prices', 'remained')",2
"('steel', 'products')",2
"('for', 'other')",2
"('reported', 'little')",2
"('ability', 'to')",2
"('their', 'customers')",2
"('freight', 'rates')",2
"('a', 'lesser')",2
"('lesser', 'extent')",2
"('along', 'their')",2
"('their', 'higher')",2
"('retail', 'sector')",2
"('and', 'on')",2
"('to', 'those')",2
"('those', 'of')",2
"('Yeartodate', 'unit')",2
"('auto', 'dealer')",2
"('future', 'sales')",2
"('was', 'higher')",2
"('most', 'industries')",2
"('primary', 'metals')",2
"('metals', 'and')",2
"('manufacturing', 'noted')",2
"('corporate', 'tax')",2
"('tax', 'reform')",2
"('mentioned', 'that')",2
"('of', 'increased')",2
"('that', 'high')",2
"('for', 'finished')",2
"('finished', 'products')",2
"('and', 'labor')",2
"('builders', 'reported')",2
"('steady', 'or')",2
"('continue', 'into')",2
"('the', 'spring')",2
"('selling', 'season')",2
"('That', 'said')",2
"('rising', 'construction')",2
"('costs', 'materials')",2
"('new', 'and')",2
"('singlefamily', 'homes')",2
"('rose', 'more')",2
"('7', 'percent')",2
"('construction', 'firms')",2
"('to', 'more')",2
"('opportunities', 'for')",2
"('the', 'weather')",2
"('of', 'activity')",2
"('they', 'are')",2
"('Services', 'Growth')",2
"('for', 'bank')",2
"('conditions', 'remain')",2
"('but', 'some')",2
"('savings', 'to')",2
"('looking', 'for')",2
"('contacts', 'particularly')",2
"('Services', 'Activity')",2
"('is', 'concern')",2
"('of', 'increasing')",2
"('newly', 'enacted')",2
"('enacted', 'tariffs')",2
"('some', 'of')",2
"('the', 'professional')",2
"('the', 'strongest')",2
"('the', 'overall')",2
"('it', 'has')",2
"('moderately', 'Manufacturers')",2
"('of', 'business')",2
"('with', 'some')",2
"('overall', 'with')",2
"('see', 'robust')",2
"('several', 'companies')",2
"('and', 'tourist')",2
"('and', 'lower')",2
"('estate', 'leasing')",2
"('activity', 'rose')",2
"('moderately', 'on')",2
"('of', 'recentlyimposed')",2
"('tariffsEmployment', 'and')",2
"('level', 'of')",2
"('IT', 'professionals')",2
"('construction', 'workers')",2
"('Wage', 'increases')",2
"('and', 'continued')",2
"('to', 'outpace')",2
"('material', 'prices')",2
"('for', 'appliances')",2
"('gas', 'prices')",2
"('declined', 'slightly')",2
"('slightly', 'in')",2
"('mixed', 'in')",2
"('weeks', 'A')",2
"('particularly', 'strong')",2
"('a', 'rise')",2
"('start', 'to')",2
"('a', 'Virginia')",2
"('reported', 'softer')",2
"('softer', 'demand')",2
"('demand', 'due')",2
"('to', 'adverse')",2
"('adverse', 'weather')",2
"('a', 'West')",2
"('started', 'to')",2
"('in', 'anticipation')",2
"('exports', 'A')",2
"('A', 'South')",2
"('and', 'cargo')",2
"('of', 'imports')",2
"('imports', 'and')",2
"('and', 'exports')",2
"('period', 'of')",2
"('port', 'saw')",2
"('the', 'steel')",2
"('robust', 'growth')",2
"('with', 'many')",2
"('they', 'could')",2
"('because', 'they')",2
"('unable', 'to')",2
"('to', 'meet')",2
"('equipment', 'and')",2
"('potential', 'buyers')",2
"('from', 'manufacturers')",2
"('On', 'a')",2
"('to', 'make')",2
"('At', 'the')",2
"('Washington', 'DC')",2
"('the', 'area')",2
"('low', 'occupancy')",2
"('as', 'demand')",2
"('around', 'the')",2
"('weather', 'in')",2
"('Construction', 'Residential')",2
"('modestly', 'compared')",2
"('reported', 'steady')",2
"('Home', 'prices')",2
"('New', 'home')",2
"('in', 'office')",2
"('and', 'retail')",2
"('remained', 'active')",2
"('Vacancy', 'rates')",2
"('were', 'mostly')",2
"('mostly', 'unchanged')",2
"('although', 'some')",2
"('to', 'new')",2
"('coming', 'on')",2
"('on', 'line')",2
"('stable', 'to')",2
"('increasing', 'modestly')",2
"('modestly', 'across')",2
"('Commercial', 'construction')",2
"('Residential', 'mortgage')",2
"('demand', 'varied')",2
"('varied', 'by')",2
"('but', 'was')",2
"('generally', 'described')",2
"('modestly', 'overall')",2
"('reported', 'in')",2
"('quality', 'remained')",2
"('standards', 'were')",2
"('report', 'strong')",2
"('demand', 'picked')",2
"('was', 'reported')",2
"('for', 'administrative')",2
"('professional', 'and')",2
"('some', 'firms')",2
"('firms', 'noted')",2
"('a', 'decline')",2
"('declined', 'due')",2
"('also', 'said')",2
"('business', 'contacts')",2
"('next', 'three')",2
"('to', 'six')",2
"('market', 'remained')",2
"('was', 'modest')",2
"('cost', 'pressures')",2
"('though', 'some')",2
"('related', 'to')",2
"('of', 'tariffs')",2
"('remained', 'stable')",2
"('automotive', 'dealers')",2
"('Hospitality', 'contacts')",2
"('slightly', 'down')",2
"('construction', 'increased')",2
"('District', 'contacts')",2
"('Several', 'contacts')",2
"('geographies', 'and')",2
"('and', 'sectors')",2
"('workers', 'In')",2
"('bonuses', 'and')",2
"('were', 'increasing')",2
"('unit', 'costs')",2
"('percent', 'in')",2
"('costs', 'to')",2
"('monthsConsumer', 'Spending')",2
"('Spending', 'and')",2
"('sales', 'levels')",2
"('levels', 'during')",2
"('retailers', 'noted')",2
"('February', 'compared')",2
"('tourism', 'contacts')",2
"('strong', 'domestic')",2
"('the', 'number')",2
"('from', 'District')",2
"('Builders', 'reported')",2
"('to', 'one')",2
"('Builders', 'and')",2
"('the', 'yearago')",2
"('yearago', 'level')",2
"('while', 'builders')",2
"('unchanged', 'from')",2
"('remained', 'flat')",2
"('or', 'increase')",2
"('increase', 'slightly')",2
"('unchanged', 'or')",2
"('conditions', 'and')",2
"('the', 'availability')",2
"('availability', 'of')",2
"('However', 'contacts')",2
"('rate', 'of')",2
"('of', 'improvement')",2
"('and', 'multifamily')",2
"('multifamily', 'construction')",2
"('the', 'majority')",2
"('last', 'reporting')",2
"('firms', 'indicated')",2
"('Transportation', 'contacts')",2
"('a', 'slower')",2
"('of', 'decline')",2
"('in', 'freight')",2
"('shortages', 'continued')",2
"('cargo', 'and')",2
"('and', 'air')",2
"('air', 'cargo')",2
"('Contacts', 'noted')",2
"('lending', 'rates')",2
"('Banking', 'contacts')",2
"('contacts', 'also')",2
"('among', 'energy')",2
"('energy', 'contacts')",2
"('resulting', 'in')",2
"('to', 'build')",2
"('conditions', 'across')",2
"('and', 'infrastructure')",2
"('Drought', 'conditions')",2
"('for', 'corn')",2
"('cotton', 'and')",2
"('that', 'pace')",2
"('in', 'spite')",2
"('of', 'concerns')",2
"('of', 'Chinese')",2
"('that', 'rate')",2
"('rate', 'over')",2
"('reported', 'difficulties')",2
"('A', 'number')",2
"('at', 'their')",2
"('Wage', 'growth')",2
"('modest', 'overall')",2
"('overall', 'though')",2
"('that', 'wage')",2
"('months', 'ago')",2
"('months', 'Retail')",2
"('slightly', 'overall')",2
"('higher', 'steel')",2
"('costs', 'because')",2
"('about', 'half')",2
"('Spending', 'Consumer')",2
"('increased', 'considerably')",2
"('helped', 'by')",2
"('a', 'little')",2
"('modestly', 'over')",2
"('modestly', 'led')",2
"('rising', 'labor')",2
"('and', 'materials')",2
"('materials', 'costs')",2
"('slightly', 'as')",2
"('homes', 'continued')",2
"('with', 'growth')",2
"('spread', 'across')",2
"('strong', 'level')",2
"('expected', 'activity')",2
"('sublease', 'space')",2
"('rate', 'in')",2
"('enduser', 'demand')",2
"('for', 'heavy')",2
"('wide', 'variety')",2
"('small', 'business')",2
"('lending', 'standards')",2
"('Consumer', 'loan')",2
"('up', 'and')",2
"('notable', 'increase')",2
"('period', 'in')",2
"('and', 'soybean')",2
"('soybean', 'prices')",2
"('a', 'portion')",2
"('portion', 'of')",2
"('and', 'milk')",2
"('milk', 'prices')",2
"('ago', 'but')",2
"('from', 'contacts')",2
"('conditions', 'have')",2
"('Reports', 'on')",2
"('unchanged', 'since')",2
"('employment', 'in')",2
"('in', 'Arkansas')",2
"('Arkansas', 'and')",2
"('and', 'Missouri')",2
"('in', 'Missouri')",2
"('a', 'construction')",2
"('usedauto', 'retailer')",2
"('have', 'increased')",2
"('indicate', 'that')",2
"('retailer', 'noted')",2
"('Arkansas', 'reported')",2
"('prices', 'decreased')",2
"('and', 'rice')",2
"('but', 'increased')",2
"('St', 'Louis')",2
"('month', 'earlier')",2
"('earlier', 'in')",2
"('states', 'Several')",2
"('Contacts', 'at')",2
"('sector', 'has')",2
"('The', 'number')",2
"('MSAs', 'Local')",2
"('Local', 'contacts')",2
"('remained', 'unchanged')",2
"('declined', 'moderately')",2
"('commercial', 'construction')",2
"('quarter', 'of')",2
"('9', 'percent')",2
"('to', 'yearago')",2
"('volumes', 'rose')",2
"('Resources', 'District')",2
"('16', 'percent')",2
"('roughly', 'the')",2
"('Activity', 'The')",2
"('saw', 'moderate')",2
"('Wage', 'and')",2
"('estate', 'was')",2
"('was', 'slow')",2
"('at', 'low')",2
"('labor', 'demand')",2
"('A', 'survey')",2
"('survey', 'of')",2
"('of', 'large')",2
"('Minnesota', 'businesses')",2
"('businesses', 'found')",2
"('found', 'that')",2
"('half', 'were')",2
"('Upper', 'Peninsula')",2
"('of', 'March')",2
"('declined', 'in')",2
"('through', 'midMarch')",2
"('midMarch', 'compared')",2
"('year', 'A')",2
"('foot', 'traffic')",2
"('faster', 'than')",2
"('state', 'workers')",2
"('Multiple', 'contacts')",2
"('announced', 'tariffs')",2
"('as', 'of')",2
"('spending', 'grew')",2
"('hotel', 'occupancy')",2
"('in', 'MinneapolisSt')",2
"('expansion', 'of')",2
"('cargo', 'volumes')",2
"('in', 'Montana')",2
"('were', 'reporting')",2
"('very', 'strong')",2
"('strong', 'with')",2
"('in', 'Sioux')",2
"('Sioux', 'Falls')",2
"('high', 'and')",2
"('its', 'highest')",2
"('highest', 'level')",2
"('to', 'start')",2
"('said', 'demand')",2
"('equipment', 'producer')",2
"('in', 'North')",2
"('Dakota', 'and')",2
"('rig', 'count')",2
"('for', 'metals')",2
"('moderate', 'increase')",2
"('steady', 'deposit')",2
"('Employment', 'and')",2
"('and', 'employee')",2
"('employee', 'hours')",2
"('increases', 'expected')",2
"('moderately', 'compared')",2
"('respondents', 'expected')",2
"('all', 'sectors')",2
"('auto', 'sales')",2
"('were', 'for')",2
"('reported', 'moderately')",2
"('input', 'and')",2
"('finished', 'goods')",2
"('prices', 'over')",2
"('and', 'firms')",2
"('levels', 'were')",2
"('increase', 'moderately')",2
"('expected', 'a')",2
"('tourism', 'activity')",2
"('modest', 'sales')",2
"('activity', 'moderated')",2
"('and', 'activity')",2
"('spending', 'plans')",2
"('trade', 'firms')",2
"('while', 'transportation')",2
"('and', 'high')",2
"('additional', 'gains')",2
"('housing', 'starts')",2
"('loans', 'were')",2
"('Credit', 'standards')",2
"('unchanged', 'in')",2
"('Energy', 'activity')",2
"('oil', 'prices')",2
"('cost', 'of')",2
"('capacity', 'in')",2
"('winter', 'wheat')",2
"('very', 'poor')",2
"('to', 'other')",2
"('sales', 'rebounded')",2
"('Home', 'sales')",2
"('growth', 'eased')",2
"('partly', 'due')",2
"('firms', 'said')",2
"('will', 'impact')",2
"('seen', 'in')",2
"('remained', 'optimistic')",2
"('the', 'potential')",2
"('potential', 'negative')",2
"('negative', 'impact')",2
"('a', 'challenging')",2
"('in', 'stores')",2
"('the', 'border')",2
"('in', 'health')",2
"('negatively', 'impacted')",2
"('as', 'an')",2
"('in', 'Houston')",2
"('upward', 'wage')",2
"('Price', 'inflation')",2
"('inflation', 'increased')",2
"('the', 'agriculture')",2
"('agriculture', 'sector')",2
"('sector', 'was')",2
"('strong', 'pace')",2
"('Contacts', 'across')",2
"('in', 'real')",2
"('Los', 'Angeles')",2
"('a', 'jump')",2
"('health', 'insurance')",2
"('competition', 'in')",2
"('period', 'Contacts')",2
"('the', 'Mountain')",2
"('financing', 'costs')",2
"('ticked', 'up')",2
"('The', 'Federal')",1
"('Reserve', 'the')",1
"('the', 'central')",1
"('central', 'bank')",1
"('bank', 'of')",1
"('the', 'United')",1
"('United', 'States')",1
"('States', 'provides')",1
"('provides', 'the')",1
"('the', 'nation')",1
"('nation', 'with')",1
"('a', 'safe')",1
"('safe', 'flexible')",1
"('flexible', 'and')",1
"('stable', 'monetary')",1
"('monetary', 'and')",1
"('financial', 'system')",1
"('system', 'Federal')",1
"('Federal', 'Open')",1
"('Open', 'Market')",1
"('Market', 'Committee')",1
"('Committee', 'Monetary')",1
"('Policy', 'Principles')",1
