NGram,Frequency
"('trends', 'for')",1
"('for', 'higherpriced')",1
"('higherpriced', 'homes')",1
"('are', 'closely')",1
"('closely', 'tied')",1
"('to', 'local')",1
"('local', 'market')",1
"('conditions', 'recent')",1
"('recent', 'safety')",1
"('safety', 'regulations')",1
"('regulations', 'for')",1
"('for', 'truckers')",1
"('truckers', 'are')",1
"('to', 'tighten')",1
"('tighten', 'capacity')",1
"('capacity', 'and')",1
"('and', 'spur')",1
"('spur', 'higher')",1
"('prices', 'this')",1
"('fall', 'until')",1
"('until', 'more')",1
"('more', 'workers')",1
"('equipment', 'are')",1
"('are', 'brought')",1
"('brought', 'online')",1
"('online', 'generally')",1
"('generally', 'however')",1
"('there', 'are')",1
"('are', 'few')",1
"('few', 'wage')",1
"('pressures', 'according')",1
"('firms', 'including')",1
"('including', 'staffing')",1
"('staffing', 'companies')",1
"('companies', 'return')",1
"('top', 'hiring')",1
"('hiring', 'was')",1
"('was', 'sluggish')",1
"('sluggish', 'across')",1
"('across', 'industry')",1
"('industry', 'sectors')",1
"('sectors', 'staffing')",1
"('firm', 'representatives')",1
"('of', 'job')",1
"('openings', 'increased')",1
"('increased', 'with')",1
"('with', 'vacancies')",1
"('vacancies', 'found')",1
"('found', 'primarily')",1
"('in', 'healthcare')",1
"('manufacturing', 'however')",1
"('however', 'job')",1
"('job', 'placements')",1
"('placements', 'were')",1
"('were', 'lower')",1
"('lower', 'wage')",1
"('remain', 'contained')",1
"('contained', 'input')",1
"('input', 'and')",1
"('prices', 'saw')",1
"('saw', 'little')",1
"('change', 'apart')",1
"('apart', 'from')",1
"('from', 'increases')",1
"('and', 'oil')",1
"('oil', 'manufacturing')",1
"('from', 'district')",1
"('district', 'factories')",1
"('factories', 'indicated')",1
"('demand', 'grew')",1
"('weeks', 'companies')",1
"('companies', 'seeing')",1
"('seeing', 'the')",1
"('were', 'suppliers')",1
"('suppliers', 'to')",1
"('energy', 'housing')",1
"('housing', 'medical')",1
"('device', 'and')",1
"('transportation', 'industries')",1
"('industries', 'defense')",1
"('contractors', 'are')",1
"('still', 'coping')",1
"('coping', 'with')",1
"('with', 'uncertainty')",1
"('uncertainty', 'compared')",1
"('ago', 'manufacturing')",1
"('production', 'levels')",1
"('levels', 'are')",1
"('are', 'similar')",1
"('similar', 'or')",1
"('or', 'higher')",1
"('higher', 'many')",1
"('many', 'of')",1
"('optimistic', 'and')",1
"('demand', 'will')",1
"('will', 'rise')",1
"('rise', 'during')",1
"('months', 'steel')",1
"('service', 'centers')",1
"('centers', 'reported')",1
"('shipping', 'volumes')",1
"('or', 'fell')",1
"('fell', 'below')",1
"('below', 'expected')",1
"('expected', 'levels')",1
"('levels', 'some')",1
"('some', 'respondents')",1
"('respondents', 'continue')",1
"('the', 'quantity')",1
"('quantity', 'of')",1
"('steel', 'imports')",1
"('imports', 'and')",1
"('the', 'negative')",1
"('impact', 'it')",1
"('is', 'having')",1
"('having', 'on')",1
"('domestic', 'producers')",1
"('producers', 'the')",1
"('outlook', 'by')",1
"('by', 'steel')",1
"('producers', 'is')",1
"('is', 'uncertain')",1
"('uncertain', 'as')",1
"('result', 'they')",1
"('been', 'reducing')",1
"('reducing', 'inventories')",1
"('inventories', 'district')",1
"('district', 'auto')",1
"('production', 'showed')",1
"('showed', 'a')",1
"('substantial', 'decline')",1
"('july', 'on')",1
"('a', 'monthovermonth')",1
"('monthovermonth', 'basis')",1
"('basis', 'due')",1
"('to', 'normal')",1
"('seasonal', 'retooling')",1
"('retooling', 'for')",1
"('for', 'model')",1
"('model', 'changeovers')",1
"('changeovers', 'compared')",1
"('ago', 'july')",1
"('july', 'production')",1
"('production', 'figures')",1
"('figures', 'revealed')",1
"('revealed', 'a')",1
"('a', 'sizeable')",1
"('sizeable', 'increase')",1
"('increase', 'we')",1
"('heard', 'some')",1
"('a', 'need')",1
"('need', 'by')",1
"('by', 'motor')",1
"('motor', 'vehicle')",1
"('vehicle', 'parts')",1
"('parts', 'suppliers')",1
"('suppliers', 'and')",1
"('and', 'assembly')",1
"('assembly', 'plants')",1
"('plants', 'to')",1
"('expand', 'capacity')",1
"('capacity', 'in')",1
"('to', 'meet')",1
"('meet', 'demand')",1
"('demand', 'other')",1
"('other', 'reports')",1
"('small', 'manufacturers')",1
"('manufacturers', 'have')",1
"('have', 'reduced')",1
"('reduced', 'capacity')",1
"('and', 'bypassed')",1
"('bypassed', 'growth')",1
"('opportunities', 'because')",1
"('because', 'they')",1
"('were', 'unable')",1
"('unable', 'to')",1
"('hire', 'skilled')",1
"('skilled', 'production')",1
"('production', 'workers')",1
"('contacts', 'anticipate')",1
"('anticipate', 'increasing')",1
"('increasing', 'capital')",1
"('capital', 'budgets')",1
"('budgets', 'in')",1
"('upcoming', 'fiscal')",1
"('year', 'raw')",1
"('raw', 'material')",1
"('material', 'and')",1
"('generally', 'flat')",1
"('or', 'trended')",1
"('trended', 'lower')",1
"('lower', 'although')",1
"('although', 'producers')",1
"('producers', 'acknowledged')",1
"('acknowledged', 'volatility')",1
"('volatility', 'in')",1
"('in', 'commodity')",1
"('prices', 'steel')",1
"('producers', 'who')",1
"('who', 'attempted')",1
"('raise', 'prices')",1
"('prices', 'met')",1
"('with', 'limited')",1
"('limited', 'success')",1
"('success', 'factories')",1
"('factories', 'expanded')",1
"('expanded', 'payrolls')",1
"('payrolls', 'at')",1
"('pace', 'wage')",1
"('contained', 'though')",1
"('though', 'there')",1
"('is', 'concern')",1
"('rising', 'health')",1
"('health', 'insurance')",1
"('premiums', 'one')",1
"('one', 'executive')",1
"('executive', 'commented')",1
"('he', 'sees')",1
"('sees', 'downward')",1
"('domestic', 'labor')",1
"('costs', 'due')",1
"('to', 'excess')",1
"('excess', 'production')",1
"('production', 'capacity')",1
"('capacity', 'offshore')",1
"('offshore', 'real')",1
"('estate', 'sales')",1
"('homes', 'have')",1
"('have', 'stabilized')",1
"('past', 'couple')",1
"('couple', 'of')",1
"('of', 'months')",1
"('months', 'when')",1
"('the', 'solid')",1
"('solid', 'growth')",1
"('growth', 'seen')",1
"('seen', 'earlier')",1
"('year', 'builders')",1
"('builders', 'characterized')",1
"('characterized', 'their')",1
"('their', 'sales')",1
"('most', 'reported')",1
"('are', 'higher')",1
"('ago', 'one')",1
"('one', 'builder')",1
"('builder', 'commented')",1
"('he', 'is')",1
"('is', 'concerned')",1
"('a', 'lot')",1
"('lot', 'shortage')",1
"('shortage', 'in')",1
"('term', 'online')",1
"('online', 'traffic')",1
"('and', 'inquiries')",1
"('inquiries', 'are')",1
"('rising', 'new')",1
"('home', 'contracts')",1
"('contracts', 'were')",1
"('were', 'found')",1
"('found', 'mostly')",1
"('mostly', 'in')",1
"('the', 'mid')",1
"('mid', 'to')",1
"('to', 'higherpricepoint')",1
"('higherpricepoint', 'categories')",1
"('categories', 'demand')",1
"('for', 'multifamily')",1
"('housing', 'remains')",1
"('strong', 'builders')",1
"('builders', 'expressed')",1
"('expressed', 'confidence')",1
"('confidence', 'that')",1
"('homes', 'will')",1
"('will', 'persist')",1
"('persist', 'in')",1
"('upcoming', 'months')",1
"('but', 'they')",1
"('are', 'apprehensive')",1
"('apprehensive', 'about')",1
"('rising', 'interest')",1
"('and', 'difficulties')",1
"('difficulties', 'in')",1
"('in', 'obtaining')",1
"('obtaining', 'construction')",1
"('construction', 'loans')",1
"('loans', 'they')",1
"('they', 'also')",1
"('also', 'believe')",1
"('believe', 'that')",1
"('confidence', 'would')",1
"('would', 'bring')",1
"('bring', 'additional')",1
"('additional', 'firsttime')",1
"('firsttime', 'buyers')",1
"('buyers', 'into')",1
"('market', 'selling')",1
"('homes', 'across')",1
"('district', 'were')",1
"('percent', 'on')",1
"('average', 'yearoveryear')",1
"('yearoveryear', 'due')",1
"('to', 'rising')",1
"('rising', 'costs')",1
"('and', 'larger')",1
"('larger', 'building')",1
"('building', 'footprints')",1
"('footprints', 'the')",1
"('homes', 'sold')",1
"('sold', 'yeartodate')",1
"('yeartodate', 'is')",1
"('is', 'up')",1
"('substantially', 'across')",1
"('across', 'many')",1
"('many', 'regions')",1
"('regions', 'of')",1
"('district', 'relative')",1
"('earlier', 'contract')",1
"('contract', 'prices')",1
"('some', 'regions')",1
"('regions', 'the')",1
"('sale', 'is')",1
"('a', 'challenge')",1
"('challenge', 'which')",1
"('is', 'leading')",1
"('prices', 'nonresidential')",1
"('nonresidential', 'builders')",1
"('to', 'see')",1
"('see', 'slowly')",1
"('slowly', 'improving')",1
"('improving', 'business')",1
"('conditions', 'although')",1
"('although', 'inquiries')",1
"('inquiries', 'have')",1
"('up', 'uncertainty')",1
"('uncertainty', 'about')",1
"('about', 'interest')",1
"('the', 'economy')",1
"('economy', 'led')",1
"('to', 'hesitancy')",1
"('hesitancy', 'on')",1
"('the', 'part')",1
"('some', 'customers')",1
"('customers', 'backlogs')",1
"('backlogs', 'have')",1
"('grown', 'substantially')",1
"('substantially', 'the')",1
"('was', 'on')",1
"('the', 'industrial')",1
"('manufacturing', 'side')",1
"('side', 'the')",1
"('the', 'former')",1
"('former', 'is')",1
"('is', 'related')",1
"('to', 'shale')",1
"('work', 'and')",1
"('the', 'conversion')",1
"('conversion', 'of')",1
"('of', 'coalfired')",1
"('coalfired', 'generators')",1
"('generators', 'to')",1
"('to', 'natural')",1
"('in', 'higher')",1
"('education', 'has')",1
"('has', 'replaced')",1
"('replaced', 'governmentsponsored')",1
"('governmentsponsored', 'projects')",1
"('projects', 'as')",1
"('major', 'revenue')",1
"('revenue', 'source')",1
"('source', 'multifamily')",1
"('housing', 'including')",1
"('including', 'senior')",1
"('senior', 'living')",1
"('living', 'was')",1
"('was', 'also')",1
"('also', 'strong')",1
"('strong', 'our')",1
"('about', 'nearterm')",1
"('nearterm', 'growth')",1
"('growth', 'prospects')",1
"('prospects', 'than')",1
"('been', 'in')",1
"('months', 'we')",1
"('heard', 'many')",1
"('many', 'comments')",1
"('comments', 'from')",1
"('from', 'homebuilders')",1
"('homebuilders', 'about')",1
"('about', 'price')",1
"('materials', 'lumber')",1
"('and', 'concrete')",1
"('concrete', 'though')",1
"('though', 'the')",1
"('increase', 'has')",1
"('slowed', 'during')",1
"('past', 'month')",1
"('month', 'several')",1
"('they', 'plan')",1
"('to', 'retain')",1
"('retain', 'their')",1
"('their', 'temporary')",1
"('temporary', 'summer')",1
"('summer', 'workers')",1
"('workers', 'through')",1
"('fall', 'season')",1
"('season', 'hiring')",1
"('of', 'permanent')",1
"('permanent', 'employees')",1
"('employees', 'office')",1
"('and', 'field')",1
"('field', 'was')",1
"('was', 'modest')",1
"('modest', 'wage')",1
"('contained', 'general')",1
"('qualified', 'subcontractors')",1
"('subcontractors', 'on')",1
"('residential', 'side')",1
"('side', 'requests')",1
"('requests', 'for')",1
"('for', 'higher')",1
"('rates', 'by')",1
"('by', 'subcontractors')",1
"('subcontractors', 'were')",1
"('were', 'met')",1
"('with', 'mixed')",1
"('mixed', 'results')",1
"('results', 'commercial')",1
"('commercial', 'builders')",1
"('said', 'their')",1
"('their', 'subcontractors')",1
"('subcontractors', 'are')",1
"('are', 'having')",1
"('obtaining', 'operating')",1
"('operating', 'capital')",1
"('capital', 'consumer')",1
"('were', 'disappointed')",1
"('disappointed', 'with')",1
"('their', 'june')",1
"('july', 'sales')",1
"('sales', 'they')",1
"('they', 'cited')",1
"('cited', 'consumers')",1
"('consumers', 'being')",1
"('being', 'strapped')",1
"('strapped', 'for')",1
"('for', 'money')",1
"('money', 'and')",1
"('and', 'unseasonably')",1
"('unseasonably', 'cool')",1
"('cool', 'weather')",1
"('weather', 'as')",1
"('factors', 'that')",1
"('that', 'held')",1
"('held', 'down')",1
"('down', 'spending')",1
"('basis', 'samestore')",1
"('samestore', 'revenues')",1
"('were', 'fairly')",1
"('fairly', 'even')",1
"('even', 'or')",1
"('or', 'lower')",1
"('lower', 'products')",1
"('products', 'in')",1
"('greater', 'demand')",1
"('demand', 'included')",1
"('included', 'core')",1
"('core', 'goods')",1
"('as', 'food')",1
"('food', 'backtoschool')",1
"('backtoschool', 'items')",1
"('furniture', 'looking')",1
"('looking', 'ahead')",1
"('ahead', 'fourthquarter')",1
"('fourthquarter', 'sales')",1
"('slightly', 'when')",1
"('to', 'those')",1
"('third', 'quarter')",1
"('quarter', 'inventories')",1
"('were', 'characterized')",1
"('little', 'high')",1
"('high', 'but')",1
"('but', 'manageable')",1
"('manageable', 'vendor')",1
"('vendor', 'and')",1
"('and', 'shelf')",1
"('shelf', 'prices')",1
"('prices', 'held')",1
"('steady', 'capital')",1
"('expenditures', 'were')",1
"('plan', 'for')",1
"('the', 'fiscal')",1
"('changes', 'expected')",1
"('expected', 'in')",1
"('term', 'hiring')",1
"('hiring', 'will')",1
"('will', 'be')",1
"('be', 'limited')",1
"('to', 'staffing')",1
"('staffing', 'new')",1
"('stores', 'sales')",1
"('new', 'motor')",1
"('motor', 'vehicles')",1
"('vehicles', 'increased')",1
"('during', 'july')",1
"('and', 'yeartodate')",1
"('were', 'running')",1
"('years', 'pace')",1
"('pace', 'the')",1
"('new', 'vehicles')",1
"('sold', 'in')",1
"('moderately', 'higher')",1
"('june', 'buyers')",1
"('buyers', 'prefer')",1
"('prefer', 'smaller')",1
"('smaller', 'fuelefficient')",1
"('fuelefficient', 'vehicles')",1
"('vehicles', 'one')",1
"('one', 'dealer')",1
"('dealer', 'commented')",1
"('the', 'unpredictability')",1
"('unpredictability', 'of')",1
"('of', 'gasoline')",1
"('gasoline', 'prices')",1
"('prices', 'is')",1
"('a', 'primary')",1
"('primary', 'factor')",1
"('factor', 'behind')",1
"('behind', 'the')",1
"('of', 'smaller')",1
"('smaller', 'cars')",1
"('cars', 'newvehicle')",1
"('newvehicle', 'inventories')",1
"('rising', 'but')",1
"('of', 'dealers')",1
"('dealers', 'said')",1
"('are', 'satisfied')",1
"('positions', 'our')",1
"('sales', 'for')",1
"('year', 'dealers')",1
"('dealers', 'pointed')",1
"('to', 'pentup')",1
"('pentup', 'consumer')",1
"('of', 'financing')",1
"('financing', 'and')",1
"('the', 'option')",1
"('option', 'to')",1
"('to', 'lease')",1
"('lease', 'as')",1
"('as', 'reasons')",1
"('reasons', 'for')",1
"('their', 'optimism')",1
"('optimism', 'dealer')",1
"('dealer', 'service')",1
"('service', 'departments')",1
"('departments', 'in')",1
"('the', 'eastern')",1
"('eastern', 'third')",1
"('third', 'of')",1
"('are', 'especially')",1
"('especially', 'busy')",1
"('busy', 'due')",1
"('the', 'influx')",1
"('influx', 'of')",1
"('work', 'generated')",1
"('generated', 'by')",1
"('by', 'shale')",1
"('activity', 'usedvehicle')",1
"('usedvehicle', 'purchases')",1
"('purchases', 'rose')",1
"('rose', 'during')",1
"('weeks', 'inventory')",1
"('inventory', 'is')",1
"('is', 'building')",1
"('building', 'as')",1
"('as', 'lease')",1
"('lease', 'rollovers')",1
"('rollovers', 'start')",1
"('to', 'come')",1
"('in', 'which')",1
"('is', 'putting')",1
"('putting', 'some')",1
"('some', 'downward')",1
"('on', 'usedcar')",1
"('usedcar', 'prices')",1
"('business', 'dealers')",1
"('dealers', 'are')",1
"('are', 'reluctant')",1
"('hire', 'a')",1
"('large', 'number')",1
"('of', 'employees')",1
"('employees', 'for')",1
"('the', 'few')",1
"('few', 'open')",1
"('open', 'positions')",1
"('positions', 'finding')",1
"('qualified', 'applicants')",1
"('applicants', 'remains')",1
"('remains', 'difficult')",1
"('difficult', 'banking')",1
"('banking', 'bankers')",1
"('that', 'their')",1
"('their', 'industry')",1
"('is', 'functioning')",1
"('functioning', 'in')",1
"('in', 'an')",1
"('an', 'environment')",1
"('environment', 'of')",1
"('of', 'low')",1
"('low', 'interest')",1
"('rates', 'rising')",1
"('rising', 'operating')",1
"('operating', 'costs')",1
"('and', 'overcapacity')",1
"('overcapacity', 'net')",1
"('net', 'interest')",1
"('interest', 'margins')",1
"('margins', 'are')",1
"('are', 'showing')",1
"('showing', 'signs')",1
"('of', 'widening')",1
"('widening', 'but')",1
"('but', 'remain')",1
"('remain', 'below')",1
"('below', 'acceptable')",1
"('acceptable', 'levels')",1
"('levels', 'demand')",1
"('business', 'credit')",1
"('credit', 'is')",1
"('is', 'flat')",1
"('or', 'up')",1
"('slightly', 'with')",1
"('no', 'loan')",1
"('loan', 'category')",1
"('category', 'or')",1
"('or', 'industry')",1
"('industry', 'performing')",1
"('performing', 'significantly')",1
"('significantly', 'better')",1
"('than', 'others')",1
"('others', 'our')",1
"('contacts', 'attribute')",1
"('this', 'to')",1
"('to', 'firms')",1
"('firms', 'holding')",1
"('holding', 'large')",1
"('large', 'cash')",1
"('cash', 'reserves')",1
"('reserves', 'a')",1
"('financial', 'intermediary')",1
"('intermediary', 'reported')",1
"('reported', 'on')",1
"('a', 'loosening')",1
"('loosening', 'in')",1
"('in', 'venture')",1
"('capital', 'funding')",1
"('funding', 'and')",1
"('and', 'commented')",1
"('substantial', 'number')",1
"('of', 'startups')",1
"('startups', 'in')",1
"('now', 'contemplating')",1
"('contemplating', 'an')",1
"('an', 's1')",1
"('s1', 'filing')",1
"('filing', 'consumercredit')",1
"('consumercredit', 'demand')",1
"('slightly', 'especially')",1
"('loans', 'credit')",1
"('cards', 'and')",1
"('credit', 'several')",1
"('several', 'bankers')",1
"('slowing', 'in')",1
"('mortgage', 'activity')",1
"('activity', 'while')",1
"('while', 'newpurchase')",1
"('newpurchase', 'mortgages')",1
"('mortgages', 'are')",1
"('are', 'trending')",1
"('trending', 'higher')",1
"('higher', 'refinancing')",1
"('refinancing', 'has')",1
"('dropped', 'off')",1
"('off', 'no')",1
"('changes', 'were')",1
"('were', 'made')",1
"('made', 'to')",1
"('to', 'loanapplication')",1
"('loanapplication', 'standards')",1
"('standards', 'delinquency')",1
"('slightly', 'there')",1
"('were', 'few')",1
"('about', 'workforce')",1
"('workforce', 'reductions')",1
"('reductions', 'energy')",1
"('production', 'remains')",1
"('remains', 'below')",1
"('levels', 'with')",1
"('the', 'largest')",1
"('largest', 'declines')",1
"('declines', 'seen')",1
"('in', 'eastern')",1
"('eastern', 'kentucky')",1
"('kentucky', 'spot')",1
"('spot', 'prices')",1
"('for', 'steamcoal')",1
"('steamcoal', 'declined')",1
"('slightly', 'whereas')",1
"('whereas', 'metallurgical')",1
"('coal', 'prices')",1
"('flat', 'unconventional')",1
"('drilling', 'picked')",1
"('regions', 'rich')",1
"('rich', 'in')",1
"('in', 'wet')",1
"('wet', 'gas')",1
"('gas', 'since')",1
"('of', 'drilling')",1
"('drilling', 'rigs')",1
"('rigs', 'is')",1
"('is', 'higher')",1
"('year', 'at')",1
"('at', 'this')",1
"('time', 'however')",1
"('in', 'dry')",1
"('dry', 'gas')",1
"('gas', 'regions')",1
"('regions', 'drilling')",1
"('drilling', 'has')",1
"('declined', 'during')",1
"('past', '12')",1
"('months', 'due')",1
"('gas', 'total')",1
"('total', 'output')",1
"('output', 'from')",1
"('from', 'gas')",1
"('gas', 'wells')",1
"('wells', 'was')",1
"('slightly', 'while')",1
"('oil', 'production')",1
"('stable', 'wellhead')",1
"('wellhead', 'prices')",1
"('gas', 'are')",1
"('are', 'flat')",1
"('to', 'down')",1
"('down', 'while')",1
"('substantially', 'capital')",1
"('expenditures', 'remain')",1
"('remain', 'at')",1
"('at', 'targeted')",1
"('targeted', 'levels')",1
"('levels', 'one')",1
"('one', 'driller')",1
"('driller', 'commented')",1
"('gas', 'is')",1
"('is', 'affecting')",1
"('affecting', 'the')",1
"('of', 'his')",1
"('his', 'reserves')",1
"('reserves', 'which')",1
"('which', 'he')",1
"('he', 'uses')",1
"('uses', 'as')",1
"('as', 'collateral')",1
"('collateral', 'for')",1
"('loans', 'as')",1
"('result', 'banks')",1
"('banks', 'are')",1
"('increasingly', 'reluctant')",1
"('to', 'extend')",1
"('extend', 'credit')",1
"('credit', 'for')",1
"('for', 'drilling')",1
"('drilling', 'new')",1
"('new', 'wells')",1
"('wells', 'on')",1
"('balance', 'little')",1
"('change', 'was')",1
"('production', 'equipment')",1
"('and', 'material')",1
"('material', 'prices')",1
"('prices', 'labor')",1
"('costs', 'are')",1
"('steady', 'other')",1
"('other', 'than')",1
"('for', 'rising')",1
"('healthcare', 'insurance')",1
"('premiums', 'freight')",1
"('freight', 'transportation')",1
"('transportation', 'freight')",1
"('freight', 'executives')",1
"('executives', 'reported')",1
"('shipping', 'volume')",1
"('volume', 'remains')",1
"('are', 'seeing')",1
"('seeing', 'an')",1
"('an', 'improvement')",1
"('in', 'net')",1
"('net', 'profits')",1
"('profits', 'their')",1
"('is', 'cautiously')",1
"('optimistic', 'freight')",1
"('freight', 'haulers')",1
"('haulers', 'are')",1
"('still', 'sorting')",1
"('sorting', 'through')",1
"('the', 'hoursofservice')",1
"('regulations', 'hos')",1
"('hos', 'that')",1
"('that', 'went')",1
"('went', 'into')",1
"('into', 'effect')",1
"('effect', 'on')",1
"('on', 'july')",1
"('july', '1')",1
"('1', 'the')",1
"('the', 'primary')",1
"('primary', 'concern')",1
"('concern', 'focuses')",1
"('focuses', 'on')",1
"('the', 'ability')",1
"('ability', 'of')",1
"('of', 'shipping')",1
"('shipping', 'companies')",1
"('companies', 'to')",1
"('to', 'effectively')",1
"('effectively', 'schedule')",1
"('schedule', 'those')",1
"('those', 'drivers')",1
"('drivers', 'prices')",1
"('and', 'maintenance')",1
"('maintenance', 'items')",1
"('items', 'were')",1
"('stable', 'capital')",1
"('capital', 'outlays')",1
"('outlays', 'were')",1
"('were', 'allocated')",1
"('allocated', 'more')",1
"('equipment', 'replacement')",1
"('replacement', 'than')",1
"('than', 'capacity')",1
"('expansion', 'some')",1
"('have', 'begun')",1
"('begun', 'evaluating')",1
"('evaluating', 'the')",1
"('the', 'use')",1
"('use', 'of')",1
"('of', 'tractors')",1
"('tractors', 'that')",1
"('that', 'run')",1
"('run', 'on')",1
"('on', 'compressed')",1
"('compressed', 'natural')",1
"('gas', 'cng')",1
"('cng', 'preliminary')",1
"('preliminary', 'results')",1
"('results', 'indicate')",1
"('that', 'these')",1
"('these', 'trucks')",1
"('trucks', 'may')",1
"('be', 'more')",1
"('more', 'suitable')",1
"('suitable', 'for')",1
"('for', 'shorthaul')",1
"('shorthaul', 'situations')",1
"('situations', 'due')",1
"('infrastructure', 'issues')",1
"('issues', 'the')",1
"('still', 'experiencing')",1
"('experiencing', 'a')",1
"('drivers', 'due')",1
"('to', 'hos')",1
"('hos', 'rules')",1
"('rules', 'and')",1
"('high', 'turnover')",1
"('turnover', 'rate')",1
"('rate', 'return')",1
"('top', 'manufacturing')",1
"('manufacturing', 'shipments')",1
"('shipments', 'and')",1
"('and', 'orders')",1
"('moderately', 'and')",1
"('of', 'greater')",1
"('greater', 'spending')",1
"('on', 'plant')",1
"('and', 'equipment')",1
"('equipment', 'increased')",1
"('increased', 'producers')",1
"('of', 'auto')",1
"('auto', 'parts')",1
"('parts', 'plastics')",1
"('plastics', 'and')",1
"('and', 'textiles')",1
"('textiles', 'were')",1
"('were', 'buying')",1
"('buying', 'machinery')",1
"('machinery', 'a')",1
"('company', 'executive')",1
"('executive', 'said')",1
"('his', 'business')",1
"('had', 'purchased')",1
"('increase', 'production')",1
"('higher', 'order')",1
"('order', 'volume')",1
"('volume', 'another')",1
"('for', 'midrange')",1
"('midrange', 'and')",1
"('highend', 'cabinetry')",1
"('cabinetry', 'in')",1
"('a', 'furniture')",1
"('furniture', 'producer')",1
"('producer', 'reported')",1
"('that', 'all')",1
"('all', 'employees')",1
"('employees', 'had')",1
"('had', 'to')",1
"('take', 'unpaid')",1
"('unpaid', 'time')",1
"('time', 'off')",1
"('off', 'in')",1
"('weeks', 'and')",1
"('a', 'machine')",1
"('machine', 'parts')",1
"('parts', 'manufacturer')",1
"('manufacturer', 'worried')",1
"('worried', 'that')",1
"('he', 'might')",1
"('might', 'have')",1
"('have', 'to')",1
"('begin', 'layoffs')",1
"('layoffs', 'by')",1
"('by', 'early')",1
"('early', 'autumn')",1
"('autumn', 'according')",1
"('our', 'latest')",1
"('latest', 'manufacturing')",1
"('manufacturing', 'survey')",1
"('survey', 'growth')",1
"('growth', 'slowed')",1
"('slowed', 'in')",1
"('both', 'raw')",1
"('goods', 'ports')",1
"('ports', 'district')",1
"('district', 'port')",1
"('port', 'contacts')",1
"('that', 'bulk')",1
"('bulk', 'and')",1
"('container', 'shipments')",1
"('shipments', 'grew')",1
"('grew', 'briskly')",1
"('briskly', 'in')",1
"('weeks', 'agricultural')",1
"('products', 'accounted')",1
"('accounted', 'for')",1
"('exports', 'while')",1
"('while', 'autorelated')",1
"('autorelated', 'products')",1
"('products', 'were')",1
"('large', 'share')",1
"('share', 'of')",1
"('the', 'growth')",1
"('imports', 'coal')",1
"('coal', 'exports')",1
"('exports', 'declined')",1
"('weeks', 'while')",1
"('remaining', 'slightly')",1
"('year', 'the')",1
"('the', 'ports')",1
"('ports', 'peak')",1
"('peak', 'season')",1
"('season', 'began')",1
"('began', 'in')",1
"('july', 'as')",1
"('as', 'retail')",1
"('retail', 'imports')",1
"('imports', 'allowed')",1
"('allowed', 'stores')",1
"('stores', 'to')",1
"('to', 'stock')",1
"('stock', 'up')",1
"('the', 'holidays')",1
"('holidays', 'port')",1
"('port', 'officials')",1
"('officials', 'were')",1
"('were', 'monitoring')",1
"('monitoring', 'developments')",1
"('developments', 'in')",1
"('middle', 'east')",1
"('east', 'closely')",1
"('closely', 'because')",1
"('because', 'the')",1
"('the', 'suez')",1
"('suez', 'canal')",1
"('canal', 'is')",1
"('a', 'vitally')",1
"('vitally', 'important')",1
"('important', 'artery')",1
"('artery', 'for')",1
"('for', 'shippers')",1
"('shippers', 'retail')",1
"('weakened', 'since')",1
"('report', 'retail')",1
"('and', 'wholesale')",1
"('wholesale', 'suppliers')",1
"('suppliers', 'of')",1
"('inputs', 'gave')",1
"('gave', 'mixed')",1
"('mixed', 'reports')",1
"('virginia', 'building')",1
"('materials', 'wholesaler')",1
"('wholesaler', 'commented')",1
"('flat', 'and')",1
"('and', 'cautioned')",1
"('cautioned', 'contractors')",1
"('contractors', 'who')",1
"('who', 'normally')",1
"('normally', 'have')",1
"('a', 'sixmonth')",1
"('sixmonth', 'backlog')",1
"('backlog', 'of')",1
"('work', 'are')",1
"('down', 'to')",1
"('months', 'several')",1
"('several', 'grocers')",1
"('grocers', 'convenience')",1
"('convenience', 'stores')",1
"('stores', 'and')",1
"('and', 'pharmacies')",1
"('pharmacies', 'also')",1
"('flat', 'sales')",1
"('sales', 'while')",1
"('at', 'art')",1
"('art', 'and')",1
"('and', 'hobby')",1
"('hobby', 'shops')",1
"('shops', 'and')",1
"('and', 'an')",1
"('electronics', 'retailer')",1
"('retailer', 'declined')",1
"('declined', 'auto')",1
"('strong', 'a')",1
"('in', 'west')",1
"('virginia', 'remarked')",1
"('remarked', 'that')",1
"('his', 'dealership')",1
"('best', 'thirty')",1
"('thirty', 'days')",1
"('days', 'ever')",1
"('ever', 'this')",1
"('dc', 'beltway')",1
"('beltway', 'area')",1
"('area', 'said')",1
"('sales', 'doubled')",1
"('doubled', 'compared')",1
"('to', 'this')",1
"('he', 'noted')",1
"('noted', 'however')",1
"('however', 'that')",1
"('that', 'purchases')",1
"('purchases', 'were')",1
"('were', 'based')",1
"('based', 'on')",1
"('on', 'need')",1
"('need', 'rather')",1
"('than', 'discretionary')",1
"('discretionary', 'spending')",1
"('spending', 'average')",1
"('average', 'retail')",1
"('retail', 'price')",1
"('price', 'growth')",1
"('growth', 'picked')",1
"('particular', 'a')",1
"('a', 'grocery')",1
"('grocery', 'wholesaler')",1
"('wholesaler', 'noted')",1
"('noted', 'gradual')",1
"('gradual', 'but')",1
"('but', 'steady')",1
"('steady', 'increases')",1
"('in', 'his')",1
"('his', 'cost')",1
"('of', 'meat')",1
"('meat', 'poultry')",1
