NGram,Frequency
"('homebuilders', 'contacts')",1
"('that', 'wages')",1
"('rose', 'only')",1
"('only', 'slightly')",1
"('slightly', 'if')",1
"('to', 'relay')",1
"('relay', 'a')",1
"('a', 'wide')",1
"('wide', 'range')",1
"('of', 'costs')",1
"('costs', 'and')",1
"('and', 'strategies')",1
"('strategies', 'to')",1
"('to', 'provide')",1
"('provide', 'medical')",1
"('medical', 'insurance')",1
"('insurance', 'benefits')",1
"('benefits', 'for')",1
"('their', 'employees')",1
"('employees', 'their')",1
"('their', 'decision')",1
"('decision', 'processes')",1
"('processes', 'remain')",1
"('remain', 'fraught')",1
"('fraught', 'with')",1
"('with', 'confusion')",1
"('confusion', 'and')",1
"('and', 'uncertainty')",1
"('uncertainty', 'return')",1
"('top', 'hiring')",1
"('sluggish', 'across')",1
"('across', 'industry')",1
"('industry', 'sectors')",1
"('sectors', 'although')",1
"('pace', 'has')",1
"('up', 'among')",1
"('among', 'home')",1
"('home', 'builders')",1
"('builders', 'since')",1
"('year', 'staffingfirm')",1
"('staffingfirm', 'representatives')",1
"('representatives', 'reported')",1
"('of', 'job')",1
"('job', 'openings')",1
"('and', 'placements')",1
"('placements', 'rose')",1
"('slightly', 'with')",1
"('with', 'vacancies')",1
"('vacancies', 'found')",1
"('found', 'primarily')",1
"('in', 'industrial')",1
"('industrial', 'production')",1
"('production', 'wage')",1
"('contained', 'input')",1
"('input', 'prices')",1
"('stable', 'apart')",1
"('from', 'increases')",1
"('materials', 'manufacturing')",1
"('manufacturing', 'reports')",1
"('from', 'district')",1
"('factories', 'indicated')",1
"('production', 'were')",1
"('mostly', 'higher')",1
"('weeks', 'companies')",1
"('companies', 'seeing')",1
"('seeing', 'the')",1
"('most', 'activity')",1
"('were', 'suppliers')",1
"('construction', 'shale')",1
"('gas', 'and')",1
"('transportation', 'industries')",1
"('industries', 'manufacturers')",1
"('manufacturers', 'serving')",1
"('serving', 'the')",1
"('the', 'defense')",1
"('defense', 'and')",1
"('commercial', 'building')",1
"('building', 'industries')",1
"('industries', 'experienced')",1
"('experienced', 'some')",1
"('orders', 'exports')",1
"('to', 'pacific')",1
"('pacific', 'rim')",1
"('rim', 'countries')",1
"('countries', 'improved')",1
"('improved', 'while')",1
"('europe', 'diminished')",1
"('diminished', 'compared')",1
"('ago', 'manufacturing')",1
"('mixed', 'steel')",1
"('producers', 'and')",1
"('service', 'centers')",1
"('centers', 'reported')",1
"('the', 'pickup')",1
"('in', 'shipping')",1
"('volume', 'early')",1
"('early', 'in')",1
"('quarter', 'has')",1
"('has', 'leveled')",1
"('off', 'excess')",1
"('excess', 'steel')",1
"('steel', 'produced')",1
"('produced', 'in')",1
"('in', 'china')",1
"('china', 'and')",1
"('and', 'europe')",1
"('europe', 'is')",1
"('is', 'now')",1
"('now', 'being')",1
"('being', 'imported')",1
"('imported', 'into')",1
"('the', 'united')",1
"('united', 'states')",1
"('in', 'larger')",1
"('larger', 'quantities')",1
"('quantities', 'auto')",1
"('auto', 'production')",1
"('production', 'at')",1
"('at', 'district')",1
"('district', 'plants')",1
"('plants', 'rose')",1
"('pace', 'during')",1
"('february', 'on')",1
"('a', 'monthovermonth')",1
"('monthovermonth', 'basis')",1
"('ago', 'production')",1
"('production', 'numbers')",1
"('numbers', 'were')",1
"('changed', 'many')",1
"('many', 'manufacturing')",1
"('contacts', 'remain')",1
"('remain', 'cautiously')",1
"('nearterm', 'growth')",1
"('prospects', 'capacity')",1
"('utilization', 'rates')",1
"('rates', 'stood')",1
"('stood', 'within')",1
"('within', 'their')",1
"('their', 'normal')",1
"('normal', 'ranges')",1
"('ranges', 'steel')",1
"('reported', 'reducing')",1
"('reducing', 'inventories')",1
"('inventories', 'during')",1
"('while', 'inventories')",1
"('inventories', 'at')",1
"('at', 'other')",1
"('other', 'factories')",1
"('factories', 'held')",1
"('steady', 'capital')",1
"('year', 'most')",1
"('most', 'outlays')",1
"('outlays', 'are')",1
"('are', 'allocated')",1
"('for', 'technology')",1
"('technology', 'that')",1
"('be', 'used')",1
"('to', 'enhance')",1
"('enhance', 'productivity')",1
"('productivity', 'little')",1
"('little', 'capacity')",1
"('expansion', 'is')",1
"('is', 'planned')",1
"('planned', 'raw')",1
"('raw', 'material')",1
"('material', 'and')",1
"('or', 'trended')",1
"('lower', 'many')",1
"('many', 'manufacturers')",1
"('their', 'ability')",1
"('raise', 'prices')",1
"('prices', 'during')",1
"('2013', 'is')",1
"('is', 'likely')",1
"('likely', 'to')",1
"('be', 'very')",1
"('very', 'limited')",1
"('limited', 'manufacturing')",1
"('manufacturing', 'payrolls')",1
"('payrolls', 'were')",1
"('and', 'wage')",1
"('contained', 'real')",1
"('estate', 'sales')",1
"('existing', 'singlefamily')",1
"('homes', 'continued')",1
"('continued', 'on')",1
"('on', 'an')",1
"('an', 'upward')",1
"('upward', 'trend')",1
"('trend', 'since')",1
"('ago', 'contracts')",1
"('contracts', 'were')",1
"('were', 'found')",1
"('the', 'mid')",1
"('mid', 'to')",1
"('to', 'higherpricepoint')",1
"('higherpricepoint', 'categories')",1
"('categories', 'demand')",1
"('multifamily', 'housing')",1
"('housing', 'remains')",1
"('strong', 'a')",1
"('a', 'developer')",1
"('developer', 'of')",1
"('of', 'marketrate')",1
"('marketrate', 'apartments')",1
"('apartments', 'described')",1
"('as', 'very')",1
"('good', 'another')",1
"('another', 'developer')",1
"('developer', 'said')",1
"('for', 'affordable')",1
"('affordable', 'rental')",1
"('rental', 'units')",1
"('units', 'is')",1
"('is', 'surging')",1
"('surging', 'while')",1
"('while', 'builders')",1
"('builders', 'expressed')",1
"('expressed', 'confidence')",1
"('confidence', 'that')",1
"('the', 'improvement')",1
"('market', 'will')",1
"('will', 'persist')",1
"('persist', 'in')",1
"('the', 'upcoming')",1
"('upcoming', 'months')",1
"('months', 'they')",1
"('they', 'still')",1
"('still', 'see')",1
"('see', 'the')",1
"('the', 'appraisal')",1
"('appraisal', 'process')",1
"('process', 'and')",1
"('the', 'availability')",1
"('financing', 'as')",1
"('as', 'headwinds')",1
"('headwinds', 'to')",1
"('growth', 'reports')",1
"('that', 'list')",1
"('list', 'prices')",1
"('homes', 'increased')",1
"('increased', 'by')",1
"('by', '1')",1
"('1', 'to')",1
"('to', '2')",1
"('year', 'which')",1
"('which', 'was')",1
"('to', 'shrinking')",1
"('shrinking', 'inventories')",1
"('materials', 'especially')",1
"('especially', 'lumber')",1
"('and', 'drywall')",1
"('drywall', 'builders')",1
"('builders', 'have')",1
"('have', 'cut')",1
"('cut', 'back')",1
"('back', 'on')",1
"('on', 'discounting')",1
"('discounting', 'nonresidential')",1
"('nonresidential', 'contractors')",1
"('contractors', 'saw')",1
"('saw', 'a')",1
"('activity', 'relative')",1
"('the', 'januaryfebruary')",1
"('januaryfebruary', 'time')",1
"('of', 'inquiries')",1
"('inquiries', 'is')",1
"('is', 'rising')",1
"('rising', 'but')",1
"('but', 'many')",1
"('are', 'underbidding')",1
"('underbidding', 'in')",1
"('to', 'keep')",1
"('keep', 'their')",1
"('their', 'resources')",1
"('resources', 'engaged')",1
"('engaged', 'as')",1
"('result', 'tight')",1
"('tight', 'margins')",1
"('margins', 'are')",1
"('are', 'being')",1
"('being', 'compressed')",1
"('compressed', 'even')",1
"('even', 'further')",1
"('further', 'project')",1
"('project', 'work')",1
"('work', 'is')",1
"('is', 'found')",1
"('manufacturing', 'large')",1
"('large', 'multifamily')",1
"('multifamily', 'developments')",1
"('developments', 'affordable')",1
"('affordable', 'market')",1
"('market', 'rate')",1
"('rate', 'and')",1
"('and', 'senior')",1
"('senior', 'and')",1
"('and', 'shale')",1
"('gas', 'infrastructure')",1
"('infrastructure', 'our')",1
"('are', 'cautious')",1
"('nearterm', 'activity')",1
"('activity', 'many')",1
"('builders', 'pointed')",1
"('and', 'clients')",1
"('clients', 'who')",1
"('who', 'are')",1
"('are', 'unwilling')",1
"('unwilling', 'to')",1
"('take', 'risks')",1
"('risks', 'at')",1
"('addition', 'the')",1
"('the', 'timeconsuming')",1
"('timeconsuming', 'process')",1
"('process', 'of')",1
"('financing', 'a')",1
"('a', 'project')",1
"('project', 'is')",1
"('is', 'holding')",1
"('holding', 'back')",1
"('back', 'some')",1
"('some', 'clients')",1
"('clients', 'little')",1
"('change', 'was')",1
"('was', 'reported')",1
"('materials', 'general')",1
"('general', 'contractors')",1
"('contractors', 'residential')",1
"('nonresidential', 'expect')",1
"('expect', 'subcontractors')",1
"('subcontractors', 'will')",1
"('will', 'attempt')",1
"('attempt', 'to')",1
"('raise', 'their')",1
"('and', 'push')",1
"('push', 'through')",1
"('through', 'price')",1
"('for', 'materials')",1
"('materials', 'by')",1
"('year', 'the')",1
"('potential', 'rise')",1
"('rise', 'was')",1
"('a', 'dwindling')",1
"('dwindling', 'number')",1
"('of', 'subcontracting')",1
"('subcontracting', 'businesses')",1
"('demand', 'residential')",1
"('residential', 'builders')",1
"('are', 'hiring')",1
"('hiring', 'at')",1
"('pace', 'especially')",1
"('especially', 'field')",1
"('field', 'personnel')",1
"('personnel', 'nonresidential')",1
"('nonresidential', 'builders')",1
"('are', 'looking')",1
"('looking', 'to')",1
"('hire', 'a')",1
"('few', 'project')",1
"('project', 'managers')",1
"('managers', 'and')",1
"('and', 'backoffice')",1
"('backoffice', 'employees')",1
"('employees', 'concerns')",1
"('concerns', 'about')",1
"('about', 'difficulties')",1
"('difficulties', 'in')",1
"('in', 'finding')",1
"('qualified', 'workers')",1
"('escalating', 'healthcare')",1
"('healthcare', 'benefit')",1
"('benefit', 'costs')",1
"('widespread', 'consumer')",1
"('spending', 'most')",1
"('volume', 'for')",1
"('period', 'from')",1
"('through', 'midmarch')",1
"('midmarch', 'was')",1
"('was', 'higher')",1
"('higher', 'relative')",1
"('previous', '30day')",1
"('30day', 'period')",1
"('period', 'rising')",1
"('rising', 'volume')",1
"('was', 'particularly')",1
"('particularly', 'evident')",1
"('evident', 'in')",1
"('in', 'apparel')",1
"('and', 'electronics')",1
"('electronics', 'store')",1
"('store', 'managers')",1
"('managers', 'who')",1
"('who', 'experienced')",1
"('experienced', 'a')",1
"('a', 'downturn')",1
"('downturn', 'in')",1
"('sales', 'cited')",1
"('and', 'taxes')",1
"('taxes', 'as')",1
"('as', 'contributing')",1
"('contributing', 'factors')",1
"('factors', 'secondquarter')",1
"('secondquarter', 'sales')",1
"('slightly', 'when')",1
"('when', 'compared')",1
"('same', 'quarter')",1
"('quarter', 'last')",1
"('year', 'vendor')",1
"('vendor', 'and')",1
"('and', 'shelf')",1
"('shelf', 'prices')",1
"('steady', 'a')",1
"('a', 'food')",1
"('food', 'producer')",1
"('that', 'agricultural')",1
"('agricultural', 'commodity')",1
"('prices', 'though')",1
"('though', 'elevated')",1
"('elevated', 'are')",1
"('are', 'fairly')",1
"('he', 'anticipates')",1
"('anticipates', 'little')",1
"('little', 'upward')",1
"('prices', 'attributable')",1
"('attributable', 'to')",1
"('to', 'food')",1
"('food', 'during')",1
"('2013', 'capital')",1
"('year', 'one')",1
"('one', 'retail')",1
"('retail', 'chain')",1
"('chain', 'projected')",1
"('projected', 'significantly')",1
"('significantly', 'higher')",1
"('higher', 'capital')",1
"('capital', 'investment')",1
"('investment', 'this')",1
"('but', 'much')",1
"('of', 'it')",1
"('is', 'allocated')",1
"('for', 'remodeling')",1
"('remodeling', 'older')",1
"('older', 'stores')",1
"('stores', 'no')",1
"('is', 'anticipated')",1
"('anticipated', 'except')",1
"('staffing', 'new')",1
"('new', 'stores')",1
"('stores', 'yeartodate')",1
"('yeartodate', 'sales')",1
"('new', 'motor')",1
"('motor', 'vehicles')",1
"('vehicles', 'showed')",1
"('moderate', 'increase')",1
"('increase', 'during')",1
"('february', 'compared')",1
"('few', 'dealers')",1
"('that', 'cold')",1
"('had', 'curbed')",1
"('curbed', 'consumer')",1
"('consumer', 'enthusiasm')",1
"('enthusiasm', 'buyers')",1
"('buyers', 'continue')",1
"('to', 'prefer')",1
"('prefer', 'smaller')",1
"('smaller', 'fuelefficient')",1
"('fuelefficient', 'cars')",1
"('and', 'compact')",1
"('compact', 'suvs')",1
"('suvs', 'large')",1
"('large', 'pickup')",1
"('pickup', 'trucks')",1
"('trucks', 'were')",1
"('were', 'big')",1
"('big', 'sellers')",1
"('sellers', 'in')",1
"('in', 'regions')",1
"('regions', 'with')",1
"('with', 'significant')",1
"('significant', 'shale')",1
"('activity', 'newvehicle')",1
"('newvehicle', 'inventories')",1
"('than', 'most')",1
"('dealers', 'would')",1
"('would', 'like')",1
"('like', 'our')",1
"('are', 'cautiously')",1
"('about', 'sales')",1
"('sales', 'prospects')",1
"('most', 'projecting')",1
"('projecting', '5')",1
"('to', '10')",1
"('10', 'percent')",1
"('percent', 'growth')",1
"('2012', 'however')",1
"('are', 'concerned')",1
"('policy', 'decisions')",1
"('decisions', 'and')",1
"('the', 'potentially')",1
"('potentially', 'negative')",1
"('impact', 'they')",1
"('could', 'have')",1
"('have', 'on')",1
"('spending', 'sales')",1
"('vehicles', 'declined')",1
"('declined', 'during')",1
"('february', 'leasing')",1
"('leasing', 'is')",1
"('is', 'trending')",1
"('trending', 'higher')",1
"('higher', 'which')",1
"('which', 'should')",1
"('should', 'help')",1
"('help', 'to')",1
"('to', 'replenish')",1
"('replenish', 'the')",1
"('the', 'usedvehicle')",1
"('usedvehicle', 'inventory')",1
"('inventory', 'financing')",1
"('financing', 'continues')",1
"('to', 'loosen')",1
"('loosen', 'except')",1
"('for', 'those')",1
"('those', 'buyers')",1
"('buyers', 'with')",1
"('with', 'low')",1
"('credit', 'scores')",1
"('scores', 'dealers')",1
"('are', 'reluctant')",1
"('reluctant', 'to')",1
"('add', 'to')",1
"('to', 'their')",1
"('their', 'sales')",1
"('sales', 'staff')",1
"('time', 'banking')",1
"('banking', 'demand')",1
"('business', 'credit')",1
"('credit', 'has')",1
"('report', 'although')",1
"('although', 'requests')",1
"('requests', 'originated')",1
"('originated', 'from')",1
"('broad', 'range')",1
"('of', 'sectors')",1
"('sectors', 'commercial')",1
"('manufacturing', 'stood')",1
"('stood', 'out')",1
"('out', 'loan')",1
"('pricing', 'remains')",1
"('remains', 'under')",1
"('under', 'pressure')",1
"('pressure', 'reports')",1
"('consumer', 'credit')",1
"('credit', 'also')",1
"('also', 'showed')",1
"('small', 'rise')",1
"('demand', 'mainly')",1
"('mainly', 'for')",1
"('for', 'homeequity')",1
"('homeequity', 'products')",1
"('loans', 'bankers')",1
"('slight', 'dropoff')",1
"('mortgage', 'activity')",1
"('activity', 'however')",1
"('however', 'there')",1
"('a', 'definite')",1
"('definite', 'shift')",1
"('shift', 'in')",1
"('in', 'applications')",1
"('applications', 'from')",1
"('from', 'refinancing')",1
"('new', 'purchase')",1
"('purchase', 'delinquency')",1
"('rates', 'held')",1
"('or', 'declined')",1
"('declined', 'across')",1
"('across', 'consumer')",1
"('consumer', 'and')",1
"('commercial', 'loan')",1
"('categories', 'no')",1
"('changes', 'were')",1
"('were', 'made')",1
"('made', 'to')",1
"('to', 'loanapplication')",1
"('loanapplication', 'standards')",1
"('standards', 'aggregate')",1
"('aggregate', 'core')",1
"('core', 'deposits')",1
"('deposits', 'grew')",1
"('grew', 'customers')",1
"('customers', 'continue')",1
"('to', 'transfer')",1
"('transfer', 'monies')",1
"('monies', 'from')",1
"('from', 'nonliquid')",1
"('nonliquid', 'to')",1
"('to', 'liquid')",1
"('liquid', 'accounts')",1
"('accounts', 'bankers')",1
"('bankers', 'remain')",1
"('remain', 'very')",1
"('very', 'concerned')",1
"('about', 'shrinking')",1
"('shrinking', 'net')",1
"('net', 'interest')",1
"('interest', 'margins')",1
"('margins', 'in')",1
"('response', 'some')",1
"('are', 'considering')",1
"('considering', 'raising')",1
"('raising', 'fees')",1
"('fees', 'in')",1
"('all', 'areas')",1
"('areas', 'on')",1
"('balance', 'there')",1
"('in', 'payrolls')",1
"('payrolls', 'two')",1
"('two', 'bankers')",1
"('reported', 'rising')",1
"('rising', 'employment')",1
"('employment', 'numbers')",1
"('numbers', 'due')",1
"('to', 'acquisitions')",1
"('acquisitions', 'energy')",1
"('energy', 'coal')",1
"('down', 'across')",1
"('lower', 'production')",1
"('production', 'projected')",1
"('projected', 'for')",1
"('term', 'one')",1
"('one', 'producer')",1
"('from', 'electric')",1
"('electric', 'utilities')",1
"('utilities', 'has')",1
"('has', 'risen')",1
"('slightly', 'due')",1
"('to', 'an')",1
"('extended', 'period')",1
"('of', 'cold')",1
"('weather', 'and')",1
"('in', 'natural')",1
"('prices', 'spot')",1
"('spot', 'prices')",1
"('for', 'metallurgical')",1
"('metallurgical', 'and')",1
"('and', 'steamcoal')",1
"('steamcoal', 'are')",1
"('are', 'up')",1
"('somewhat', 'output')",1
"('output', 'from')",1
"('from', 'conventional')",1
"('conventional', 'and')",1
"('and', 'unconventional')",1
"('unconventional', 'oil')",1
"('gas', 'wells')",1
"('wells', 'was')",1
"('steady', 'during')",1
"('couple', 'of')",1
"('of', 'months')",1
"('months', 'in')",1
"('the', 'wet')",1
"('of', 'ohio')",1
"('ohio', 'and')",1
"('virginia', 'output')",1
"('output', 'should')",1
"('should', 'begin')",1
"('as', 'newly')",1
"('newly', 'constructed')",1
"('constructed', 'gas')",1
"('come', 'on')",1
"('on', 'line')",1
"('line', 'wellhead')",1
"('wellhead', 'prices')",1
"('for', 'oil')",1
"('gas', 'rose')",1
"('slightly', 'rig')",1
"('stable', 'during')",1
"('quarter', 'capital')",1
"('were', 'at')",1
"('at', 'targeted')",1
"('targeted', 'levels')",1
"('levels', 'with')",1
"('with', 'little')",1
"('change', 'expected')",1
"('expected', 'production')",1
"('production', 'equipment')",1
"('and', 'material')",1
"('material', 'prices')",1
"('flat', 'across')",1
"('categories', 'oil')",1
"('gas', 'payrolls')",1
"('payrolls', 'held')",1
"('steady', 'while')",1
"('coal', 'operators')",1
"('operators', 'reported')",1
"('reported', 'additional')",1
"('additional', 'layoffs')",1
"('layoffs', 'freight')",1
"('transportation', 'for')",1
"('most', 'part')",1
"('part', 'our')",1
"('that', 'shipping')",1
"('was', 'somewhat')",1
"('somewhat', 'higher')",1
"('expected', 'for')",1
"('time', 'of')",1
"('year', 'although')",1
"('although', 'no')",1
"('no', 'product')",1
"('product', 'area')",1
"('area', 'stands')",1
"('stands', 'out')",1
"('out', 'freight')",1
"('freight', 'executives')",1
"('executives', 'are')",1
"('about', 'growth')",1
"('prospects', 'than')",1
"('some', 'believe')",1
"('their', 'growth')",1
"('growth', 'projections')",1
"('projections', 'for')",1
"('2013', 'may')",1
"('be', 'too')",1
"('too', 'low')",1
"('low', 'dieselfuel')",1
"('dieselfuel', 'prices')",1
"('have', 'started')",1
"('down', 'from')",1
"('from', 'high')",1
"('levels', 'which')",1
"('which', 'carriers')",1
"('carriers', 'passed')",1
"('passed', 'through')",1
"('through', 'via')",1
"('via', 'surcharges')",1
"('surcharges', 'costs')",1
"('costs', 'associated')",1
"('associated', 'with')",1
"('with', 'equipment')",1
"('and', 'maintenance')",1
"('maintenance', 'items')",1
"('items', 'were')",1
"('stable', 'capital')",1
"('was', 'generally')",1
"('generally', 'down')",1
"('year', 'relative')",1
"('to', 'late')",1
"('however', 'our')",1
"('that', 'spending')",1
"('spending', 'will')",1
"('will', 'begin')",1
"('quarter', 'one')",1
"('one', 'executive')",1
"('executive', 'stated')",1
"('that', 'he')",1
"('he', 'has')",1
"('has', 'an')",1
"('an', 'aggressive')",1
"('aggressive', 'spending')",1
"('spending', 'plan')",1
"('plan', 'in')",1
"('in', 'place')",1
"('place', 'which')",1
"('which', 'includes')",1
"('includes', 'capacity')",1
"('and', 'footprint')",1
"('footprint', 'expansion')",1
"('expansion', 'hiring')",1
"('for', 'replacement')",1
"('replacement', 'and')",1
"('and', 'capacity')",1
"('expansion', 'new')",1
"('new', 'hoursofservice')",1
"('hoursofservice', 'regulations')",1
"('regulations', 'federal')",1
"('federal', 'may')",1
"('may', 'prompt')",1
"('prompt', 'additional')",1
"('additional', 'hiring')",1
"('hiring', 'but')",1
"('but', 'it')",1
"('it', 'will')",1
"('will', 'put')",1
"('on', 'shipping')",1
"('shipping', 'prices')",1
"('contained', 'return')",1
"('manufacturing', 'fifth')",1
"('fifth', 'district')",1
"('production', 'expanded')",1
"('a', 'somewhat')",1
"('somewhat', 'slower')",1
"('textile', 'maker')",1
"('maker', 'reported')",1
"('his', 'business')",1
"('was', 'slow')",1
"('slow', 'with')",1
"('of', 'automotive')",1
"('automotive', 'products')",1
"('products', 'he')",1
"('in', 'nonautomotive')",1
"('nonautomotive', 'business')",1
"('business', 'during')",1
"('a', 'producer')",1
"('producer', 'of')",1
"('of', 'electrical')",1
"('electrical', 'components')",1
"('components', 'told')",1
"('told', 'us')",1
"('us', 'that')",1
"('was', 'poor')",1
"('the', 'us')",1
"('us', 'but')",1
"('but', 'good')",1
"('good', 'in')",1
"('in', 'europe')",1
"('america', 'additionally')",1
"('additionally', 'a')",1
"('textile', 'manufacturer')",1
"('manufacturer', 'indicated')",1
"('while', 'sales')",1
"('levels', 'had')",1
"('improved', 'his')",1
"('his', 'outlook')",1
"('outlook', 'remained')",1
"('cautious', 'moreover')",1
"('moreover', 'a')",1
"('a', 'dental')",1
"('dental', 'equipment')",1
"('equipment', 'producer')",1
"('producer', 'noted')",1
"('that', 'work')",1
"('work', 'volumes')",1
"('volumes', 'had')",1
"('increased', 'earlier')",1
"('market', 'recently')",1
"('recently', 'softened')",1
"('softened', 'on')",1
"('a', 'manufacturer')",1
"('manufacturer', 'of')",1
"('of', 'technical')",1
"('technical', 'foam')",1
"('foam', 'products')",1
"('products', 'commented')",1
"('sales', 'through')",1
"('2013', 'had')",1
"('been', 'solid')",1
"('survey', 'prices')",1
"('prices', 'grew')",1
"('slightly', 'slower')",1
"('slower', 'rate')",1
"('rate', 'for')",1
"('both', 'raw')",1
"('goods', 'ports')",1
"('ports', 'we')",1
"('we', 'received')",1
"('received', 'a')",1
"('a', 'variety')",1
"('variety', 'of')",1
"('of', 'reports')",1
"('on', 'district')",1
"('port', 'activity')",1
"('a', 'port')",1
"('port', 'executive')",1
"('executive', 'commented')",1
"('past', 'which')",1
"('to', 'weaker')",1
"('weaker', 'economies')",1
"('economies', 'there')",1
"('there', 'in')",1
"('particular', 'exports')",1
"('equipment', 'were')",1
"('smaller', 'district')",1
"('port', 'container')",1
"('container', 'shipments')",1
"('shipments', 'matched')",1
"('matched', 'yearago')",1
"('of', 'lumber')",1
"('and', 'plywood')",1
"('plywood', 'recently')",1
"('recently', 'picked')",1
"('and', 'grain')",1
"('grain', 'exports')",1
"('exports', 'from')",1
"('the', 'midwest')",1
"('midwest', 'were')",1
"('over', 'last')",1
"('years', 'low')",1
"('low', 'droughtrelated')",1
"('droughtrelated', 'levels')",1
"('virginia', 'remarked')",1
"('remarked', 'on')",1
"('on', 'port')",1
"('port', 'bottlenecks')",1
"('bottlenecks', 'of')",1
"('exports', 'container')",1
"('larger', 'district')",1
"('district', 'ports')",1
"('ports', 'with')",1
"('in', 'trade')",1
"('trade', 'of')",1
"('parts', 'drivers')",1
"('of', 'import')",1
"('import', 'growth')",1
"('weeks', 'were')",1
"('were', 'consumer')",1
"('consumer', 'housing')",1
"('housing', 'goods')",1
"('goods', 'such')",1
"('as', 'furniture')",1
"('and', 'flooring')",1
"('flooring', 'the')",1
"('the', 'inland')",1
"('inland', 'port')",1
"('port', 'in')",1
"('in', 'greer')",1
"('greer', 'south')",1
"('carolina', 'remained')",1
"('remained', 'on')",1
"('on', 'target')",1
"('target', 'to')",1
"('to', 'officially')",1
"('officially', 'open')",1
"('open', 'in')",1
"('third', 'quarter')",1
"('2013', 'that')",1
"('that', 'port')",1
"('port', 'is')",1
"('to', 'shift')",1
"('shift', 'cargo')",1
"('cargo', 'from')",1
"('from', 'trucks')",1
"('trucks', 'to')",1
"('to', 'railroads')",1
"('railroads', 'retail')",1
"('retail', 'retail')",1
"('sales', 'fell')",1
"('weeks', 'in')",1
"('and', 'shopper')",1
"('shopper', 'traffic')",1
"('in', 'virginia')",1
"('virginia', 'beach')",1
"('beach', 'a')",1
"('a', 'store')",1
"('store', 'manager')",1
"('manager', 'at')",1
"('a', 'chain')",1
"('chain', 'discount')",1
"('discount', 'store')",1
"('store', 'commented')",1
"('that', 'persistent')",1
"('persistent', 'cold')",1
"('weather', 'softened')",1
"('softened', 'overall')",1
"('sales', 'particularly')",1
"('particularly', 'sales')",1
"('of', 'seasonal')",1
"('seasonal', 'items')",1
"('items', 'in')",1
"('few', 'surveyed')",1
"('surveyed', 'retailers')",1
"('retailers', 'and')",1
"('and', 'wholesalers')",1
"('wholesalers', 'in')",1
"('in', 'constructionrelated')",1
"('constructionrelated', 'lines')",1
"('lines', 'indicated')",1
"('that', 'revenues')",1
"('revenues', 'rose')",1
"('rose', 'over')",1
"('period', 'also')",1
"('also', 'auto')",1
"('remained', 'constant')",1
"('constant', 'at')",1
"('levels', 'consumer')",1
"('confidence', 'improved')",1
"('improved', 'stability')",1
"('stability', 'in')",1
"('in', 'middleclass')",1
"('middleclass', 'home')",1
"('home', 'values')",1
"('values', 'and')",1
"('rates', 'underpinned')",1
"('underpinned', 'strong')",1
"('and', 'good')",1
"('good', 'performance')",1
"('performance', 'on')",1
"('on', 'auto')",1
"('auto', 'financing')",1
"('financing', 'contacts')",1
"('industry', 'noted')",1
"('that', 'used')",1
"('used', 'car')",1
"('high', 'narrowing')",1
"('narrowing', 'the')",1
"('the', 'spread')",1
"('spread', 'relative')",1
"('prices', 'survey')",1
"('survey', 'respondents')",1
"('respondents', 'indicated')",1
"('that', 'overall')",1
"('overall', 'retail')",1
"('retail', 'price')",1
"('were', 'less')",1
"('less', 'prevalent')",1
"('prevalent', 'since')",1
"('report', 'services')",1
"('pace', 'seasonal')",1
"('seasonal', 'businesses')",1
"('businesses', 'such')",1
"('as', 'tax')",1
"('and', 'landscaping')",1
"('landscaping', 'reported')",1
"('higher', 'revenues')",1
"('revenues', 'while')",1
"('while', 'most')",1
"('most', 'other')",1
"('other', 'services')",1
"('services', 'providers')",1
"('providers', 'noted')",1
"('noted', 'little')",1
"('change', 'prices')",1
"('prices', 'at')",1
"('survey', 'tourism')",1
"('tourism', 'generally')",1
"('generally', 'increased')",1
"('month', 'although')",1
"('most', 'areas')",1
"('areas', 'reported')",1
"('reported', 'delayed')",1
"('delayed', 'spring')",1
"('spring', 'weather')",1
"('weather', 'cold')",1
"('weather', 'in')",1
"('the', 'nations')",1
"('nations', 'capital')",1
"('capital', 'moved')",1
"('moved', 'the')",1
"('the', 'cherry')",1
"('cherry', 'blossom')",1
"('blossom', 'festivals')",1
"('festivals', 'peak')",1
"('peak', 'bloom')",1
"('bloom', 'time')",1
"('time', 'into')",1
"('into', 'april')",1
"('april', 'a')",1
"('outer', 'banks')",1
"('banks', 'of')",1
"('of', 'north')",1
"('carolina', 'commented')",1
"('that', 'despite')",1
"('despite', 'cool')",1
"('cool', 'weather')",1
"('weather', 'easter')",1
"('easter', 'and')",1
"('spring', 'break')",1
"('break', 'brought')",1
"('brought', 'plenty')",1
"('plenty', 'of')",1
"('of', 'tourists')",1
"('tourists', 'in')",1
"('addition', 'an')",1
"('an', 'upscale')",1
"('upscale', 'resort')",1
"('resort', 'in')",1
"('in', 'western')",1
"('western', 'north')",1
"('carolina', 'had')",1
"('had', 'higher')",1
"('higher', 'bookings')",1
"('bookings', 'a')",1
"('in', 'charleston')",1
"('charleston', 'south')",1
"('carolina', 'noted')",1
"('the', 'addition')",1
"('addition', 'of')",1
"('a', 'national')",1
"('national', 'airline')",1
"('airline', 'is')",1
"('strengthen', 'the')",1
"('the', 'local')",1
"('local', 'hospitality')",1
"('hospitality', 'industry')",1
"('several', 'hoteliers')",1
"('hoteliers', 'and')",1
"('rental', 'agents')",1
