NGram,Frequency
"('most', 'new')",1
"('new', 'business')",1
"('as', 'reported')",1
"('by', 'architecture')",1
"('architecture', 'engineering')",1
"('engineering', 'and')",1
"('and', 'property')",1
"('property', 'management')",1
"('management', 'firms')",1
"('firms', 'several')",1
"('noted', 'activity')",1
"('activity', 'finally')",1
"('finally', 'reemerging')",1
"('reemerging', 'from')",1
"('the', 'life')",1
"('life', 'sciences')",1
"('sciences', 'sector')",1
"('sector', 'the')",1
"('outlook', 'expressed')",1
"('expressed', 'by')",1
"('by', 'market')",1
"('market', 'participants')",1
"('participants', 'is')",1
"('continued', 'slow')",1
"('nonresidential', 'real')",1
"('estate', 'services')",1
"('from', 'third')",1
"('district', 'servicesector')",1
"('firms', 'remain')",1
"('remain', 'generally')",1
"('with', 'greater')",1
"('greater', 'expressions')",1
"('expressions', 'of')",1
"('uncertainty', 'a')",1
"('a', 'logistics')",1
"('logistics', 'firm')",1
"('firm', 'described')",1
"('described', 'business')",1
"('as', 'surprisingly')",1
"('surprisingly', 'strongimproving')",1
"('strongimproving', 'since')",1
"('book', 'and')",1
"('year', 'staffing')",1
"('in', 'temporary')",1
"('temporary', 'hiring')",1
"('hiring', 'to')",1
"('fill', 'permanent')",1
"('permanent', 'positionsindicating')",1
"('positionsindicating', 'increased')",1
"('uncertainty', 'among')",1
"('among', 'their')",1
"('customers', 'in')",1
"('addition', 'to')",1
"('impact', 'from')",1
"('from', 'anticipated')",1
"('anticipated', 'troop')",1
"('troop', 'reductions')",1
"('reductions', 'defenserelated')",1
"('defenserelated', 'firms')",1
"('concerns', 'stemming')",1
"('stemming', 'from')",1
"('the', 'debtceiling')",1
"('debtceiling', 'agreement')",1
"('agreement', 'while')",1
"('while', 'growth')",1
"('growth', 'remains')",1
"('remains', 'generally')",1
"('steady', 'greater')",1
"('has', 'crept')",1
"('crept', 'into')",1
"('the', 'generally')",1
"('positive', 'outlook')",1
"('outlook', 'of')",1
"('of', 'servicesector')",1
"('firms', 'prices')",1
"('wages', 'since')",1
"('paid', 'for')",1
"('for', 'inputs')",1
"('inputs', 'has')",1
"('fall', 'slightly')",1
"('from', 'onethird')",1
"('onethird', 'to')",1
"('to', 'onefourth')",1
"('onefourth', 'over')",1
"('period', 'the')",1
"('their', 'own')",1
"('own', 'products')",1
"('products', 'rose')",1
"('from', 'onesixth')",1
"('onesixth', 'to')",1
"('to', 'over')",1
"('over', 'onefifth')",1
"('onefifth', 'since')",1
"('book', 'commodity')",1
"('have', 'lessened')",1
"('lessened', 'somewhat')",1
"('somewhat', 'on')",1
"('on', 'retailers')",1
"('retailers', 'servicesector')",1
"('firms', 'and')",1
"('and', 'builders')",1
"('builders', 'however')",1
"('however', 'margins')",1
"('margins', 'remain')",1
"('remain', 'very')",1
"('very', 'tight')",1
"('tight', 'but')",1
"('but', 'for')",1
"('few', 'business')",1
"('business', 'sectors')",1
"('sectors', 'or')",1
"('or', 'a')",1
"('few', 'scattered')",1
"('scattered', 'rental')",1
"('rental', 'markets')",1
"('markets', 'there')",1
"('there', 'are')",1
"('are', 'scant')",1
"('scant', 'reports')",1
"('of', 'upward')",1
"('wages', 'return')",1
"('top', 'modest')",1
"('modest', 'increases')",1
"('payrolls', 'were')",1
"('mainly', 'limited')",1
"('and', 'energy')",1
"('energy', 'sectors')",1
"('sectors', 'staffingfirm')",1
"('staffingfirm', 'representatives')",1
"('representatives', 'noted')",1
"('noted', 'moderate')",1
"('moderate', 'growth')",1
"('new', 'job')",1
"('job', 'openings')",1
"('openings', 'with')",1
"('with', 'vacancies')",1
"('vacancies', 'concentrated')",1
"('in', 'technical')",1
"('technical', 'occupations')",1
"('occupations', 'and')",1
"('healthcare', 'almost')",1
"('all', 'openings')",1
"('openings', 'were')",1
"('were', 'for')",1
"('for', 'experienced')",1
"('experienced', 'workers')",1
"('contained', 'prices')",1
"('materials', 'used')",1
"('used', 'by')",1
"('by', 'manufacturers')",1
"('materials', 'have')",1
"('generally', 'stabilized')",1
"('slightly', 'manufacturing')",1
"('at', 'district')",1
"('district', 'factories')",1
"('factories', 'was')",1
"('weeks', 'although')",1
"('although', 'reports')",1
"('indicated', 'declines')",1
"('and', 'backlogs')",1
"('backlogs', 'many')",1
"('expect', 'additional')",1
"('additional', 'slowing')",1
"('and', 'caution')",1
"('customers', 'almost')",1
"('all', 'steel')",1
"('steel', 'producers')",1
"('producers', 'and')",1
"('service', 'centers')",1
"('centers', 'reported')",1
"('the', 'weakening')",1
"('shipping', 'volume')",1
"('volume', 'that')",1
"('began', 'during')",1
"('quarter', 'has')",1
"('continued', 'however')",1
"('however', 'some')",1
"('to', 'low')",1
"('low', 'supply')",1
"('chain', 'inventories')",1
"('inventories', 'steel')",1
"('steel', 'shipments')",1
"('shipments', 'are')",1
"('being', 'driven')",1
"('driven', 'primarily')",1
"('primarily', 'by')",1
"('by', 'transportation')",1
"('transportation', 'and')",1
"('energyrelated', 'industries')",1
"('industries', 'district')",1
"('district', 'auto')",1
"('july', 'on')",1
"('a', 'monthovermonth')",1
"('monthovermonth', 'basis')",1
"('basis', 'due')",1
"('changeovers', 'yearoveryear')",1
"('yearoveryear', 'production')",1
"('production', 'also')",1
"('fell', 'but')",1
"('but', 'declines')",1
"('were', 'limited')",1
"('to', 'foreign')",1
"('foreign', 'nameplates')",1
"('nameplates', 'as')",1
"('disruptions', 'caused')",1
"('caused', 'by')",1
"('by', 'events')",1
"('events', 'in')",1
"('japan', 'persist')",1
"('persist', 'manufacturers')",1
"('manufacturers', 'remain')",1
"('remain', 'committed')",1
"('committed', 'to')",1
"('their', 'capital')",1
"('2011', 'with')",1
"('with', 'half')",1
"('increase', 'outlays')",1
"('outlays', 'in')",1
"('months', 'relative')",1
"('levels', 'little')",1
"('little', 'movement')",1
"('movement', 'was')",1
"('in', 'capacity')",1
"('rates', 'reports')",1
"('on', 'raw')",1
"('materials', 'indicated')",1
"('slightly', 'product')",1
"('product', 'pricing')",1
"('pricing', 'was')",1
"('fairly', 'steady')",1
"('steady', 'several')",1
"('our', 'respondents')",1
"('expect', 'steel')",1
"('steel', 'prices')",1
"('to', 'begin')",1
"('begin', 'rising')",1
"('future', 'hiring')",1
"('modest', 'pace')",1
"('pace', 'with')",1
"('reporting', 'difficulty')",1
"('finding', 'highskilled')",1
"('highskilled', 'workers')",1
"('contained', 'construction')",1
"('construction', 'singlefamily')",1
"('remains', 'at')",1
"('a', 'low')",1
"('low', 'level')",1
"('with', 'purchases')",1
"('purchases', 'mainly')",1
"('the', 'moveup')",1
"('moveup', 'buyer')",1
"('buyer', 'categories')",1
"('categories', 'contractors')",1
"('contractors', 'reported')",1
"('of', 'confidence')",1
"('confidence', 'is')",1
"('is', 'keeping')",1
"('keeping', 'potential')",1
"('buyers', 'on')",1
"('the', 'sidelines')",1
"('sidelines', 'even')",1
"('with', 'mortgage')",1
"('mortgage', 'interest')",1
"('levels', 'a')",1
"('that', 'multifamily')",1
"('multifamily', 'construction')",1
"('and', 'remodeling')",1
"('remodeling', 'now')",1
"('now', 'accounts')",1
"('accounts', 'for')",1
"('a', 'substantial')",1
"('substantial', 'part')",1
"('backlogs', 'expectations')",1
"('expectations', 'call')",1
"('call', 'for')",1
"('for', 'little')",1
"('building', 'in')",1
"('term', 'list')",1
"('list', 'prices')",1
"('new', 'homes')",1
"('homes', 'held')",1
"('steady', 'while')",1
"('while', 'builders')",1
"('builders', 'shifted')",1
"('discounting', 'the')",1
"('on', 'building')",1
"('prices', 'that')",1
"('that', 'was')",1
"('summer', 'has')",1
"('has', 'diminished')",1
"('diminished', 'two')",1
"('two', 'builders')",1
"('reported', 'some')",1
"('restrictions', 'for')",1
"('for', 'financing')",1
"('financing', 'multifamily')",1
"('multifamily', 'and')",1
"('and', 'spec')",1
"('spec', 'construction')",1
"('construction', 'aggressive')",1
"('aggressive', 'pricing')",1
"('pricing', 'on')",1
"('subcontractors', 'was')",1
"('was', 'widespread')",1
"('widespread', 'one')",1
"('that', 'monies')",1
"('monies', 'from')",1
"('the', '2009')",1
"('2009', 'stimulus')",1
"('stimulus', 'package')",1
"('package', 'earmarked')",1
"('earmarked', 'for')",1
"('home', 'weatherization')",1
"('weatherization', 'programs')",1
"('programs', 'have')",1
"('been', 'exhausted')",1
"('exhausted', 'which')",1
"('which', 'could')",1
"('could', 'lead')",1
"('to', 'further')",1
"('further', 'job')",1
"('job', 'cutbacks')",1
"('construction', 'general')",1
"('general', 'contractors')",1
"('contractors', 'continue')",1
"('to', 'work')",1
"('work', 'with')",1
"('with', 'lean')",1
"('lean', 'crews')",1
"('crews', 'activity')",1
"('construction', 'has')",1
"('weakened', 'slightly')",1
"('of', 'inquiries')",1
"('inquiries', 'has')",1
"('has', 'dropped')",1
"('dropped', 'off')",1
"('off', 'several')",1
"('several', 'builders')",1
"('have', 'recently')",1
"('recently', 'added')",1
"('added', 'to')",1
"('backlogs', 'one')",1
"('one', 'contractor')",1
"('contractor', 'reported')",1
"('the', 'rising')",1
"('rising', 'incidence')",1
"('incidence', 'of')",1
"('of', 'stopwork')",1
"('stopwork', 'orders')",1
"('orders', 'on')",1
"('on', 'federal')",1
"('federal', 'projects')",1
"('projects', 'is')",1
"('to', 'marketplace')",1
"('marketplace', 'uncertainty')",1
"('uncertainty', 'most')",1
"('most', 'construction')",1
"('was', 'contracted')",1
"('contracted', 'with')",1
"('with', 'manufacturers')",1
"('manufacturers', 'energy')",1
"('producers', 'or')",1
"('or', 'for')",1
"('for', 'infrastructure')",1
"('infrastructure', 'projects')",1
"('projects', 'looking')",1
"('forward', 'several')",1
"('contacts', 'remain')",1
"('remain', 'cautiously')",1
"('optimistic', 'while')",1
"('others', 'believe')",1
"('believe', 'an')",1
"('an', 'industry')",1
"('industry', 'rebound')",1
"('rebound', 'will')",1
"('not', 'occur')",1
"('occur', 'until')",1
"('until', '2013')",1
"('2013', 'building')",1
"('mainly', 'steady')",1
"('steady', 'little')",1
"('in', 'construction')",1
"('construction', 'payrolls')",1
"('noted', 'while')",1
"('while', 'union')",1
"('union', 'negotiations')",1
"('negotiations', 'led')",1
"('small', 'increase')",1
"('in', 'wages')",1
"('wages', 'accounts')",1
"('accounts', 'of')",1
"('subcontractors', 'struggling')",1
"('struggling', 'to')",1
"('to', 'stay')",1
"('stay', 'in')",1
"('business', 'were')",1
"('were', 'common')",1
"('common', 'consumer')",1
"('spending', 'retailers')",1
"('the', 'period')",1
"('period', 'from')",1
"('were', 'on')",1
"('on', 'or')",1
"('or', 'ahead')",1
"('plan', 'and')",1
"('that', 'transactions')",1
"('transactions', 'increased')",1
"('in', 'singledigits')",1
"('singledigits', 'relative')",1
"('to', 'yearago')",1
"('levels', 'many')",1
"('sales', 'included')",1
"('included', 'necessities')",1
"('necessities', 'and')",1
"('and', 'discretionary')",1
"('discretionary', 'items')",1
"('items', 'especially')",1
"('and', 'innovative')",1
"('innovative', 'products')",1
"('products', 'looking')",1
"('looking', 'ahead')",1
"('ahead', 'to')",1
"('quarter', 'most')",1
"('expect', 'their')",1
"('the', 'low')",1
"('low', 'to')",1
"('to', 'midsingle')",1
"('midsingle', 'digits')",1
"('digits', 'on')",1
"('basis', 'however')",1
"('however', 'grocers')",1
"('grocers', 'we')",1
"('we', 'spoke')",1
"('spoke', 'with')",1
"('with', 'anticipate')",1
"('anticipate', 'little')",1
"('sales', 'volume')",1
"('volume', 'for')",1
"('year', 'we')",1
"('we', 'continue')",1
"('to', 'hear')",1
"('hear', 'about')",1
"('about', 'upward')",1
"('on', 'supplier')",1
"('supplier', 'prices')",1
"('although', 'it')",1
"('it', 'mainly')",1
"('mainly', 'affects')",1
"('affects', 'meat')",1
"('and', 'items')",1
"('items', 'produced')",1
"('produced', 'from')",1
"('from', 'cotton')",1
"('cotton', 'retailers')",1
"('retailers', 'attributed')",1
"('attributed', 'some')",1
"('the', 'pressure')",1
"('pressure', 'to')",1
"('costs', 'for')",1
"('transportation', 'packaging')",1
"('packaging', 'and')",1
"('certain', 'commodities')",1
"('commodities', 'grocers')",1
"('grocers', 'passed')",1
"('the', 'increases')",1
"('customers', 'while')",1
"('while', 'other')",1
"('other', 'retailers')",1
"('retailers', 'were')",1
"('more', 'selective')",1
"('selective', 'in')",1
"('in', 'adjusting')",1
"('adjusting', 'prices')",1
"('on', 'profit')",1
"('mixed', 'capital')",1
"('outlays', 'remain')",1
"('remain', 'on')",1
"('plan', 'half')",1
"('of', 'expanding')",1
"('expanding', 'the')",1
"('their', 'retail')",1
"('retail', 'outlets')",1
"('outlets', 'however')",1
"('however', 'no')",1
"('payrolls', 'is')",1
"('expected', 'at')",1
"('at', 'existing')",1
"('existing', 'stores')",1
"('stores', 'most')",1
"('most', 'auto')",1
"('that', 'newvehicle')",1
"('newvehicle', 'sales')",1
"('were', 'higher')",1
"('previous', 'sixweek')",1
"('sixweek', 'period')",1
"('period', 'on')",1
"('basis', 'vehicle')",1
"('vehicle', 'purchases')",1
"('purchases', 'improved')",1
"('improved', 'for')",1
"('for', 'almost')",1
"('contacts', 'with')",1
"('few', 'noting')",1
"('noting', 'doubledigit')",1
"('doubledigit', 'increases')",1
"('increases', 'demand')",1
"('for', 'fuelefficient')",1
"('fuelefficient', 'lessexpensive')",1
"('lessexpensive', 'cars')",1
"('cars', 'continued')",1
"('grow', 'although')",1
"('market', 'for')",1
"('for', 'smaller')",1
"('smaller', 'suvs')",1
"('suvs', 'remains')",1
"('stable', 'inventories')",1
"('still', 'at')",1
"('levels', 'especially')",1
"('japanese', 'brands')",1
"('brands', 'dealers')",1
"('their', 'outlook')",1
"('outlook', 'due')",1
"('of', 'vehicles')",1
"('vehicles', 'that')",1
"('that', 'consumers')",1
"('consumers', 'want')",1
"('want', 'to')",1
"('to', 'buy')",1
"('buy', 'demand')",1
"('remained', 'fairly')",1
"('fairly', 'strong')",1
"('strong', 'however')",1
"('however', 'scarce')",1
"('scarce', 'inventory')",1
"('inventory', 'is')",1
"('prices', 'we')",1
"('heard', 'a')",1
"('few', 'reports')",1
"('restrictions', 'while')",1
"('of', 'leasing')",1
"('leasing', 'continues')",1
"('grow', 'many')",1
"('many', 'dealers')",1
"('of', 'initiating')",1
"('initiating', 'factorymandated')",1
"('factorymandated', 'programs')",1
"('programs', 'for')",1
"('for', 'showroom')",1
"('showroom', 'upgrades')",1
"('upgrades', 'and')",1
"('and', 'reimaging')",1
"('reimaging', 'and')",1
"('and', 'two')",1
"('are', 'expanding')",1
"('expanding', 'their')",1
"('current', 'facilities')",1
"('facilities', 'the')",1
"('of', 'dealers')",1
"('dealers', 'who')",1
"('who', 'are')",1
"('hiring', 'sales')",1
"('service', 'personnel')",1
"('personnel', 'has')",1
"('has', 'picked')",1
"('report', 'banking')",1
"('banking', 'overall')",1
"('loans', 'showed')",1
"('improvement', 'with')",1
"('with', 'requests')",1
"('requests', 'coming')",1
"('coming', 'from')",1
"('a', 'broad')",1
"('broad', 'range')",1
"('of', 'industries')",1
"('industries', 'reports')",1
"('indicated', 'downward')",1
"('on', 'interest')",1
"('business', 'credit')",1
"('credit', 'consumer')",1
"('consumer', 'credit')",1
"('credit', 'was')",1
"('was', 'driven')",1
"('by', 'indirect')",1
"('indirect', 'auto')",1
"('auto', 'lending')",1
"('home', 'equity')",1
"('equity', 'lines')",1
"('lines', 'of')",1
"('credit', 'other')",1
"('other', 'installment')",1
"('installment', 'loan')",1
"('categories', 'remained')",1
"('weak', 'applications')",1
"('applications', 'for')",1
"('mortgages', 'have')",1
"('have', 'picked')",1
"('up', 'with')",1
"('with', 'bankers')",1
"('bankers', 'citing')",1
"('citing', 'falling')",1
"('falling', 'interest')",1
"('the', 'reason')",1
"('reason', 'submissions')",1
"('submissions', 'were')",1
"('were', 'fairly')",1
"('fairly', 'mixed')",1
"('but', 'leaned')",1
"('leaned', 'toward')",1
"('toward', 'refinancing')",1
"('refinancing', 'core')",1
"('core', 'deposits')",1
"('deposits', 'continued')",1
"('increase', 'driven')",1
"('by', 'inflows')",1
"('inflows', 'from')",1
"('business', 'customers')",1
"('customers', 'several')",1
"('bankers', 'commented')",1
"('the', 'rate')",1
"('of', 'growth')",1
"('consumer', 'deposits')",1
"('deposits', 'has')",1
"('weakened', 'credit')",1
"('unchanged', 'delinquencies')",1
"('delinquencies', 'declined')",1
"('declined', 'across')",1
"('categories', 'no')",1
"('significant', 'changes')",1
"('in', 'employment')",1
"('were', 'cited')",1
"('cited', 'and')",1
"('and', 'little')",1
"('hiring', 'is')",1
"('nearterm', 'energy')",1
"('energy', 'conventional')",1
"('conventional', 'oil')",1
"('gas', 'drilling')",1
"('were', 'stable')",1
"('weeks', 'while')",1
"('in', 'marcellus')",1
"('marcellus', 'and')",1
"('and', 'utica')",1
"('utica', 'shales')",1
"('shales', 'continued')",1
"('expand', 'shale')",1
"('shale', 'gas')",1
"('gas', 'produced')",1
"('produced', 'in')",1
"('in', 'pennsylvania')",1
"('pennsylvania', 'grew')",1
"('grew', 'by')",1
"('by', 'almost')",1
"('almost', '60')",1
"('first', 'six')",1
"('prior', 'sixmonth')",1
"('sixmonth', 'period')",1
"('period', 'wellhead')",1
"('wellhead', 'prices')",1
"('paid', 'to')",1
"('to', 'independent')",1
"('independent', 'producers')",1
"('producers', 'declined')",1
"('slightly', 'little')",1
"('in', 'coal')",1
"('coal', 'output')",1
"('output', 'is')",1
"('is', 'anticipated')",1
"('anticipated', 'for')",1
"('year', 'rising')",1
"('rising', 'demand')",1
"('coal', 'in')",1
"('in', 'overseas')",1
"('overseas', 'markets')",1
"('markets', 'has')",1
"('been', 'offset')",1
"('a', 'lessening')",1
"('lessening', 'in')",1
"('from', 'domestic')",1
"('domestic', 'utilities')",1
"('utilities', 'and')",1
"('production', 'constraints')",1
"('constraints', 'due')",1
"('to', 'increased')",1
"('increased', 'governmental')",1
"('governmental', 'oversight')",1
"('oversight', 'in')",1
"('in', 'permitting')",1
"('permitting', 'and')",1
"('compliance', 'spot')",1
"('spot', 'prices')",1
"('coal', 'increased')",1
"('increased', 'between')",1
"('between', '1')",1
"('1', 'percent')",1
"('and', '3')",1
"('percent', 'capital')",1
"('outlays', 'are')",1
"('are', 'on')",1
"('on', 'target')",1
"('target', 'with')",1
"('with', 'moderate')",1
"('increases', 'projected')",1
"('projected', 'by')",1
"('by', 'oil')",1
"('gas', 'companies')",1
"('months', 'for')",1
"('drilling', 'new')",1
"('new', 'wells')",1
"('wells', 'the')",1
"('of', 'production')",1
"('production', 'equipment')",1
"('and', 'materials')",1
"('materials', 'was')",1
"('fairly', 'stable')",1
"('stable', 'however')",1
"('however', 'prices')",1
"('prices', 'increased')",1
"('for', 'tubular')",1
"('tubular', 'products')",1
"('and', 'tires')",1
"('tires', 'a')",1
"('reported', 'transportation')",1
"('transportation', 'overall')",1
"('overall', 'freight')",1
"('freight', 'transport')",1
"('transport', 'volume')",1
"('volume', 'continued')",1
"('continued', 'on')",1
"('slight', 'upward')",1
"('trend', 'although')",1
"('contacts', 'characterized')",1
"('characterized', 'volume')",1
"('volume', 'over')",1
"('past', 'couple')",1
"('couple', 'of')",1
"('of', 'months')",1
"('months', 'as')",1
"('as', 'inconsistent')",1
"('inconsistent', 'as')",1
"('result', 'they')",1
"('they', 'revised')",1
"('their', 'nearterm')",1
"('nearterm', 'growth')",1
"('growth', 'projections')",1
"('projections', 'down')",1
"('slightly', 'several')",1
"('several', 'respondents')",1
"('respondents', 'have')",1
"('have', 'successfully')",1
"('successfully', 'increased')",1
"('increased', 'their')",1
"('their', 'shipping')",1
"('as', 'customer')",1
"('customer', 'contracts')",1
"('contracts', 'came')",1
"('came', 'up')",1
"('up', 'for')",1
"('for', 'renewal')",1
"('renewal', 'prices')",1
"('for', 'diesel')",1
"('fuel', 'have')",1
"('been', 'trending')",1
"('trending', 'lower')",1
"('lower', 'while')",1
"('while', 'maintenance')",1
"('maintenance', 'costs')",1
"('are', 'rising')",1
"('rising', 'especially')",1
"('for', 'tires')",1
"('tires', 'capital')",1
"('outlays', 'have')",1
"('have', 'accelerated')",1
"('accelerated', 'during')",1
"('during', '2011')",1
"('levels', 'spending')",1
"('spending', 'is')",1
"('is', 'mainly')",1
"('aging', 'transport')",1
"('transport', 'equipment')",1
"('to', 'support')",1
"('customers', 'hiring')",1
"('hiring', 'has')",1
"('been', 'largely')",1
"('largely', 'for')",1
"('for', 'driver')",1
"('driver', 'replacement')",1
"('replacement', 'however')",1
"('however', 'we')",1
"('heard', 'two')",1
"('two', 'reports')",1
"('reports', 'about')",1
"('about', 'carriers')",1
"('carriers', 'adding')",1
"('adding', 'capacity')",1
"('capacity', 'wage')",1
"('are', 'emerging')",1
"('emerging', 'due')",1
"('a', 'tightening')",1
"('tightening', 'of')",1
"('the', 'driver')",1
"('driver', 'pool')",1
"('pool', 'return')",1
"('top', 'manufacturing')",1
"('activity', 'contracted')",1
"('contracted', 'in')",1
"('after', 'stalling')",1
"('stalling', 'in')",1
"('july', 'a')",1
"('of', 'modular')",1
"('modular', 'homes')",1
"('homes', 'stated')",1
"('business', 'is')",1
"('is', 'terrible')",1
"('terrible', 'citing')",1
"('citing', 'this')",1
"('this', 'as')",1
"('the', 'worst')",1
"('worst', 'year')",1
"('in', 'his')",1
"('his', '40')",1
"('40', 'years')",1
"('years', 'in')",1
"('business', 'several')",1
"('several', 'textile')",1
"('manufacturers', 'mentioned')",1
"('that', 'markets')",1
"('markets', 'for')",1
"('products', 'had')",1
"('had', 'grown')",1
"('grown', 'considerably')",1
"('considerably', 'weaker')",1
"('weaker', 'since')",1
"('report', 'which')",1
"('declining', 'confidence')",1
"('among', 'customers')",1
"('customers', 'similarly')",1
"('similarly', 'a')",1
"('of', 'packaging')",1
"('packaging', 'film')",1
"('film', 'mentioned')",1
"('his', 'firm')",1
"('firm', 'had')",1
"('had', 'cut')",1
"('cut', 'production')",1
"('production', 'over')",1
"('last', 'three')",1
"('months', 'moreover')",1
"('moreover', 'a')",1
"('a', 'manufacturer')",1
"('manufacturer', 'of')",1
"('of', 'bottled')",1
"('bottled', 'and')",1
"('and', 'canned')",1
"('canned', 'soft')",1
"('soft', 'drinks')",1
"('drinks', 'noted')",1
"('noted', 'sales')",1
"('down', 'sharply')",1
"('sharply', 'from')",1
"('year', 'producing')",1
"('producing', 'lowerthannormal')",1
"('lowerthannormal', 'sales')",1
"('this', 'time')",1
"('time', 'of')",1
"('of', 'year')",1
"('year', 'lowend')",1
"('lowend', 'cabinet')",1
"('cabinet', 'makers')",1
"('makers', 'reported')",1
"('their', 'firms')",1
"('to', 'struggle')",1
"('struggle', 'with')",1
"('with', 'belowaverage')",1
"('belowaverage', 'profits')",1
"('profits', 'in')",1
"('contrast', 'highend')",1
"('highend', 'cabinet')",1
"('cabinet', 'manufacturers')",1
"('manufacturers', 'affirmed')",1
"('affirmed', 'that')",1
"('improve', 'albeit')",1
"('albeit', 'at')",1
"('slower', 'rate')",1
"('rate', 'than')",1
"('spring', 'the')",1
"('survey', 'for')",1
"('august', 'revealed')",1
"('revealed', 'that')",1
"('for', 'both')",1
"('both', 'raw')",1
"('and', 'finished')",1
"('goods', 'grew')",1
"('a', 'somewhat')",1
"('somewhat', 'quicker')",1
"('quicker', 'pace')",1
"('ago', 'retail')",1
"('retail', 'retail')",1
"('through', 'august')",1
"('wide', 'range')",1
"('of', 'retailers')",1
"('retailers', 'indicated')",1
"('had', 'declined')",1
"('weeks', 'as')",1
"('as', 'shoppers')",1
"('shoppers', 'searched')",1
"('searched', 'for')",1
"('bargains', 'while')",1
"('while', 'polled')",1
"('polled', 'store')",1
"('store', 'managers')",1
"('managers', 'at')",1
"('at', 'general')",1
"('merchandise', 'stores')",1
"('stores', 'mostly')",1
"('mostly', 'reported')",1
"('revenues', 'a')",1
"('a', 'manager')",1
"('a', 'chain')",1
"('chain', 'of')",1
"('of', 'hardware')",1
"('hardware', 'stores')",1
"('stores', 'noted')",1
"('months', 'also')",1
"('contact', 'told')",1
"('told', 'us')",1
"('us', 'that')",1
"('a', 'baltimore')",1
"('baltimore', 'jeweler')",1
"('jeweler', 'had')",1
"('had', 'little')",1
"('little', 'business')",1
"('business', 'over')",1
"('month', 'other')",1
"('other', 'than')",1
"('than', 'engagement')",1
"('engagement', 'rings')",1
"('rings', 'a')",1
"('a', 'grocery')",1
"('grocery', 'executive')",1
"('executive', 'reported')",1
"('higher', 'revenues')",1
"('revenues', 'while')",1
"('while', 'also')",1
"('also', 'indicating')",1
"('his', 'input')",1
"('prices', 'had')",1
"('had', 'risen')",1
"('risen', 'putting')",1
"('putting', 'pressure')",1
"('on', 'margins')",1
"('margins', 'the')",1
"('of', 'retail')",1
"('retail', 'price')",1
"('increases', 'stepped')",1
"('stepped', 'up')",1
"('ago', 'according')",1
"('our', 'most')",1
"('most', 'recent')",1
"('survey', 'services')",1
"('services', 'nonretail')",1
"('nonretail', 'services')",1
"('firms', 'saw')",1
"('saw', 'an')",1
"('weeks', 'according')",1
"('to', 'most')",1
"('contacts', 'stronger')",1
"('stronger', 'consumer')",1
"('in', 'telecommunications')",1
"('telecommunications', 'and')",1
"('a', 'food')",1
"('food', 'distributor')",1
"('distributor', 'in')",1
"('the', 'baltimore')",1
"('baltimore', 'area')",1
"('area', 'noted')",1
"('from', 'locally')",1
"('locally', 'owned')",1
"('owned', 'restaurants')",1
"('and', 'delicatessens')",1
"('delicatessens', 'a')",1
"('a', 'financial')",1
"('financial', 'data')",1
"('data', 'services')",1
"('services', 'firm')",1
"('reported', 'improving')",1
"('improving', 'demand')",1
"('from', 'restaurants')",1
"('and', 'virginia')",1
"('virginia', 'although')",1
"('although', 'other')",1
"('services', 'providers')",1
"('providers', 'noted')",1
"('noted', 'negative')",1
"('negative', 'ripple')",1
"('ripple', 'effects')",1
"('effects', 'from')",1
"('slower', 'economy')",1
"('economy', 'in')",1
"('executive', 'at')",1
"('a', 'virginia')",1
"('virginia', 'linen')",1
"('linen', 'service')",1
"('service', 'stated')",1
"('low', 'bookings')",1
"('bookings', 'at')",1
"('at', 'hotels')",1
"('hotels', 'had')",1
"('had', 'reduced')",1
"('demand', 'contacts')",1
"('facilities', 'in')",1
"('carolina', 'remarked')",1
"('that', 'expected')",1
"('expected', 'new')",1
"('new', 'residents')",1
"('residents', 'had')",1
"('had', 'postponed')",1
"('postponed', 'their')",1
"('their', 'movein')",1
"('movein', 'date')",1
"('date', 'while')",1
"('while', 'their')",1
"('homes', 'remained')",1
"('remained', 'on')",1
"('market', 'service')",1
"('sector', 'prices')",1
"('prices', 'grew')",1
"('a', 'slightly')",1
"('slightly', 'faster')",1
"('faster', 'pace')",1
"('pace', 'according')",1
"('latest', 'monthly')",1
"('monthly', 'survey')",1
"('survey', 'finance')",1
"('finance', 'lending')",1
"('mixed', 'since')",1
"('last', 'assessment')",1
"('assessment', 'a')",1
"('loan', 'volume')",1
"('volume', 'was')",1
"('was', 'pretty')",1
"('pretty', 'good')",1
"('good', 'in')",1
"('months', 'but')",1
"('the', 'activity')",1
"('was', 'market')",1
"('share', 'gains')",1
"('gains', 'rather')",1
"('a', 'piece')",1
"('piece', 'of')",1
"('market', 'indeed')",1
"('indeed', 'several')",1
"('in', 'calls')",1
"('calls', 'from')",1
"('from', 'businesses')",1
"('businesses', 'that')",1
"('were', 'looking')",1
"('new', 'banking')",1
"('banking', 'relationships')",1
"('relationships', 'but')",1
"('but', 'few')",1
"('few', 'were')",1
"('were', 'ready')",1
"('ready', 'to')",1
"('to', 'make')",1
"('make', 'a')",1
"('a', 'loan')",1
"('loan', 'application')",1
"('application', 'an')",1
"('official', 'at')",1
"('large', 'bank')",1
"('bank', 'in')",1
"('in', 'loans')",1
"('for', 'capital')",1
"('spending', 'but')",1
"('most', 'was')",1
"('to', 'replacing')",1
"('replacing', 'worn')",1
"('worn', 'out')",1
"('out', 'capital')",1
