NGram,Frequency
"('as', 'possible', 'constraints', 'on', 'future')",1
"('possible', 'constraints', 'on', 'future', 'growth')",1
"('constraints', 'on', 'future', 'growth', 'Real')",1
"('on', 'future', 'growth', 'Real', 'Estate')",1
"('future', 'growth', 'Real', 'Estate', 'and')",1
"('growth', 'Real', 'Estate', 'and', 'Construction')",1
"('Residential', 'real', 'estate', 'activity', 'remained')",1
"('real', 'estate', 'activity', 'remained', 'sluggish')",1
"('estate', 'activity', 'remained', 'sluggish', 'in')",1
"('activity', 'remained', 'sluggish', 'in', 'January')",1
"('remained', 'sluggish', 'in', 'January', 'and')",1
"('sluggish', 'in', 'January', 'and', 'early')",1
"('and', 'early', 'February', 'while', 'the')",1
"('early', 'February', 'while', 'the', 'commercial')",1
"('February', 'while', 'the', 'commercial', 'real')",1
"('while', 'the', 'commercial', 'real', 'estate')",1
"('the', 'commercial', 'real', 'estate', 'sector')",1
"('commercial', 'real', 'estate', 'sector', 'showed')",1
"('real', 'estate', 'sector', 'showed', 'further')",1
"('estate', 'sector', 'showed', 'further', 'signs')",1
"('sector', 'showed', 'further', 'signs', 'of')",1
"('showed', 'further', 'signs', 'of', 'stabilization')",1
"('further', 'signs', 'of', 'stabilization', 'The')",1
"('signs', 'of', 'stabilization', 'The', 'residential')",1
"('of', 'stabilization', 'The', 'residential', 'real')",1
"('stabilization', 'The', 'residential', 'real', 'estate')",1
"('The', 'residential', 'real', 'estate', 'sector')",1
"('residential', 'real', 'estate', 'sector', 'remained')",1
"('real', 'estate', 'sector', 'remained', 'hampered')",1
"('estate', 'sector', 'remained', 'hampered', 'by')",1
"('sector', 'remained', 'hampered', 'by', 'falling')",1
"('remained', 'hampered', 'by', 'falling', 'transaction')",1
"('hampered', 'by', 'falling', 'transaction', 'volumes')",1
"('by', 'falling', 'transaction', 'volumes', 'and')",1
"('falling', 'transaction', 'volumes', 'and', 'increased')",1
"('transaction', 'volumes', 'and', 'increased', 'inventories')",1
"('volumes', 'and', 'increased', 'inventories', 'of')",1
"('and', 'increased', 'inventories', 'of', 'unsold')",1
"('increased', 'inventories', 'of', 'unsold', 'homes')",1
"('inventories', 'of', 'unsold', 'homes', 'Weak')",1
"('of', 'unsold', 'homes', 'Weak', 'sales')",1
"('unsold', 'homes', 'Weak', 'sales', 'of')",1
"('homes', 'Weak', 'sales', 'of', 'both')",1
"('Weak', 'sales', 'of', 'both', 'new')",1
"('sales', 'of', 'both', 'new', 'and')",1
"('of', 'both', 'new', 'and', 'existing')",1
"('both', 'new', 'and', 'existing', 'homes')",1
"('new', 'and', 'existing', 'homes', 'put')",1
"('and', 'existing', 'homes', 'put', 'further')",1
"('existing', 'homes', 'put', 'further', 'downward')",1
"('homes', 'put', 'further', 'downward', 'pressure')",1
"('put', 'further', 'downward', 'pressure', 'on')",1
"('further', 'downward', 'pressure', 'on', 'home')",1
"('pressure', 'on', 'home', 'prices', 'but')",1
"('on', 'home', 'prices', 'but', 'real')",1
"('home', 'prices', 'but', 'real', 'estate')",1
"('prices', 'but', 'real', 'estate', 'agents')",1
"('but', 'real', 'estate', 'agents', 'anticipated')",1
"('real', 'estate', 'agents', 'anticipated', 'a')",1
"('estate', 'agents', 'anticipated', 'a', 'surge')",1
"('agents', 'anticipated', 'a', 'surge', 'in')",1
"('anticipated', 'a', 'surge', 'in', 'home')",1
"('a', 'surge', 'in', 'home', 'sales')",1
"('surge', 'in', 'home', 'sales', 'this')",1
"('in', 'home', 'sales', 'this', 'spring')",1
"('home', 'sales', 'this', 'spring', 'due')",1
"('sales', 'this', 'spring', 'due', 'to')",1
"('this', 'spring', 'due', 'to', 'seasonal')",1
"('spring', 'due', 'to', 'seasonal', 'buying')",1
"('due', 'to', 'seasonal', 'buying', 'patterns')",1
"('to', 'seasonal', 'buying', 'patterns', 'Although')",1
"('seasonal', 'buying', 'patterns', 'Although', 'housing')",1
"('buying', 'patterns', 'Although', 'housing', 'starts')",1
"('patterns', 'Although', 'housing', 'starts', 'were')",1
"('Although', 'housing', 'starts', 'were', 'flat')",1
"('housing', 'starts', 'were', 'flat', 'residential')",1
"('starts', 'were', 'flat', 'residential', 'builders')",1
"('were', 'flat', 'residential', 'builders', 'remained')",1
"('flat', 'residential', 'builders', 'remained', 'upbeat')",1
"('residential', 'builders', 'remained', 'upbeat', 'and')",1
"('builders', 'remained', 'upbeat', 'and', 'reported')",1
"('remained', 'upbeat', 'and', 'reported', 'a')",1
"('upbeat', 'and', 'reported', 'a', 'rebound')",1
"('and', 'reported', 'a', 'rebound', 'in')",1
"('reported', 'a', 'rebound', 'in', 'traffic')",1
"('a', 'rebound', 'in', 'traffic', 'Commercial')",1
"('rebound', 'in', 'traffic', 'Commercial', 'real')",1
"('in', 'traffic', 'Commercial', 'real', 'estate')",1
"('traffic', 'Commercial', 'real', 'estate', 'activity')",1
"('Commercial', 'real', 'estate', 'activity', 'stabilized')",1
"('real', 'estate', 'activity', 'stabilized', 'with')",1
"('estate', 'activity', 'stabilized', 'with', 'increased')",1
"('activity', 'stabilized', 'with', 'increased', 'sales')",1
"('stabilized', 'with', 'increased', 'sales', 'and')",1
"('with', 'increased', 'sales', 'and', 'leasing')",1
"('increased', 'sales', 'and', 'leasing', 'activity')",1
"('sales', 'and', 'leasing', 'activity', 'reduced')",1
"('and', 'leasing', 'activity', 'reduced', 'vacancy')",1
"('leasing', 'activity', 'reduced', 'vacancy', 'rates')",1
"('activity', 'reduced', 'vacancy', 'rates', 'and')",1
"('reduced', 'vacancy', 'rates', 'and', 'increased')",1
"('vacancy', 'rates', 'and', 'increased', 'absorption')",1
"('rates', 'and', 'increased', 'absorption', 'Nonetheless')",1
"('and', 'increased', 'absorption', 'Nonetheless', 'further')",1
"('increased', 'absorption', 'Nonetheless', 'further', 'declines')",1
"('absorption', 'Nonetheless', 'further', 'declines', 'were')",1
"('Nonetheless', 'further', 'declines', 'were', 'reported')",1
"('further', 'declines', 'were', 'reported', 'in')",1
"('declines', 'were', 'reported', 'in', 'rents')",1
"('were', 'reported', 'in', 'rents', 'and')",1
"('reported', 'in', 'rents', 'and', 'selling')",1
"('in', 'rents', 'and', 'selling', 'prices')",1
"('rents', 'and', 'selling', 'prices', 'and')",1
"('and', 'selling', 'prices', 'and', 'developers')",1
"('selling', 'prices', 'and', 'developers', 'access')",1
"('prices', 'and', 'developers', 'access', 'to')",1
"('and', 'developers', 'access', 'to', 'credit')",1
"('developers', 'access', 'to', 'credit', 'remained')",1
"('access', 'to', 'credit', 'remained', 'constrained')",1
"('to', 'credit', 'remained', 'constrained', 'Mortgage')",1
"('credit', 'remained', 'constrained', 'Mortgage', 'lenders')",1
"('remained', 'constrained', 'Mortgage', 'lenders', 'noted')",1
"('constrained', 'Mortgage', 'lenders', 'noted', 'a')",1
"('Mortgage', 'lenders', 'noted', 'a', 'continued')",1
"('lenders', 'noted', 'a', 'continued', 'decline')",1
"('noted', 'a', 'continued', 'decline', 'in')",1
"('a', 'continued', 'decline', 'in', 'mortgage')",1
"('continued', 'decline', 'in', 'mortgage', 'loan')",1
"('decline', 'in', 'mortgage', 'loan', 'demand')",1
"('in', 'mortgage', 'loan', 'demand', 'and')",1
"('mortgage', 'loan', 'demand', 'and', 'refinance')",1
"('loan', 'demand', 'and', 'refinance', 'activity')",1
"('demand', 'and', 'refinance', 'activity', 'due')",1
"('and', 'refinance', 'activity', 'due', 'to')",1
"('refinance', 'activity', 'due', 'to', 'rising')",1
"('activity', 'due', 'to', 'rising', 'mortgage')",1
"('due', 'to', 'rising', 'mortgage', 'interest')",1
"('to', 'rising', 'mortgage', 'interest', 'rates')",1
"('rising', 'mortgage', 'interest', 'rates', 'In')",1
"('mortgage', 'interest', 'rates', 'In', 'addition')",1
"('interest', 'rates', 'In', 'addition', 'mortgage')",1
"('rates', 'In', 'addition', 'mortgage', 'lenders')",1
"('In', 'addition', 'mortgage', 'lenders', 'noted')",1
"('addition', 'mortgage', 'lenders', 'noted', 'a')",1
"('mortgage', 'lenders', 'noted', 'a', 'decrease')",1
"('lenders', 'noted', 'a', 'decrease', 'in')",1
"('noted', 'a', 'decrease', 'in', 'average')",1
"('a', 'decrease', 'in', 'average', 'loan')",1
"('decrease', 'in', 'average', 'loan', 'size')",1
"('in', 'average', 'loan', 'size', 'and')",1
"('average', 'loan', 'size', 'and', 'higher')",1
"('loan', 'size', 'and', 'higher', 'average')",1
"('size', 'and', 'higher', 'average', 'down')",1
"('and', 'higher', 'average', 'down', 'payments')",1
"('higher', 'average', 'down', 'payments', 'Banking')",1
"('average', 'down', 'payments', 'Banking', 'Bankers')",1
"('down', 'payments', 'Banking', 'Bankers', 'reported')",1
"('payments', 'Banking', 'Bankers', 'reported', 'weaker')",1
"('Banking', 'Bankers', 'reported', 'weaker', 'loan')",1
"('Bankers', 'reported', 'weaker', 'loan', 'demand')",1
"('reported', 'weaker', 'loan', 'demand', 'increased')",1
"('weaker', 'loan', 'demand', 'increased', 'deposits')",1
"('loan', 'demand', 'increased', 'deposits', 'and')",1
"('demand', 'increased', 'deposits', 'and', 'an')",1
"('increased', 'deposits', 'and', 'an', 'improved')",1
"('deposits', 'and', 'an', 'improved', 'outlook')",1
"('and', 'an', 'improved', 'outlook', 'for')",1
"('an', 'improved', 'outlook', 'for', 'loan')",1
"('improved', 'outlook', 'for', 'loan', 'quality')",1
"('outlook', 'for', 'loan', 'quality', 'in')",1
"('for', 'loan', 'quality', 'in', 'the')",1
"('loan', 'quality', 'in', 'the', 'recent')",1
"('quality', 'in', 'the', 'recent', 'reporting')",1
"('in', 'the', 'recent', 'reporting', 'period')",1
"('the', 'recent', 'reporting', 'period', 'Overall')",1
"('recent', 'reporting', 'period', 'Overall', 'loan')",1
"('reporting', 'period', 'Overall', 'loan', 'demand')",1
"('period', 'Overall', 'loan', 'demand', 'decreased')",1
"('Overall', 'loan', 'demand', 'decreased', 'slightly')",1
"('loan', 'demand', 'decreased', 'slightly', 'as')",1
"('demand', 'decreased', 'slightly', 'as', 'demand')",1
"('decreased', 'slightly', 'as', 'demand', 'for')",1
"('slightly', 'as', 'demand', 'for', 'commercial')",1
"('as', 'demand', 'for', 'commercial', 'and')",1
"('commercial', 'and', 'industrial', 'loans', 'residential')",1
"('and', 'industrial', 'loans', 'residential', 'real')",1
"('industrial', 'loans', 'residential', 'real', 'estate')",1
"('loans', 'residential', 'real', 'estate', 'loans')",1
"('residential', 'real', 'estate', 'loans', 'and')",1
"('real', 'estate', 'loans', 'and', 'consumer')",1
"('estate', 'loans', 'and', 'consumer', 'installment')",1
"('loans', 'and', 'consumer', 'installment', 'loans')",1
"('and', 'consumer', 'installment', 'loans', 'decreased')",1
"('consumer', 'installment', 'loans', 'decreased', 'while')",1
"('installment', 'loans', 'decreased', 'while', 'commercial')",1
"('loans', 'decreased', 'while', 'commercial', 'real')",1
"('decreased', 'while', 'commercial', 'real', 'estate')",1
"('while', 'commercial', 'real', 'estate', 'loan')",1
"('commercial', 'real', 'estate', 'loan', 'demand')",1
"('real', 'estate', 'loan', 'demand', 'edged')",1
"('estate', 'loan', 'demand', 'edged', 'up')",1
"('loan', 'demand', 'edged', 'up', 'For')",1
"('demand', 'edged', 'up', 'For', 'the')",1
"('edged', 'up', 'For', 'the', 'fourth')",1
"('up', 'For', 'the', 'fourth', 'straight')",1
"('For', 'the', 'fourth', 'straight', 'survey')",1
"('the', 'fourth', 'straight', 'survey', 'credit')",1
"('fourth', 'straight', 'survey', 'credit', 'standards')",1
"('straight', 'survey', 'credit', 'standards', 'remained')",1
"('survey', 'credit', 'standards', 'remained', 'unchanged')",1
"('credit', 'standards', 'remained', 'unchanged', 'in')",1
"('standards', 'remained', 'unchanged', 'in', 'all')",1
"('remained', 'unchanged', 'in', 'all', 'major')",1
"('unchanged', 'in', 'all', 'major', 'loan')",1
"('in', 'all', 'major', 'loan', 'categories')",1
"('all', 'major', 'loan', 'categories', 'Loan')",1
"('major', 'loan', 'categories', 'Loan', 'quality')",1
"('loan', 'categories', 'Loan', 'quality', 'was')",1
"('categories', 'Loan', 'quality', 'was', 'mostly')",1
"('Loan', 'quality', 'was', 'mostly', 'unchanged')",1
"('quality', 'was', 'mostly', 'unchanged', 'from')",1
"('was', 'mostly', 'unchanged', 'from', 'the')",1
"('mostly', 'unchanged', 'from', 'the', 'previous')",1
"('unchanged', 'from', 'the', 'previous', 'period')",1
"('from', 'the', 'previous', 'period', 'while')",1
"('the', 'previous', 'period', 'while', 'the')",1
"('previous', 'period', 'while', 'the', 'outlook')",1
"('period', 'while', 'the', 'outlook', 'for')",1
"('while', 'the', 'outlook', 'for', 'loan')",1
"('the', 'outlook', 'for', 'loan', 'quality')",1
"('outlook', 'for', 'loan', 'quality', 'over')",1
"('for', 'loan', 'quality', 'over', 'the')",1
"('loan', 'quality', 'over', 'the', 'next')",1
"('quality', 'over', 'the', 'next', 'six')",1
"('the', 'next', 'six', 'months', 'improved')",1
"('next', 'six', 'months', 'improved', 'Bankers')",1
"('six', 'months', 'improved', 'Bankers', 'reported')",1
"('months', 'improved', 'Bankers', 'reported', 'increased')",1
"('improved', 'Bankers', 'reported', 'increased', 'deposits')",1
"('Bankers', 'reported', 'increased', 'deposits', 'with')",1
"('reported', 'increased', 'deposits', 'with', 'gains')",1
"('increased', 'deposits', 'with', 'gains', 'in')",1
"('deposits', 'with', 'gains', 'in', 'transaction')",1
"('with', 'gains', 'in', 'transaction', 'and')",1
"('gains', 'in', 'transaction', 'and', 'money')",1
"('in', 'transaction', 'and', 'money', 'market')",1
"('transaction', 'and', 'money', 'market', 'accounts')",1
"('and', 'money', 'market', 'accounts', 'Energy')",1
"('money', 'market', 'accounts', 'Energy', 'The')",1
"('market', 'accounts', 'Energy', 'The', 'energy')",1
"('accounts', 'Energy', 'The', 'energy', 'sector')",1
"('Energy', 'The', 'energy', 'sector', 'expanded')",1
"('The', 'energy', 'sector', 'expanded', 'further')",1
"('energy', 'sector', 'expanded', 'further', 'in')",1
"('sector', 'expanded', 'further', 'in', 'January')",1
"('expanded', 'further', 'in', 'January', 'and')",1
"('further', 'in', 'January', 'and', 'February')",1
"('in', 'January', 'and', 'February', 'as')",1
"('January', 'and', 'February', 'as', 'oil')",1
"('and', 'February', 'as', 'oil', 'and')",1
"('February', 'as', 'oil', 'and', 'gas')",1
"('as', 'oil', 'and', 'gas', 'firms')",1
"('oil', 'and', 'gas', 'firms', 'reported')",1
"('and', 'gas', 'firms', 'reported', 'increased')",1
"('gas', 'firms', 'reported', 'increased', 'hiring')",1
"('firms', 'reported', 'increased', 'hiring', 'and')",1
"('reported', 'increased', 'hiring', 'and', 'production')",1
"('increased', 'hiring', 'and', 'production', 'Natural')",1
"('hiring', 'and', 'production', 'Natural', 'gas')",1
"('and', 'production', 'Natural', 'gas', 'production')",1
"('production', 'Natural', 'gas', 'production', 'remained')",1
"('Natural', 'gas', 'production', 'remained', 'strong')",1
"('gas', 'production', 'remained', 'strong', 'despite')",1
"('production', 'remained', 'strong', 'despite', 'high')",1
"('remained', 'strong', 'despite', 'high', 'inventory')",1
"('strong', 'despite', 'high', 'inventory', 'levels')",1
"('despite', 'high', 'inventory', 'levels', 'and')",1
"('high', 'inventory', 'levels', 'and', 'only')",1
"('inventory', 'levels', 'and', 'only', 'modest')",1
"('levels', 'and', 'only', 'modest', 'seasonal')",1
"('and', 'only', 'modest', 'seasonal', 'gains')",1
"('only', 'modest', 'seasonal', 'gains', 'in')",1
"('modest', 'seasonal', 'gains', 'in', 'natural')",1
"('seasonal', 'gains', 'in', 'natural', 'gas')",1
"('gains', 'in', 'natural', 'gas', 'prices')",1
"('in', 'natural', 'gas', 'prices', 'Exploration')",1
"('natural', 'gas', 'prices', 'Exploration', 'in')",1
"('gas', 'prices', 'Exploration', 'in', 'the')",1
"('prices', 'Exploration', 'in', 'the', 'District')",1
"('Exploration', 'in', 'the', 'District', 'shifted')",1
"('in', 'the', 'District', 'shifted', 'further')",1
"('the', 'District', 'shifted', 'further', 'toward')",1
"('District', 'shifted', 'further', 'toward', 'crude')",1
"('shifted', 'further', 'toward', 'crude', 'oil')",1
"('further', 'toward', 'crude', 'oil', 'and')",1
"('toward', 'crude', 'oil', 'and', 'natural')",1
"('crude', 'oil', 'and', 'natural', 'gas')",1
"('oil', 'and', 'natural', 'gas', 'liquids')",1
"('and', 'natural', 'gas', 'liquids', 'particularly')",1
"('natural', 'gas', 'liquids', 'particularly', 'in')",1
"('gas', 'liquids', 'particularly', 'in', 'New')",1
"('liquids', 'particularly', 'in', 'New', 'Mexico')",1
"('particularly', 'in', 'New', 'Mexico', 'and')",1
"('in', 'New', 'Mexico', 'and', 'the')",1
"('New', 'Mexico', 'and', 'the', 'Niobrara')",1
"('Mexico', 'and', 'the', 'Niobrara', 'oil')",1
"('and', 'the', 'Niobrara', 'oil', 'shale')",1
"('the', 'Niobrara', 'oil', 'shale', 'formation')",1
"('Niobrara', 'oil', 'shale', 'formation', 'in')",1
"('oil', 'shale', 'formation', 'in', 'Colorado')",1
"('shale', 'formation', 'in', 'Colorado', 'and')",1
"('formation', 'in', 'Colorado', 'and', 'Wyoming')",1
"('in', 'Colorado', 'and', 'Wyoming', 'Producers')",1
"('Colorado', 'and', 'Wyoming', 'Producers', 'anticipated')",1
"('and', 'Wyoming', 'Producers', 'anticipated', 'continued')",1
"('Wyoming', 'Producers', 'anticipated', 'continued', 'soft')",1
"('Producers', 'anticipated', 'continued', 'soft', 'natural')",1
"('anticipated', 'continued', 'soft', 'natural', 'gas')",1
"('continued', 'soft', 'natural', 'gas', 'prices')",1
"('soft', 'natural', 'gas', 'prices', 'and')",1
"('natural', 'gas', 'prices', 'and', 'steady')",1
"('gas', 'prices', 'and', 'steady', 'crude')",1
"('prices', 'and', 'steady', 'crude', 'oil')",1
"('and', 'steady', 'crude', 'oil', 'prices')",1
"('steady', 'crude', 'oil', 'prices', 'in')",1
"('crude', 'oil', 'prices', 'in', 'the')",1
"('oil', 'prices', 'in', 'the', 'next')",1
"('prices', 'in', 'the', 'next', 'three')",1
"('the', 'next', 'three', 'months', 'despite')",1
"('next', 'three', 'months', 'despite', 'concerns')",1
"('three', 'months', 'despite', 'concerns', 'over')",1
"('months', 'despite', 'concerns', 'over', 'international')",1
"('despite', 'concerns', 'over', 'international', 'instability')",1
"('concerns', 'over', 'international', 'instability', 'A')",1
"('over', 'international', 'instability', 'A', 'number')",1
"('international', 'instability', 'A', 'number', 'of')",1
"('instability', 'A', 'number', 'of', 'energy')",1
"('A', 'number', 'of', 'energy', 'contacts')",1
"('number', 'of', 'energy', 'contacts', 'cited')",1
"('of', 'energy', 'contacts', 'cited', 'continued')",1
"('energy', 'contacts', 'cited', 'continued', 'competitive')",1
"('contacts', 'cited', 'continued', 'competitive', 'pressures')",1
"('cited', 'continued', 'competitive', 'pressures', 'for')",1
"('continued', 'competitive', 'pressures', 'for', 'drilling')",1
"('competitive', 'pressures', 'for', 'drilling', 'equipment')",1
"('pressures', 'for', 'drilling', 'equipment', 'and')",1
"('for', 'drilling', 'equipment', 'and', 'workers')",1
"('drilling', 'equipment', 'and', 'workers', 'as')",1
"('equipment', 'and', 'workers', 'as', 'constraints')",1
"('and', 'workers', 'as', 'constraints', 'on')",1
"('workers', 'as', 'constraints', 'on', 'future')",1
"('as', 'constraints', 'on', 'future', 'drilling')",1
"('constraints', 'on', 'future', 'drilling', 'activity')",1
"('on', 'future', 'drilling', 'activity', 'but')",1
"('future', 'drilling', 'activity', 'but', 'access')",1
"('drilling', 'activity', 'but', 'access', 'to')",1
"('activity', 'but', 'access', 'to', 'capital')",1
"('but', 'access', 'to', 'capital', 'was')",1
"('access', 'to', 'capital', 'was', 'viewed')",1
"('to', 'capital', 'was', 'viewed', 'as')",1
"('capital', 'was', 'viewed', 'as', 'adequate')",1
"('was', 'viewed', 'as', 'adequate', 'Wyoming')",1
"('viewed', 'as', 'adequate', 'Wyoming', 'coal')",1
"('as', 'adequate', 'Wyoming', 'coal', 'production')",1
"('adequate', 'Wyoming', 'coal', 'production', 'remained')",1
"('Wyoming', 'coal', 'production', 'remained', 'well')",1
"('coal', 'production', 'remained', 'well', 'above')",1
"('production', 'remained', 'well', 'above', 'yearago')",1
"('remained', 'well', 'above', 'yearago', 'levels')",1
"('well', 'above', 'yearago', 'levels', 'Higher')",1
"('above', 'yearago', 'levels', 'Higher', 'corn')",1
"('yearago', 'levels', 'Higher', 'corn', 'prices')",1
"('levels', 'Higher', 'corn', 'prices', 'trimmed')",1
"('Higher', 'corn', 'prices', 'trimmed', 'ethanol')",1
"('corn', 'prices', 'trimmed', 'ethanol', 'profits')",1
"('prices', 'trimmed', 'ethanol', 'profits', 'in')",1
"('trimmed', 'ethanol', 'profits', 'in', 'recent')",1
"('ethanol', 'profits', 'in', 'recent', 'weeks')",1
"('profits', 'in', 'recent', 'weeks', 'Agriculture')",1
"('in', 'recent', 'weeks', 'Agriculture', 'Poor')",1
"('recent', 'weeks', 'Agriculture', 'Poor', 'growing')",1
"('weeks', 'Agriculture', 'Poor', 'growing', 'conditions')",1
"('Agriculture', 'Poor', 'growing', 'conditions', 'and')",1
"('Poor', 'growing', 'conditions', 'and', 'tight')",1
"('growing', 'conditions', 'and', 'tight', 'supplies')",1
"('conditions', 'and', 'tight', 'supplies', 'lifted')",1
"('and', 'tight', 'supplies', 'lifted', 'commodity')",1
"('tight', 'supplies', 'lifted', 'commodity', 'prices')",1
"('supplies', 'lifted', 'commodity', 'prices', 'and')",1
"('lifted', 'commodity', 'prices', 'and', 'farm')",1
"('commodity', 'prices', 'and', 'farm', 'incomes')",1
"('prices', 'and', 'farm', 'incomes', 'since')",1
"('and', 'farm', 'incomes', 'since', 'the')",1
"('farm', 'incomes', 'since', 'the', 'previous')",1
"('incomes', 'since', 'the', 'previous', 'survey')",1
"('since', 'the', 'previous', 'survey', 'period')",1
"('the', 'previous', 'survey', 'period', 'While')",1
"('previous', 'survey', 'period', 'While', 'winter')",1
"('survey', 'period', 'While', 'winter', 'wheat')",1
"('period', 'While', 'winter', 'wheat', 'crop')",1
"('While', 'winter', 'wheat', 'crop', 'conditions')",1
"('winter', 'wheat', 'crop', 'conditions', 'deteriorated')",1
"('wheat', 'crop', 'conditions', 'deteriorated', 'due')",1
"('crop', 'conditions', 'deteriorated', 'due', 'to')",1
"('conditions', 'deteriorated', 'due', 'to', 'dry')",1
"('deteriorated', 'due', 'to', 'dry', 'cold')",1
"('due', 'to', 'dry', 'cold', 'weather')",1
"('to', 'dry', 'cold', 'weather', 'recent')",1
"('dry', 'cold', 'weather', 'recent', 'snowfall')",1
"('cold', 'weather', 'recent', 'snowfall', 'eased')",1
"('weather', 'recent', 'snowfall', 'eased', 'drought')",1
"('recent', 'snowfall', 'eased', 'drought', 'conditions')",1
"('snowfall', 'eased', 'drought', 'conditions', 'in')",1
"('eased', 'drought', 'conditions', 'in', 'the')",1
"('drought', 'conditions', 'in', 'the', 'southern')",1
"('conditions', 'in', 'the', 'southern', 'Plains')",1
"('in', 'the', 'southern', 'Plains', 'Heavy')",1
"('the', 'southern', 'Plains', 'Heavy', 'snowfall')",1
"('southern', 'Plains', 'Heavy', 'snowfall', 'also')",1
"('Plains', 'Heavy', 'snowfall', 'also', 'limited')",1
"('Heavy', 'snowfall', 'also', 'limited', 'grazing')",1
"('snowfall', 'also', 'limited', 'grazing', 'and')",1
"('also', 'limited', 'grazing', 'and', 'prompted')",1
"('limited', 'grazing', 'and', 'prompted', 'some')",1
"('grazing', 'and', 'prompted', 'some', 'supplemental')",1
"('and', 'prompted', 'some', 'supplemental', 'cattle')",1
"('prompted', 'some', 'supplemental', 'cattle', 'feeding')",1
"('some', 'supplemental', 'cattle', 'feeding', 'Tight')",1
"('supplemental', 'cattle', 'feeding', 'Tight', 'global')",1
"('cattle', 'feeding', 'Tight', 'global', 'supplies')",1
"('feeding', 'Tight', 'global', 'supplies', 'supported')",1
"('Tight', 'global', 'supplies', 'supported', 'high')",1
"('global', 'supplies', 'supported', 'high', 'crop')",1
"('supplies', 'supported', 'high', 'crop', 'prices')",1
"('supported', 'high', 'crop', 'prices', 'boosting')",1
"('high', 'crop', 'prices', 'boosting', 'farm')",1
"('crop', 'prices', 'boosting', 'farm', 'income')",1
"('prices', 'boosting', 'farm', 'income', 'Cattle')",1
"('boosting', 'farm', 'income', 'Cattle', 'and')",1
"('farm', 'income', 'Cattle', 'and', 'hog')",1
"('income', 'Cattle', 'and', 'hog', 'prices')",1
"('Cattle', 'and', 'hog', 'prices', 'strengthened')",1
"('and', 'hog', 'prices', 'strengthened', 'with')",1
"('hog', 'prices', 'strengthened', 'with', 'higher')",1
"('prices', 'strengthened', 'with', 'higher', 'demand')",1
"('strengthened', 'with', 'higher', 'demand', 'but')",1
"('with', 'higher', 'demand', 'but', 'rising')",1
"('higher', 'demand', 'but', 'rising', 'feed')",1
"('demand', 'but', 'rising', 'feed', 'costs')",1
"('but', 'rising', 'feed', 'costs', 'limited')",1
"('rising', 'feed', 'costs', 'limited', 'profits')",1
"('feed', 'costs', 'limited', 'profits', 'Operating')",1
"('costs', 'limited', 'profits', 'Operating', 'loan')",1
"('limited', 'profits', 'Operating', 'loan', 'demand')",1
"('profits', 'Operating', 'loan', 'demand', 'weakened')",1
"('Operating', 'loan', 'demand', 'weakened', 'as')",1
"('loan', 'demand', 'weakened', 'as', 'farmers')",1
"('demand', 'weakened', 'as', 'farmers', 'used')",1
"('weakened', 'as', 'farmers', 'used', 'cash')",1
"('as', 'farmers', 'used', 'cash', 'to')",1
"('farmers', 'used', 'cash', 'to', 'prepay')",1
"('used', 'cash', 'to', 'prepay', 'for')",1
"('cash', 'to', 'prepay', 'for', 'crop')",1
"('to', 'prepay', 'for', 'crop', 'inputs')",1
"('prepay', 'for', 'crop', 'inputs', 'Capital')",1
"('for', 'crop', 'inputs', 'Capital', 'spending')",1
"('crop', 'inputs', 'Capital', 'spending', 'rose')",1
"('inputs', 'Capital', 'spending', 'rose', 'briskly')",1
"('Capital', 'spending', 'rose', 'briskly', 'District')",1
"('spending', 'rose', 'briskly', 'District', 'contacts')",1
"('rose', 'briskly', 'District', 'contacts', 'reported')",1
"('briskly', 'District', 'contacts', 'reported', 'collateral')",1
"('District', 'contacts', 'reported', 'collateral', 'requirements')",1
"('contacts', 'reported', 'collateral', 'requirements', 'held')",1
"('reported', 'collateral', 'requirements', 'held', 'steady')",1
"('collateral', 'requirements', 'held', 'steady', 'and')",1
"('requirements', 'held', 'steady', 'and', 'ample')",1
"('held', 'steady', 'and', 'ample', 'funds')",1
"('steady', 'and', 'ample', 'funds', 'were')",1
"('and', 'ample', 'funds', 'were', 'available')",1
"('ample', 'funds', 'were', 'available', 'for')",1
"('funds', 'were', 'available', 'for', 'farm')",1
"('were', 'available', 'for', 'farm', 'loans')",1
"('available', 'for', 'farm', 'loans', 'at')",1
"('for', 'farm', 'loans', 'at', 'historically')",1
"('farm', 'loans', 'at', 'historically', 'low')",1
"('loans', 'at', 'historically', 'low', 'interest')",1
"('at', 'historically', 'low', 'interest', 'rates')",1
"('historically', 'low', 'interest', 'rates', 'Farmland')",1
"('low', 'interest', 'rates', 'Farmland', 'prices')",1
"('interest', 'rates', 'Farmland', 'prices', 'surged')",1
"('rates', 'Farmland', 'prices', 'surged', 'with')",1
"('Farmland', 'prices', 'surged', 'with', 'rising')",1
"('prices', 'surged', 'with', 'rising', 'farm')",1
"('surged', 'with', 'rising', 'farm', 'income')",1
"('with', 'rising', 'farm', 'income', 'and')",1
"('rising', 'farm', 'income', 'and', 'robust')",1
"('farm', 'income', 'and', 'robust', 'demand')",1
"('income', 'and', 'robust', 'demand', 'for')",1
"('and', 'robust', 'demand', 'for', 'farmland')",1
"('robust', 'demand', 'for', 'farmland', 'with')",1
