NGram,Frequency
"('dramatically', 'in', 'some', 'areas', 'during')",1
"('in', 'some', 'areas', 'during', 'the')",1
"('some', 'areas', 'during', 'the', 'reporting')",1
"('areas', 'during', 'the', 'reporting', 'period')",1
"('during', 'the', 'reporting', 'period', 'Prices')",1
"('the', 'reporting', 'period', 'Prices', 'of')",1
"('reporting', 'period', 'Prices', 'of', 'branded')",1
"('period', 'Prices', 'of', 'branded', 'and')",1
"('Prices', 'of', 'branded', 'and', 'specialty')",1
"('of', 'branded', 'and', 'specialty', 'pharmaceuticals')",1
"('branded', 'and', 'specialty', 'pharmaceuticals', 'increased')",1
"('and', 'specialty', 'pharmaceuticals', 'increased', 'markedly')",1
"('specialty', 'pharmaceuticals', 'increased', 'markedly', 'Competition')",1
"('pharmaceuticals', 'increased', 'markedly', 'Competition', 'from')",1
"('increased', 'markedly', 'Competition', 'from', 'imports')",1
"('markedly', 'Competition', 'from', 'imports', 'contributed')",1
"('Competition', 'from', 'imports', 'contributed', 'to')",1
"('from', 'imports', 'contributed', 'to', 'a')",1
"('imports', 'contributed', 'to', 'a', 'dramatic')",1
"('contributed', 'to', 'a', 'dramatic', 'decline')",1
"('to', 'a', 'dramatic', 'decline', 'in')",1
"('a', 'dramatic', 'decline', 'in', 'scrap')",1
"('dramatic', 'decline', 'in', 'scrap', 'steel')",1
"('decline', 'in', 'scrap', 'steel', 'prices')",1
"('in', 'scrap', 'steel', 'prices', 'In')",1
"('scrap', 'steel', 'prices', 'In', 'general')",1
"('steel', 'prices', 'In', 'general', 'wages')",1
"('prices', 'In', 'general', 'wages', 'increased')",1
"('In', 'general', 'wages', 'increased', 'at')",1
"('general', 'wages', 'increased', 'at', 'a')",1
"('wages', 'increased', 'at', 'a', 'moderate')",1
"('increased', 'at', 'a', 'moderate', 'pace')",1
"('at', 'a', 'moderate', 'pace', 'during')",1
"('a', 'moderate', 'pace', 'during', 'the')",1
"('moderate', 'pace', 'during', 'the', 'reporting')",1
"('pace', 'during', 'the', 'reporting', 'period')",1
"('during', 'the', 'reporting', 'period', 'While')",1
"('the', 'reporting', 'period', 'While', 'several')",1
"('reporting', 'period', 'While', 'several', 'contacts')",1
"('period', 'While', 'several', 'contacts', 'reported')",1
"('While', 'several', 'contacts', 'reported', 'that')",1
"('several', 'contacts', 'reported', 'that', 'wages')",1
"('contacts', 'reported', 'that', 'wages', 'had')",1
"('reported', 'that', 'wages', 'had', 'increased')",1
"('that', 'wages', 'had', 'increased', 'at')",1
"('wages', 'had', 'increased', 'at', 'about')",1
"('had', 'increased', 'at', 'about', 'the')",1
"('increased', 'at', 'about', 'the', 'rate')",1
"('at', 'about', 'the', 'rate', 'of')",1
"('about', 'the', 'rate', 'of', 'price')",1
"('the', 'rate', 'of', 'price', 'inflation')",1
"('rate', 'of', 'price', 'inflation', 'in')",1
"('of', 'price', 'inflation', 'in', 'their')",1
"('price', 'inflation', 'in', 'their', 'area')",1
"('inflation', 'in', 'their', 'area', 'several')",1
"('in', 'their', 'area', 'several', 'others')",1
"('their', 'area', 'several', 'others', 'noted')",1
"('area', 'several', 'others', 'noted', 'slightly')",1
"('several', 'others', 'noted', 'slightly', 'faster')",1
"('others', 'noted', 'slightly', 'faster', 'overall')",1
"('noted', 'slightly', 'faster', 'overall', 'wage')",1
"('slightly', 'faster', 'overall', 'wage', 'growth')",1
"('faster', 'overall', 'wage', 'growth', 'Wage')",1
"('overall', 'wage', 'growth', 'Wage', 'pressures')",1
"('wage', 'growth', 'Wage', 'pressures', 'continued')",1
"('growth', 'Wage', 'pressures', 'continued', 'to')",1
"('pressures', 'continued', 'to', 'be', 'relatively')",1
"('continued', 'to', 'be', 'relatively', 'strong')",1
"('to', 'be', 'relatively', 'strong', 'for')",1
"('be', 'relatively', 'strong', 'for', 'various')",1
"('relatively', 'strong', 'for', 'various', 'information')",1
"('strong', 'for', 'various', 'information', 'technology')",1
"('for', 'various', 'information', 'technology', 'occupations')",1
"('various', 'information', 'technology', 'occupations', 'Contacts')",1
"('information', 'technology', 'occupations', 'Contacts', 'submitted')",1
"('technology', 'occupations', 'Contacts', 'submitted', 'scattered')",1
"('occupations', 'Contacts', 'submitted', 'scattered', 'reports')",1
"('Contacts', 'submitted', 'scattered', 'reports', 'of')",1
"('submitted', 'scattered', 'reports', 'of', 'increasing')",1
"('scattered', 'reports', 'of', 'increasing', 'labor')",1
"('reports', 'of', 'increasing', 'labor', 'costs')",1
"('of', 'increasing', 'labor', 'costs', 'in')",1
"('increasing', 'labor', 'costs', 'in', 'construction')",1
"('labor', 'costs', 'in', 'construction', 'In')",1
"('costs', 'in', 'construction', 'In', 'some')",1
"('in', 'construction', 'In', 'some', 'areas')",1
"('construction', 'In', 'some', 'areas', 'upward')",1
"('In', 'some', 'areas', 'upward', 'wage')",1
"('some', 'areas', 'upward', 'wage', 'pressures')",1
"('areas', 'upward', 'wage', 'pressures', 'appeared')",1
"('upward', 'wage', 'pressures', 'appeared', 'for')",1
"('wage', 'pressures', 'appeared', 'for', 'certain')",1
"('pressures', 'appeared', 'for', 'certain', 'healthcare')",1
"('appeared', 'for', 'certain', 'healthcare', 'positions')",1
"('for', 'certain', 'healthcare', 'positions', 'including')",1
"('certain', 'healthcare', 'positions', 'including', 'registered')",1
"('healthcare', 'positions', 'including', 'registered', 'nurses')",1
"('positions', 'including', 'registered', 'nurses', 'and')",1
"('including', 'registered', 'nurses', 'and', 'pharmacists')",1
"('registered', 'nurses', 'and', 'pharmacists', 'Some')",1
"('nurses', 'and', 'pharmacists', 'Some', 'tourist')",1
"('and', 'pharmacists', 'Some', 'tourist', 'areas')",1
"('pharmacists', 'Some', 'tourist', 'areas', 'saw')",1
"('Some', 'tourist', 'areas', 'saw', 'intensified')",1
"('tourist', 'areas', 'saw', 'intensified', 'bidding')",1
"('areas', 'saw', 'intensified', 'bidding', 'for')",1
"('saw', 'intensified', 'bidding', 'for', 'restaurant')",1
"('intensified', 'bidding', 'for', 'restaurant', 'workers')",1
"('bidding', 'for', 'restaurant', 'workers', 'Retail')",1
"('for', 'restaurant', 'workers', 'Retail', 'Trade')",1
"('restaurant', 'workers', 'Retail', 'Trade', 'and')",1
"('workers', 'Retail', 'Trade', 'and', 'Services')",1
"('Retail', 'Trade', 'and', 'Services', 'Overall')",1
"('Trade', 'and', 'Services', 'Overall', 'retail')",1
"('and', 'Services', 'Overall', 'retail', 'sales')",1
"('Services', 'Overall', 'retail', 'sales', 'activity')",1
"('Overall', 'retail', 'sales', 'activity', 'grew')",1
"('retail', 'sales', 'activity', 'grew', 'moderately')",1
"('sales', 'activity', 'grew', 'moderately', 'during')",1
"('activity', 'grew', 'moderately', 'during', 'the')",1
"('during', 'the', 'reporting', 'period', 'Automobile')",1
"('the', 'reporting', 'period', 'Automobile', 'sales')",1
"('reporting', 'period', 'Automobile', 'sales', 'were')",1
"('period', 'Automobile', 'sales', 'were', 'strong')",1
"('Automobile', 'sales', 'were', 'strong', 'and')",1
"('sales', 'were', 'strong', 'and', 'demand')",1
"('were', 'strong', 'and', 'demand', 'for')",1
"('strong', 'and', 'demand', 'for', 'SUVs')",1
"('and', 'demand', 'for', 'SUVs', 'was')",1
"('demand', 'for', 'SUVs', 'was', 'robust')",1
"('for', 'SUVs', 'was', 'robust', 'Some')",1
"('SUVs', 'was', 'robust', 'Some', 'contacts')",1
"('was', 'robust', 'Some', 'contacts', 'reported')",1
"('robust', 'Some', 'contacts', 'reported', 'new')",1
"('Some', 'contacts', 'reported', 'new', 'data')",1
"('contacts', 'reported', 'new', 'data', 'on')",1
"('reported', 'new', 'data', 'on', 'holiday')",1
"('new', 'data', 'on', 'holiday', 'sales')",1
"('data', 'on', 'holiday', 'sales', 'since')",1
"('on', 'holiday', 'sales', 'since', 'the')",1
"('holiday', 'sales', 'since', 'the', 'last')",1
"('sales', 'since', 'the', 'last', 'reporting')",1
"('since', 'the', 'last', 'reporting', 'period')",1
"('the', 'last', 'reporting', 'period', 'Merchants')",1
"('last', 'reporting', 'period', 'Merchants', 'in')",1
"('reporting', 'period', 'Merchants', 'in', 'some')",1
"('period', 'Merchants', 'in', 'some', 'areas')",1
"('Merchants', 'in', 'some', 'areas', 'showed')",1
"('in', 'some', 'areas', 'showed', 'very')",1
"('some', 'areas', 'showed', 'very', 'strong')",1
"('areas', 'showed', 'very', 'strong', 'holiday')",1
"('showed', 'very', 'strong', 'holiday', 'sales')",1
"('very', 'strong', 'holiday', 'sales', 'and')",1
"('strong', 'holiday', 'sales', 'and', 'would')",1
"('holiday', 'sales', 'and', 'would', 'have')",1
"('sales', 'and', 'would', 'have', 'seen')",1
"('and', 'would', 'have', 'seen', 'even')",1
"('would', 'have', 'seen', 'even', 'larger')",1
"('have', 'seen', 'even', 'larger', 'volumes')",1
"('seen', 'even', 'larger', 'volumes', 'if')",1
"('even', 'larger', 'volumes', 'if', 'not')",1
"('larger', 'volumes', 'if', 'not', 'for')",1
"('volumes', 'if', 'not', 'for', 'delays')",1
"('if', 'not', 'for', 'delays', 'receiving')",1
"('not', 'for', 'delays', 'receiving', 'merchandise')",1
"('for', 'delays', 'receiving', 'merchandise', 'caused')",1
"('delays', 'receiving', 'merchandise', 'caused', 'by')",1
"('receiving', 'merchandise', 'caused', 'by', 'labor')",1
"('merchandise', 'caused', 'by', 'labor', 'disputes')",1
"('caused', 'by', 'labor', 'disputes', 'at')",1
"('by', 'labor', 'disputes', 'at', 'West')",1
"('at', 'West', 'Coast', 'ports', 'In')",1
"('West', 'Coast', 'ports', 'In', 'other')",1
"('Coast', 'ports', 'In', 'other', 'regions')",1
"('ports', 'In', 'other', 'regions', 'holiday')",1
"('In', 'other', 'regions', 'holiday', 'sales')",1
"('other', 'regions', 'holiday', 'sales', 'were')",1
"('regions', 'holiday', 'sales', 'were', 'not')",1
"('holiday', 'sales', 'were', 'not', 'quite')",1
"('sales', 'were', 'not', 'quite', 'as')",1
"('were', 'not', 'quite', 'as', 'strong')",1
"('not', 'quite', 'as', 'strong', 'as')",1
"('quite', 'as', 'strong', 'as', 'expected')",1
"('as', 'strong', 'as', 'expected', 'and')",1
"('strong', 'as', 'expected', 'and', 'as')",1
"('as', 'expected', 'and', 'as', 'a')",1
"('expected', 'and', 'as', 'a', 'result')",1
"('and', 'as', 'a', 'result', 'retailers')",1
"('as', 'a', 'result', 'retailers', 'in')",1
"('a', 'result', 'retailers', 'in', 'those')",1
"('result', 'retailers', 'in', 'those', 'areas')",1
"('retailers', 'in', 'those', 'areas', 'still')",1
"('in', 'those', 'areas', 'still', 'have')",1
"('those', 'areas', 'still', 'have', 'a')",1
"('areas', 'still', 'have', 'a', 'little')",1
"('still', 'have', 'a', 'little', 'excess')",1
"('have', 'a', 'little', 'excess', 'inventory')",1
"('a', 'little', 'excess', 'inventory', 'Contacts')",1
"('little', 'excess', 'inventory', 'Contacts', 'reported')",1
"('excess', 'inventory', 'Contacts', 'reported', 'that')",1
"('inventory', 'Contacts', 'reported', 'that', 'most')",1
"('Contacts', 'reported', 'that', 'most', 'retailers')",1
"('reported', 'that', 'most', 'retailers', 'are')",1
"('that', 'most', 'retailers', 'are', 'optimistic')",1
"('most', 'retailers', 'are', 'optimistic', 'about')",1
"('retailers', 'are', 'optimistic', 'about', 'growth')",1
"('are', 'optimistic', 'about', 'growth', 'over')",1
"('optimistic', 'about', 'growth', 'over', 'the')",1
"('about', 'growth', 'over', 'the', 'coming')",1
"('growth', 'over', 'the', 'coming', 'year')",1
"('over', 'the', 'coming', 'year', 'citing')",1
"('the', 'coming', 'year', 'citing', 'decreases')",1
"('coming', 'year', 'citing', 'decreases', 'in')",1
"('year', 'citing', 'decreases', 'in', 'gas')",1
"('citing', 'decreases', 'in', 'gas', 'prices')",1
"('decreases', 'in', 'gas', 'prices', 'and')",1
"('in', 'gas', 'prices', 'and', 'improvements')",1
"('gas', 'prices', 'and', 'improvements', 'in')",1
"('prices', 'and', 'improvements', 'in', 'employment')",1
"('and', 'improvements', 'in', 'employment', 'conditions')",1
"('improvements', 'in', 'employment', 'conditions', 'However')",1
"('in', 'employment', 'conditions', 'However', 'the')",1
"('employment', 'conditions', 'However', 'the', 'outlook')",1
"('conditions', 'However', 'the', 'outlook', 'is')",1
"('However', 'the', 'outlook', 'is', 'weaker')",1
"('the', 'outlook', 'is', 'weaker', 'in')",1
"('outlook', 'is', 'weaker', 'in', 'areas')",1
"('is', 'weaker', 'in', 'areas', 'where')",1
"('weaker', 'in', 'areas', 'where', 'unemployment')",1
"('in', 'areas', 'where', 'unemployment', 'remains')",1
"('areas', 'where', 'unemployment', 'remains', 'relatively')",1
"('where', 'unemployment', 'remains', 'relatively', 'high')",1
"('unemployment', 'remains', 'relatively', 'high', 'Demand')",1
"('remains', 'relatively', 'high', 'Demand', 'for')",1
"('relatively', 'high', 'Demand', 'for', 'business')",1
"('high', 'Demand', 'for', 'business', 'and')",1
"('Demand', 'for', 'business', 'and', 'consumer')",1
"('for', 'business', 'and', 'consumer', 'services')",1
"('business', 'and', 'consumer', 'services', 'grew')",1
"('and', 'consumer', 'services', 'grew', 'moderately')",1
"('consumer', 'services', 'grew', 'moderately', 'during')",1
"('services', 'grew', 'moderately', 'during', 'the')",1
"('during', 'the', 'reporting', 'period', 'Travel')",1
"('the', 'reporting', 'period', 'Travel', 'and')",1
"('reporting', 'period', 'Travel', 'and', 'tourism')",1
"('period', 'Travel', 'and', 'tourism', 'to')",1
"('Travel', 'and', 'tourism', 'to', 'Southern')",1
"('and', 'tourism', 'to', 'Southern', 'California')",1
"('tourism', 'to', 'Southern', 'California', 'increased')",1
"('to', 'Southern', 'California', 'increased', 'compared')",1
"('Southern', 'California', 'increased', 'compared', 'with')",1
"('California', 'increased', 'compared', 'with', 'the')",1
"('increased', 'compared', 'with', 'the', 'same')",1
"('with', 'the', 'same', 'period', 'a')",1
"('same', 'period', 'a', 'year', 'ago')",1
"('period', 'a', 'year', 'ago', 'The')",1
"('a', 'year', 'ago', 'The', 'number')",1
"('year', 'ago', 'The', 'number', 'of')",1
"('ago', 'The', 'number', 'of', 'international')",1
"('The', 'number', 'of', 'international', 'casual')",1
"('number', 'of', 'international', 'casual', 'tourists')",1
"('of', 'international', 'casual', 'tourists', 'climbed')",1
"('international', 'casual', 'tourists', 'climbed', 'and')",1
"('casual', 'tourists', 'climbed', 'and', 'spending')",1
"('tourists', 'climbed', 'and', 'spending', 'was')",1
"('climbed', 'and', 'spending', 'was', 'strong')",1
"('and', 'spending', 'was', 'strong', 'in')",1
"('spending', 'was', 'strong', 'in', 'airport')",1
"('was', 'strong', 'in', 'airport', 'dutyfree')",1
"('strong', 'in', 'airport', 'dutyfree', 'shops')",1
"('in', 'airport', 'dutyfree', 'shops', 'despite')",1
"('airport', 'dutyfree', 'shops', 'despite', 'the')",1
"('dutyfree', 'shops', 'despite', 'the', 'increase')",1
"('shops', 'despite', 'the', 'increase', 'in')",1
"('despite', 'the', 'increase', 'in', 'the')",1
"('the', 'increase', 'in', 'the', 'value')",1
"('increase', 'in', 'the', 'value', 'of')",1
"('in', 'the', 'value', 'of', 'the')",1
"('the', 'value', 'of', 'the', 'dollar')",1
"('value', 'of', 'the', 'dollar', 'Advance')",1
"('of', 'the', 'dollar', 'Advance', 'hotel')",1
"('the', 'dollar', 'Advance', 'hotel', 'bookings')",1
"('dollar', 'Advance', 'hotel', 'bookings', 'from')",1
"('Advance', 'hotel', 'bookings', 'from', 'the')",1
"('hotel', 'bookings', 'from', 'the', 'business')",1
"('bookings', 'from', 'the', 'business', 'segment')",1
"('from', 'the', 'business', 'segment', 'declined')",1
"('the', 'business', 'segment', 'declined', 'somewhat')",1
"('business', 'segment', 'declined', 'somewhat', 'Overall')",1
"('segment', 'declined', 'somewhat', 'Overall', 'travel')",1
"('declined', 'somewhat', 'Overall', 'travel', 'and')",1
"('somewhat', 'Overall', 'travel', 'and', 'tourism')",1
"('Overall', 'travel', 'and', 'tourism', 'activity')",1
"('travel', 'and', 'tourism', 'activity', 'in')",1
"('and', 'tourism', 'activity', 'in', 'Hawaii')",1
"('tourism', 'activity', 'in', 'Hawaii', 'declined')",1
"('activity', 'in', 'Hawaii', 'declined', 'a')",1
"('in', 'Hawaii', 'declined', 'a', 'bit')",1
"('Hawaii', 'declined', 'a', 'bit', 'from')",1
"('declined', 'a', 'bit', 'from', 'the')",1
"('a', 'bit', 'from', 'the', 'same')",1
"('bit', 'from', 'the', 'same', 'period')",1
"('from', 'the', 'same', 'period', 'last')",1
"('same', 'period', 'last', 'year', 'Contacts')",1
"('period', 'last', 'year', 'Contacts', 'from')",1
"('last', 'year', 'Contacts', 'from', 'various')",1
"('year', 'Contacts', 'from', 'various', 'areas')",1
"('Contacts', 'from', 'various', 'areas', 'reported')",1
"('from', 'various', 'areas', 'reported', 'that')",1
"('various', 'areas', 'reported', 'that', 'spending')",1
"('areas', 'reported', 'that', 'spending', 'at')",1
"('reported', 'that', 'spending', 'at', 'restaurants')",1
"('that', 'spending', 'at', 'restaurants', 'increased')",1
"('spending', 'at', 'restaurants', 'increased', 'and')",1
"('at', 'restaurants', 'increased', 'and', 'that')",1
"('restaurants', 'increased', 'and', 'that', 'new')",1
"('increased', 'and', 'that', 'new', 'establishments')",1
"('and', 'that', 'new', 'establishments', 'opened')",1
"('that', 'new', 'establishments', 'opened', 'Some')",1
"('new', 'establishments', 'opened', 'Some', 'contacts')",1
"('establishments', 'opened', 'Some', 'contacts', 'observed')",1
"('opened', 'Some', 'contacts', 'observed', 'an')",1
"('Some', 'contacts', 'observed', 'an', 'increase')",1
"('contacts', 'observed', 'an', 'increase', 'in')",1
"('observed', 'an', 'increase', 'in', 'physician')",1
"('an', 'increase', 'in', 'physician', 'and')",1
"('increase', 'in', 'physician', 'and', 'hospital')",1
"('in', 'physician', 'and', 'hospital', 'visits')",1
"('physician', 'and', 'hospital', 'visits', 'and')",1
"('and', 'hospital', 'visits', 'and', 'surmised')",1
"('hospital', 'visits', 'and', 'surmised', 'that')",1
"('visits', 'and', 'surmised', 'that', 'the')",1
"('and', 'surmised', 'that', 'the', 'growth')",1
"('surmised', 'that', 'the', 'growth', 'in')",1
"('that', 'the', 'growth', 'in', 'the')",1
"('the', 'growth', 'in', 'the', 'number')",1
"('growth', 'in', 'the', 'number', 'of')",1
"('in', 'the', 'number', 'of', 'insured')",1
"('the', 'number', 'of', 'insured', 'patients')",1
"('number', 'of', 'insured', 'patients', 'under')",1
"('of', 'insured', 'patients', 'under', 'the')",1
"('insured', 'patients', 'under', 'the', 'Affordable')",1
"('patients', 'under', 'the', 'Affordable', 'Care')",1
"('under', 'the', 'Affordable', 'Care', 'Act')",1
"('the', 'Affordable', 'Care', 'Act', 'has')",1
"('Affordable', 'Care', 'Act', 'has', 'spurred')",1
"('Care', 'Act', 'has', 'spurred', 'demand')",1
"('Act', 'has', 'spurred', 'demand', 'However')",1
"('has', 'spurred', 'demand', 'However', 'others')",1
"('spurred', 'demand', 'However', 'others', 'citing')",1
"('demand', 'However', 'others', 'citing', 'the')",1
"('However', 'others', 'citing', 'the', 'growth')",1
"('others', 'citing', 'the', 'growth', 'of')",1
"('citing', 'the', 'growth', 'of', 'high')",1
"('the', 'growth', 'of', 'high', 'deductible')",1
"('growth', 'of', 'high', 'deductible', 'health')",1
"('of', 'high', 'deductible', 'health', 'insurance')",1
"('high', 'deductible', 'health', 'insurance', 'plans')",1
"('deductible', 'health', 'insurance', 'plans', 'observed')",1
"('health', 'insurance', 'plans', 'observed', 'a')",1
"('insurance', 'plans', 'observed', 'a', 'decline')",1
"('plans', 'observed', 'a', 'decline', 'in')",1
"('observed', 'a', 'decline', 'in', 'demand')",1
"('a', 'decline', 'in', 'demand', 'for')",1
"('decline', 'in', 'demand', 'for', 'health')",1
"('in', 'demand', 'for', 'health', 'care')",1
"('demand', 'for', 'health', 'care', 'services')",1
"('for', 'health', 'care', 'services', 'Manufacturing')",1
"('health', 'care', 'services', 'Manufacturing', 'Overall')",1
"('care', 'services', 'Manufacturing', 'Overall', 'District')",1
"('services', 'Manufacturing', 'Overall', 'District', 'manufacturing')",1
"('Manufacturing', 'Overall', 'District', 'manufacturing', 'activity')",1
"('Overall', 'District', 'manufacturing', 'activity', 'grew')",1
"('District', 'manufacturing', 'activity', 'grew', 'moderately')",1
"('manufacturing', 'activity', 'grew', 'moderately', 'Contacts')",1
"('activity', 'grew', 'moderately', 'Contacts', 'reported')",1
"('grew', 'moderately', 'Contacts', 'reported', 'strong')",1
"('moderately', 'Contacts', 'reported', 'strong', 'energy')",1
"('Contacts', 'reported', 'strong', 'energy', 'demand')",1
"('reported', 'strong', 'energy', 'demand', 'from')",1
"('strong', 'energy', 'demand', 'from', 'aerospace')",1
"('energy', 'demand', 'from', 'aerospace', 'metals')",1
"('demand', 'from', 'aerospace', 'metals', 'and')",1
"('from', 'aerospace', 'metals', 'and', 'wood')",1
"('aerospace', 'metals', 'and', 'wood', 'products')",1
"('metals', 'and', 'wood', 'products', 'manufacturers')",1
"('and', 'wood', 'products', 'manufacturers', 'Biotechnology')",1
"('wood', 'products', 'manufacturers', 'Biotechnology', 'and')",1
"('products', 'manufacturers', 'Biotechnology', 'and', 'pharmaceutical')",1
"('manufacturers', 'Biotechnology', 'and', 'pharmaceutical', 'manufacturing')",1
"('Biotechnology', 'and', 'pharmaceutical', 'manufacturing', 'earnings')",1
"('and', 'pharmaceutical', 'manufacturing', 'earnings', 'were')",1
"('pharmaceutical', 'manufacturing', 'earnings', 'were', 'healthy')",1
"('manufacturing', 'earnings', 'were', 'healthy', 'Orders')",1
"('earnings', 'were', 'healthy', 'Orders', 'for')",1
"('were', 'healthy', 'Orders', 'for', 'and')",1
"('healthy', 'Orders', 'for', 'and', 'deliveries')",1
"('Orders', 'for', 'and', 'deliveries', 'of')",1
"('for', 'and', 'deliveries', 'of', 'commercial')",1
"('and', 'deliveries', 'of', 'commercial', 'aircraft')",1
"('deliveries', 'of', 'commercial', 'aircraft', 'increased')",1
"('of', 'commercial', 'aircraft', 'increased', 'in')",1
"('commercial', 'aircraft', 'increased', 'in', '2014')",1
"('aircraft', 'increased', 'in', '2014', 'and')",1
"('increased', 'in', '2014', 'and', '2015')",1
"('in', '2014', 'and', '2015', 'is')",1
"('2014', 'and', '2015', 'is', 'expected')",1
"('and', '2015', 'is', 'expected', 'to')",1
"('2015', 'is', 'expected', 'to', 'be')",1
"('is', 'expected', 'to', 'be', 'a')",1
"('expected', 'to', 'be', 'a', 'record')",1
"('be', 'a', 'record', 'year', 'for')",1
"('a', 'record', 'year', 'for', 'sales')",1
"('record', 'year', 'for', 'sales', 'US')",1
"('year', 'for', 'sales', 'US', 'Department')",1
"('for', 'sales', 'US', 'Department', 'of')",1
"('sales', 'US', 'Department', 'of', 'Defense')",1
"('US', 'Department', 'of', 'Defense', 'budget')",1
"('Department', 'of', 'Defense', 'budget', 'challenges')",1
"('of', 'Defense', 'budget', 'challenges', 'have')",1
"('Defense', 'budget', 'challenges', 'have', 'reduced')",1
"('budget', 'challenges', 'have', 'reduced', 'new')",1
"('challenges', 'have', 'reduced', 'new', 'orders')",1
"('have', 'reduced', 'new', 'orders', 'and')",1
"('reduced', 'new', 'orders', 'and', 'diminished')",1
"('new', 'orders', 'and', 'diminished', 'capacity')",1
"('orders', 'and', 'diminished', 'capacity', 'utilization')",1
"('and', 'diminished', 'capacity', 'utilization', 'in')",1
"('diminished', 'capacity', 'utilization', 'in', 'the')",1
"('capacity', 'utilization', 'in', 'the', 'defense')",1
"('utilization', 'in', 'the', 'defense', 'aerospace')",1
"('in', 'the', 'defense', 'aerospace', 'sector')",1
"('the', 'defense', 'aerospace', 'sector', 'Reduced')",1
"('defense', 'aerospace', 'sector', 'Reduced', 'demand')",1
"('aerospace', 'sector', 'Reduced', 'demand', 'for')",1
"('sector', 'Reduced', 'demand', 'for', 'equipment')",1
"('Reduced', 'demand', 'for', 'equipment', 'used')",1
"('demand', 'for', 'equipment', 'used', 'in')",1
"('for', 'equipment', 'used', 'in', 'mining')",1
"('equipment', 'used', 'in', 'mining', 'and')",1
"('used', 'in', 'mining', 'and', 'the')",1
"('in', 'mining', 'and', 'the', 'energy')",1
"('mining', 'and', 'the', 'energy', 'sector')",1
"('and', 'the', 'energy', 'sector', 'contributed')",1
"('the', 'energy', 'sector', 'contributed', 'to')",1
"('energy', 'sector', 'contributed', 'to', 'softening')",1
"('sector', 'contributed', 'to', 'softening', 'orders')",1
"('contributed', 'to', 'softening', 'orders', 'for')",1
"('to', 'softening', 'orders', 'for', 'recycled')",1
"('softening', 'orders', 'for', 'recycled', 'steel')",1
"('orders', 'for', 'recycled', 'steel', 'and')",1
"('for', 'recycled', 'steel', 'and', 'metals')",1
"('recycled', 'steel', 'and', 'metals', 'However')",1
"('steel', 'and', 'metals', 'However', 'demand')",1
"('and', 'metals', 'However', 'demand', 'for')",1
"('metals', 'However', 'demand', 'for', 'these')",1
"('However', 'demand', 'for', 'these', 'products')",1
"('demand', 'for', 'these', 'products', 'from')",1
"('for', 'these', 'products', 'from', 'the')",1
"('these', 'products', 'from', 'the', 'auto')",1
"('products', 'from', 'the', 'auto', 'industry')",1
"('from', 'the', 'auto', 'industry', 'and')",1
"('the', 'auto', 'industry', 'and', 'the')",1
"('auto', 'industry', 'and', 'the', 'commercial')",1
"('industry', 'and', 'the', 'commercial', 'construction')",1
"('and', 'the', 'commercial', 'construction', 'sector')",1
"('the', 'commercial', 'construction', 'sector', 'remained')",1
"('commercial', 'construction', 'sector', 'remained', 'robust')",1
"('construction', 'sector', 'remained', 'robust', 'Agriculture')",1
"('sector', 'remained', 'robust', 'Agriculture', 'and')",1
"('remained', 'robust', 'Agriculture', 'and', 'ResourceRelated')",1
"('robust', 'Agriculture', 'and', 'ResourceRelated', 'Industries')",1
"('Agriculture', 'and', 'ResourceRelated', 'Industries', 'Agricultural')",1
"('and', 'ResourceRelated', 'Industries', 'Agricultural', 'conditions')",1
"('ResourceRelated', 'Industries', 'Agricultural', 'conditions', 'in')",1
"('Industries', 'Agricultural', 'conditions', 'in', 'the')",1
"('Agricultural', 'conditions', 'in', 'the', 'District')",1
"('conditions', 'in', 'the', 'District', 'were')",1
"('in', 'the', 'District', 'were', 'mixed')",1
"('the', 'District', 'were', 'mixed', 'during')",1
"('District', 'were', 'mixed', 'during', 'the')",1
"('were', 'mixed', 'during', 'the', 'reporting')",1
"('mixed', 'during', 'the', 'reporting', 'period')",1
"('during', 'the', 'reporting', 'period', 'Drought')",1
"('the', 'reporting', 'period', 'Drought', 'conditions')",1
"('reporting', 'period', 'Drought', 'conditions', 'and')",1
"('period', 'Drought', 'conditions', 'and', 'unseasonably')",1
"('Drought', 'conditions', 'and', 'unseasonably', 'warm')",1
"('conditions', 'and', 'unseasonably', 'warm', 'weather')",1
"('and', 'unseasonably', 'warm', 'weather', 'in')",1
"('unseasonably', 'warm', 'weather', 'in', 'parts')",1
"('warm', 'weather', 'in', 'parts', 'of')",1
"('weather', 'in', 'parts', 'of', 'the')",1
"('parts', 'of', 'the', 'District', 'contributed')",1
"('of', 'the', 'District', 'contributed', 'to')",1
"('the', 'District', 'contributed', 'to', 'lower')",1
"('District', 'contributed', 'to', 'lower', 'yields')",1
"('contributed', 'to', 'lower', 'yields', 'but')",1
"('to', 'lower', 'yields', 'but', 'the')",1
"('lower', 'yields', 'but', 'the', 'associated')",1
"('yields', 'but', 'the', 'associated', 'increases')",1
"('but', 'the', 'associated', 'increases', 'in')",1
"('the', 'associated', 'increases', 'in', 'many')",1
"('associated', 'increases', 'in', 'many', 'of')",1
"('increases', 'in', 'many', 'of', 'the')",1
"('in', 'many', 'of', 'the', 'prices')",1
"('many', 'of', 'the', 'prices', 'received')",1
"('of', 'the', 'prices', 'received', 'by')",1
